LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS,CMD
48.050484600000004,17.569750699999997,0.18,210.46502999999998,48.050484499999996,17.569750600000003,207.20102,-21.401628671129
48.050484499999996,17.569750600000003,0.13,207.20102,48.050484399999995,17.5697505,207.20102,0.609301782703296
48.050484399999995,17.5697505,0.13,207.20102,48.0504843,17.5697505,199.7239,-35.0
48.0504843,17.5697505,0.11,199.7239,48.0504842,17.5697504,204.41657,32.5436126332402
48.0504842,17.5697504,0.1,204.41657,48.0504841,17.5697503,204.41657,0.7198799333848069
48.0504841,17.5697503,0.08,204.41657,48.0504841,17.569750199999998,209.94787999999997,35.0
48.0504841,17.569750199999998,0.07,209.94787999999997,48.050484000000004,17.569750199999998,209.94787999999997,1.28958197520958
48.050484000000004,17.569750199999998,0.11,209.94787999999997,48.050484000000004,17.5697501,209.94787999999997,-0.716286927065465
48.050484000000004,17.5697501,0.07,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,1.28958208318315
48.050483899999996,17.5697501,0.06,209.94787999999997,48.050483899999996,17.56975,209.94787999999997,-0.7500703044540942
48.050483899999996,17.56975,0.03,209.94787999999997,48.0504838,17.5697501,209.94787999999997,2.1108945988461
48.0504838,17.5697501,0.03,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-1.33964496234274
48.050483899999996,17.5697501,0.03,209.94787999999997,48.0504838,17.5697501,209.94787999999997,1.33964491937063
48.0504838,17.5697501,0.01,209.94787999999997,48.0504838,17.56975,209.94787999999997,-0.787197935252348
48.0504838,17.56975,0.03,209.94787999999997,48.0504838,17.5697501,209.94787999999997,0.771914363307828
48.0504838,17.5697501,0.02,209.94787999999997,48.0504838,17.56975,209.94787999999997,-0.779481265380712
48.0504838,17.56975,0.02,209.94787999999997,48.0504838,17.5697501,209.94787999999997,0.779481221971588
48.0504838,17.5697501,0.02,209.94787999999997,48.0504838,17.56975,209.94787999999997,-0.779481265380712
48.0504838,17.56975,0.02,209.94787999999997,48.0504838,17.5697501,209.94787999999997,0.779481221971588
48.0504838,17.5697501,0.02,209.94787999999997,48.0504838,17.56975,209.94787999999997,-0.779481265380712
48.0504838,17.56975,0.03,209.94787999999997,48.0504838,17.5697501,209.94787999999997,0.771914363307828
48.0504838,17.5697501,0.03,209.94787999999997,48.0504838,17.56975,209.94787999999997,-0.7719144062956591
48.0504838,17.56975,0.0,209.94787999999997,48.0504838,17.5697501,209.94787999999997,0.795068864820276
48.0504838,17.5697501,0.01,209.94787999999997,48.0504838,17.56975,209.94787999999997,-0.787197935252348
48.0504838,17.56975,0.02,209.94787999999997,48.0504838,17.5697501,209.94787999999997,0.779481221971588
48.0504838,17.5697501,0.02,209.94787999999997,48.0504838,17.56975,209.94787999999997,-0.779481265380712
48.0504838,17.56975,0.01,209.94787999999997,48.0504838,17.5697501,209.94787999999997,0.7871978914135921
48.0504838,17.5697501,0.02,209.94787999999997,48.0504838,17.56975,209.94787999999997,-0.779481265380712
48.0504838,17.56975,0.03,209.94787999999997,48.0504838,17.5697501,209.94787999999997,0.771914363307828
48.0504838,17.5697501,0.01,209.94787999999997,48.0504838,17.56975,209.94787999999997,-0.787197935252348
48.0504838,17.56975,0.02,209.94787999999997,48.0504838,17.5697501,209.94787999999997,0.779481221971588
48.0504838,17.5697501,0.02,209.94787999999997,48.0504838,17.56975,209.94787999999997,-0.779481265380712
48.0504838,17.56975,0.02,209.94787999999997,48.0504838,17.5697501,209.94787999999997,0.779481221971588
48.0504838,17.5697501,0.02,209.94787999999997,48.0504838,17.56975,209.94787999999997,-0.779481265380712
48.0504838,17.56975,0.01,209.94787999999997,48.0504838,17.5697501,209.94787999999997,0.7871978914135921
48.0504838,17.5697501,0.02,209.94787999999997,48.0504838,17.56975,209.94787999999997,-0.779481265380712
48.0504838,17.56975,0.02,209.94787999999997,48.0504838,17.5697501,209.94787999999997,0.779481221971588
48.0504838,17.5697501,0.03,209.94787999999997,48.0504838,17.569750199999998,209.94787999999997,0.7719143309855809
48.0504838,17.569750199999998,0.02,209.94787999999997,48.0504838,17.5697501,209.94787999999997,-0.7794812327416959
48.0504838,17.5697501,0.03,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-1.33964496234274
48.050483899999996,17.5697501,0.05,209.94787999999997,48.0504838,17.5697501,209.94787999999997,1.3141369081828602
48.0504838,17.5697501,0.05,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-1.3141369503373201
48.050483899999996,17.5697501,0.01,209.94787999999997,48.0504838,17.5697501,209.94787999999997,1.36616258558723
48.0504838,17.5697501,0.04,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-1.32676838741868
48.050483899999996,17.5697501,0.02,209.94787999999997,48.0504838,17.5697501,209.94787999999997,1.3527738363722102
48.0504838,17.5697501,0.02,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-1.3527738797651399
48.050483899999996,17.5697501,0.04,209.94787999999997,48.0504838,17.5697501,209.94787999999997,1.3267683448593302
48.0504838,17.5697501,0.02,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-1.3527738797651399
48.050483899999996,17.5697501,0.03,209.94787999999997,48.0504838,17.5697501,209.94787999999997,1.33964491937063
48.0504838,17.5697501,0.03,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-1.33964496234274
48.050483899999996,17.5697501,0.01,209.94787999999997,48.0504838,17.5697501,209.94787999999997,1.36616258558723
48.0504838,17.5697501,0.02,209.94787999999997,48.0504838,17.569750199999998,209.94787999999997,0.779481189332572
48.0504838,17.569750199999998,0.01,209.94787999999997,48.0504838,17.5697501,209.94787999999997,-0.7871979022902951
48.0504838,17.5697501,0.01,209.94787999999997,48.0504838,17.569750199999998,209.94787999999997,0.7871978584515391
48.0504838,17.569750199999998,0.05,209.94787999999997,48.0504838,17.5697501,209.94787999999997,-0.7572129716208149
48.0504838,17.5697501,0.08,209.94787999999997,48.0504838,17.569750199999998,209.94787999999997,0.7361815849433059
48.0504838,17.569750199999998,0.02,209.94787999999997,48.0504838,17.5697501,209.94787999999997,-0.7794812327416959
48.0504838,17.5697501,0.01,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-1.3661626294093099
48.050483899999996,17.5697501,0.02,209.94787999999997,48.0504838,17.5697501,209.94787999999997,1.3527738363722102
48.0504838,17.5697501,0.03,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-1.33964496234274
48.050483899999996,17.5697501,0.03,209.94787999999997,48.0504838,17.5697501,209.94787999999997,1.33964491937063
48.0504838,17.5697501,0.03,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-1.33964496234274
48.050483899999996,17.5697501,0.04,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,0.7644929629868821
48.050483899999996,17.569750199999998,0.0,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-0.7950688758057048
48.050483899999996,17.5697501,0.04,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,0.7644929629868821
48.050483899999996,17.569750199999998,0.04,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-0.764493005561516
48.050483899999996,17.5697501,0.02,209.94787999999997,48.0504838,17.5697501,209.94787999999997,1.3527738363722102
48.0504838,17.5697501,0.01,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-1.3661626294093099
48.050483899999996,17.5697501,0.01,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,0.7871978584515391
48.050483899999996,17.569750199999998,0.01,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-0.7871979022902951
48.050483899999996,17.5697501,0.04,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,0.7644929629868821
48.050483899999996,17.569750199999998,0.03,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-0.7719143739734109
48.050483899999996,17.5697501,0.03,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,0.7719143309855809
48.050483899999996,17.569750199999998,0.01,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-0.7871979022902951
48.050483899999996,17.5697501,0.03,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,0.7719143309855809
48.050483899999996,17.569750199999998,0.03,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-0.7719143739734109
48.050483899999996,17.5697501,0.0,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,0.7950688315287291
48.050483899999996,17.569750199999998,0.03,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-0.7719143739734109
48.050483899999996,17.5697501,0.03,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,0.7719143309855809
48.050483899999996,17.569750199999998,0.01,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-0.7871979022902951
48.050483899999996,17.5697501,0.02,209.94787999999997,48.0504838,17.5697501,209.94787999999997,1.3527738363722102
48.0504838,17.5697501,0.01,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-1.3661626294093099
48.050483899999996,17.5697501,0.02,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,0.779481189332572
48.050483899999996,17.569750199999998,0.02,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-0.7794812327416959
48.050483899999996,17.5697501,0.02,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,0.779481189332572
48.050483899999996,17.569750199999998,0.05,209.94787999999997,48.0504838,17.569750199999998,209.94787999999997,1.3141369081828602
48.0504838,17.569750199999998,0.05,209.94787999999997,48.0504838,17.5697501,209.94787999999997,-0.7572129716208149
48.0504838,17.5697501,0.02,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,-0.5734768478874019
48.050483899999996,17.569750199999998,0.03,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-0.7719143739734109
48.050483899999996,17.5697501,0.03,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,0.7719143309855809
48.050483899999996,17.569750199999998,0.02,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-0.7794812327416959
48.050483899999996,17.5697501,0.02,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,0.779481189332572
48.050483899999996,17.569750199999998,0.01,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-0.7871979022902951
48.050483899999996,17.5697501,0.01,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,0.7871978584515391
48.050483899999996,17.569750199999998,0.01,209.94787999999997,48.0504838,17.5697501,209.94787999999997,0.579154407776695
48.0504838,17.5697501,0.03,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,-0.5679094779506391
48.050483899999996,17.569750199999998,0.03,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-0.7719143739734109
48.050483899999996,17.5697501,0.03,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,0.7719143309855809
48.050483899999996,17.569750199999998,0.02,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-0.7794812327416959
48.050483899999996,17.5697501,0.03,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,0.7719143309855809
48.050483899999996,17.569750199999998,0.03,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-0.7719143739734109
48.050483899999996,17.5697501,0.01,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,0.7871978584515391
48.050483899999996,17.569750199999998,0.02,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-0.7794812327416959
48.050483899999996,17.5697501,0.04,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,0.7644929629868821
48.050483899999996,17.569750199999998,0.02,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-0.7794812327416959
48.050483899999996,17.5697501,0.01,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,0.7871978584515391
48.050483899999996,17.569750199999998,0.03,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-0.7719143739734109
48.050483899999996,17.5697501,0.05,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,0.7572129294515121
48.050483899999996,17.569750199999998,0.01,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-0.7871979022902951
48.050483899999996,17.5697501,0.02,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,0.779481189332572
48.050483899999996,17.569750199999998,0.03,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-0.7719143739734109
48.050483899999996,17.5697501,0.03,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,0.7719143309855809
48.050483899999996,17.569750199999998,0.04,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-0.764493005561516
48.050483899999996,17.5697501,0.01,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,0.7871978584515391
48.050483899999996,17.569750199999998,0.01,209.94787999999997,48.0504838,17.5697501,209.94787999999997,0.579154407776695
48.0504838,17.5697501,0.03,209.94787999999997,48.0504838,17.569750199999998,209.94787999999997,0.7719143309855809
48.0504838,17.569750199999998,0.04,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,-1.32676838741868
48.050483899999996,17.569750199999998,0.02,209.94787999999997,48.0504838,17.569750199999998,209.94787999999997,1.3527738363722102
48.0504838,17.569750199999998,0.04,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,-1.32676838741868
48.050483899999996,17.569750199999998,0.03,209.94787999999997,48.0504838,17.569750199999998,209.94787999999997,1.33964491937063
48.0504838,17.569750199999998,0.04,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,-1.32676838741868
48.050483899999996,17.569750199999998,0.04,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-0.764493005561516
48.050483899999996,17.5697501,0.02,209.94787999999997,48.0504838,17.5697501,209.94787999999997,1.3527738363722102
48.0504838,17.5697501,0.02,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,-0.5734768478874019
48.050483899999996,17.569750199999998,0.03,209.94787999999997,48.0504838,17.5697501,209.94787999999997,0.567909434959229
48.0504838,17.5697501,0.05,209.94787999999997,48.0504838,17.569750199999998,209.94787999999997,0.7572129294515121
48.0504838,17.569750199999998,0.01,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-2.15265555931209
48.050483899999996,17.5697501,0.01,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,0.7871978584515391
48.050483899999996,17.569750199999998,0.01,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-0.7871979022902951
48.050483899999996,17.5697501,0.04,209.94787999999997,48.0504838,17.5697501,209.94787999999997,1.3267683448593302
48.0504838,17.5697501,0.04,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-1.32676838741868
48.050483899999996,17.5697501,0.04,209.94787999999997,48.0504838,17.5697501,209.94787999999997,1.3267683448593302
48.0504838,17.5697501,0.02,209.94787999999997,48.050483899999996,17.5697501,209.94787999999997,-1.3527738797651399
48.050483899999996,17.5697501,0.03,209.94787999999997,48.0504838,17.5697501,209.94787999999997,1.33964491937063
48.0504838,17.5697501,0.03,209.94787999999997,48.050483899999996,17.569750199999998,209.94787999999997,-0.5679094779506391
48.050483899999996,17.569750199999998,0.02,209.94787999999997,48.0504838,17.5697501,209.94787999999997,0.573476804474592
48.0504838,17.5697501,0.07,209.94787999999997,48.0504838,17.569750199999998,230.17904,35.0
48.0504838,17.569750199999998,0.01,230.17904,48.050483899999996,17.569750199999998,230.17904,-1.00977892022242
48.050483899999996,17.569750199999998,0.03,230.17904,48.0504838,17.569750199999998,230.17904,0.9901754290638449
48.0504838,17.569750199999998,0.02,230.17904,48.0504838,17.5697503,230.17904,1.1991489130250201
48.0504838,17.5697503,0.0,230.17904,48.0504838,17.569750199999998,230.17904,-1.22312475515377
48.0504838,17.569750199999998,0.02,230.17904,48.0504838,17.5697503,230.17904,1.1991489130250201
48.0504838,17.5697503,0.03,230.17904,48.0504838,17.569750199999998,230.17904,-1.1875101165341
48.0504838,17.569750199999998,0.02,230.17904,48.0504838,17.5697503,230.17904,1.1991489130250201
48.0504838,17.5697503,0.02,230.17904,48.0504838,17.569750199999998,230.17904,-1.19914898962147
48.0504838,17.569750199999998,0.02,230.17904,48.0504838,17.5697503,230.17904,1.1991489130250201
48.0504838,17.5697503,0.0,230.17904,48.0504838,17.569750199999998,230.17904,-1.22312475515377
48.0504838,17.569750199999998,0.04,230.17904,48.0504838,17.5697503,230.17904,1.17609489758898
48.0504838,17.5697503,0.05,230.17904,48.0504838,17.569750199999998,230.17904,-1.1648971694694499
48.0504838,17.569750199999998,0.01,230.17904,48.0504838,17.5697503,230.17904,1.2110181561450402
48.0504838,17.5697503,0.03,230.17904,48.0504838,17.569750199999998,230.17904,-1.1875101165341
48.0504838,17.569750199999998,0.01,230.17904,48.0504838,17.5697503,230.17904,1.2110181561450402
48.0504838,17.5697503,0.03,230.17904,48.0504838,17.569750199999998,230.17904,-1.1875101165341
48.0504838,17.569750199999998,0.04,230.17904,48.0504838,17.5697501,248.2556,35.0
48.0504838,17.5697501,0.02,248.2556,48.0504838,17.569750199999998,248.2556,1.45010113475336
48.0504838,17.569750199999998,0.03,248.2556,48.0504838,17.5697501,248.2556,-1.43602841114815
48.0504838,17.5697501,0.02,248.2556,48.0504838,17.569750199999998,248.2556,1.45010113475336
48.0504838,17.569750199999998,0.01,248.2556,48.0504838,17.5697501,248.2556,-1.46445235436577
48.0504838,17.5697501,0.05,248.2556,48.0504838,17.569750199999998,248.2556,1.40868661347133
48.0504838,17.569750199999998,0.01,248.2556,48.0504838,17.5697501,248.2556,-1.46445235436577
48.0504838,17.5697501,0.03,248.2556,48.0504838,17.569750199999998,248.2556,1.43602840700402
48.0504838,17.569750199999998,0.04,248.2556,48.0504838,17.5697501,248.2556,-1.42222614439445
48.0504838,17.5697501,0.02,248.2556,48.0504838,17.569750199999998,248.2556,1.45010113475336
48.0504838,17.569750199999998,0.02,248.2556,48.0504838,17.5697501,248.2556,-1.45010113893806
48.0504838,17.5697501,0.01,248.2556,48.0504838,17.569750199999998,248.2556,1.46445235013968
48.0504838,17.569750199999998,0.01,248.2556,48.0504838,17.5697501,248.2556,-1.46445235436577
48.0504838,17.5697501,0.04,248.2556,48.0504838,17.569750199999998,248.2556,1.4222261402901202
48.0504838,17.569750199999998,0.03,248.2556,48.0504838,17.5697501,248.2556,-1.43602841114815
48.0504838,17.5697501,0.02,248.2556,48.0504838,17.569750199999998,248.2556,1.45010113475336
48.0504838,17.569750199999998,0.0,248.2556,48.0504838,17.5697501,248.2556,-1.47909040474727
48.0504838,17.5697501,0.02,248.2556,48.0504838,17.569750199999998,248.2556,1.45010113475336
48.0504838,17.569750199999998,0.03,248.2556,48.0504838,17.5697501,248.2556,-1.43602841114815
48.0504838,17.5697501,0.02,248.2556,48.0504838,17.569750199999998,248.2556,1.45010113475336
48.0504838,17.569750199999998,0.03,248.2556,48.0504838,17.5697501,248.2556,-1.43602841114815
48.0504838,17.5697501,0.03,248.2556,48.0504838,17.569750199999998,248.2556,1.43602840700402
48.0504838,17.569750199999998,0.02,248.2556,48.0504838,17.5697501,248.2556,-1.45010113893806
48.0504838,17.5697501,0.01,248.2556,48.0504838,17.569750199999998,248.2556,1.46445235013968
48.0504838,17.569750199999998,0.01,248.2556,48.0504838,17.5697501,248.2556,-1.46445235436577
48.0504838,17.5697501,0.03,248.2556,48.0504838,17.569750199999998,248.2556,1.43602840700402
48.0504838,17.569750199999998,0.01,248.2556,48.0504838,17.5697501,248.2556,-1.46445235436577
48.0504838,17.5697501,0.02,248.2556,48.0504838,17.569750199999998,248.2556,1.45010113475336
48.0504838,17.569750199999998,0.0,248.2556,48.05048370000001,17.569750199999998,248.2556,0.590039887463398
48.05048370000001,17.569750199999998,0.01,248.2556,48.0504838,17.569750199999998,248.2556,-0.5841983195203361
48.0504838,17.569750199999998,0.04,248.2556,48.05048370000001,17.569750199999998,248.2556,0.567347558713417
48.05048370000001,17.569750199999998,0.02,248.2556,48.0504838,17.569750199999998,248.2556,-0.578471276146728
48.0504838,17.569750199999998,0.04,248.2556,48.05048370000001,17.569750199999998,248.2556,0.567347558713417
48.05048370000001,17.569750199999998,0.01,248.2556,48.0504838,17.569750199999998,248.2556,-0.5841983195203361
48.0504838,17.569750199999998,0.03,248.2556,48.05048370000001,17.569750199999998,248.2556,0.5728554221266979
48.05048370000001,17.569750199999998,0.03,248.2556,48.05048370000001,17.5697501,248.2556,-1.43602841114815
48.05048370000001,17.5697501,0.03,248.2556,48.0504838,17.5697501,248.2556,-0.572855426273001
48.0504838,17.5697501,0.04,248.2556,48.0504838,17.569750199999998,248.2556,1.4222261402901202
48.0504838,17.569750199999998,0.05,248.2556,48.0504838,17.5697501,248.2556,-1.4086866175366202
48.0504838,17.5697501,0.01,248.2556,48.0504838,17.569750199999998,248.2556,1.46445235013968
48.0504838,17.569750199999998,0.03,248.2556,48.0504838,17.5697501,248.2556,-1.43602841114815
48.0504838,17.5697501,0.03,248.2556,48.0504838,17.569750199999998,248.2556,1.43602840700402
48.0504838,17.569750199999998,0.01,248.2556,48.05048370000001,17.569750199999998,248.2556,0.584198315291945
48.05048370000001,17.569750199999998,0.01,248.2556,48.0504838,17.569750199999998,248.2556,-0.5841983195203361
48.0504838,17.569750199999998,0.02,248.2556,48.0504838,17.5697501,248.2556,-1.45010113893806
48.0504838,17.5697501,0.03,248.2556,48.0504838,17.569750199999998,248.2556,1.43602840700402
48.0504838,17.569750199999998,0.02,248.2556,48.05048370000001,17.569750199999998,248.2556,0.578471271959783
48.05048370000001,17.569750199999998,0.01,248.2556,48.0504838,17.569750199999998,248.2556,-0.5841983195203361
48.0504838,17.569750199999998,0.02,248.2556,48.05048370000001,17.569750199999998,248.2556,0.578471271959783
48.05048370000001,17.569750199999998,0.01,248.2556,48.0504838,17.569750199999998,248.2556,-0.5841983195203361
48.0504838,17.569750199999998,0.02,248.2556,48.05048370000001,17.5697501,248.2556,-0.8718526095925749
48.05048370000001,17.5697501,0.02,248.2556,48.05048370000001,17.569750199999998,248.2556,1.45010113475336
48.05048370000001,17.569750199999998,0.02,248.2556,48.0504838,17.569750199999998,248.2556,-0.578471276146728
48.0504838,17.569750199999998,0.02,248.2556,48.0504838,17.5697501,248.2556,-1.45010113893806
48.0504838,17.5697501,0.02,248.2556,48.0504838,17.569750199999998,248.2556,1.45010113475336
48.0504838,17.569750199999998,0.04,248.2556,48.05048370000001,17.5697501,248.2556,-0.8550887271209949
48.05048370000001,17.5697501,0.01,248.2556,48.05048370000001,17.569750199999998,248.2556,1.46445235013968
48.05048370000001,17.569750199999998,0.02,248.2556,48.0504838,17.569750199999998,248.2556,-0.578471276146728
48.0504838,17.569750199999998,0.02,248.2556,48.05048370000001,17.569750199999998,248.2556,0.578471271959783
48.05048370000001,17.569750199999998,0.02,248.2556,48.0504838,17.569750199999998,248.2556,-0.578471276146728
48.0504838,17.569750199999998,0.02,248.2556,48.05048370000001,17.569750199999998,248.2556,0.578471271959783
48.05048370000001,17.569750199999998,0.04,248.2556,48.0504838,17.5697501,248.2556,-1.98908495492385
48.0504838,17.5697501,0.01,248.2556,48.0504838,17.569750199999998,248.2556,1.46445235013968
48.0504838,17.569750199999998,0.02,248.2556,48.0504838,17.5697501,248.2556,-1.45010113893806
48.0504838,17.5697501,0.02,248.2556,48.0504838,17.569750199999998,248.2556,1.45010113475336
48.0504838,17.569750199999998,0.01,248.2556,48.0504838,17.5697501,248.2556,-1.46445235436577
48.0504838,17.5697501,0.02,248.2556,48.0504838,17.569750199999998,248.2556,1.45010113475336
48.0504838,17.569750199999998,0.02,248.2556,48.05048370000001,17.569750199999998,248.2556,0.578471271959783
48.05048370000001,17.569750199999998,0.02,248.2556,48.0504838,17.569750199999998,248.2556,-0.578471276146728
48.0504838,17.569750199999998,0.03,248.2556,48.05048370000001,17.569750199999998,248.2556,0.5728554221266979
48.05048370000001,17.569750199999998,0.01,248.2556,48.0504838,17.569750199999998,248.2556,-0.5841983195203361
48.0504838,17.569750199999998,0.03,248.2556,48.05048370000001,17.569750199999998,248.2556,0.5728554221266979
48.05048370000001,17.569750199999998,0.01,248.2556,48.05048370000001,17.5697503,248.2556,1.4644524114412099
48.05048370000001,17.5697503,0.02,248.2556,48.05048370000001,17.569750199999998,248.2556,-1.4501011996393702
48.05048370000001,17.569750199999998,0.04,248.2556,48.0504838,17.569750199999998,248.2556,-0.56734756281986
48.0504838,17.569750199999998,0.03,248.2556,48.05048370000001,17.569750199999998,248.2556,0.5728554221266979
48.05048370000001,17.569750199999998,0.02,248.2556,48.05048370000001,17.5697503,248.2556,1.45010119545466
48.05048370000001,17.5697503,0.03,248.2556,48.05048370000001,17.569750199999998,248.2556,-1.4360284712608702
48.05048370000001,17.569750199999998,0.02,248.2556,48.0504838,17.569750199999998,248.2556,-0.578471276146728
48.0504838,17.569750199999998,0.01,248.2556,48.05048370000001,17.569750199999998,248.2556,0.584198315291945
48.05048370000001,17.569750199999998,0.02,248.2556,48.0504838,17.569750199999998,248.2556,-0.578471276146728
48.0504838,17.569750199999998,0.02,248.2556,48.05048370000001,17.569750199999998,248.2556,0.578471271959783
48.05048370000001,17.569750199999998,0.02,248.2556,48.0504838,17.569750199999998,248.2556,-0.578471276146728
48.0504838,17.569750199999998,0.03,248.2556,48.05048370000001,17.569750199999998,248.2556,0.5728554221266979
48.05048370000001,17.569750199999998,0.02,248.2556,48.0504838,17.569750199999998,248.2556,-0.578471276146728
48.0504838,17.569750199999998,0.04,248.2556,48.05048370000001,17.569750199999998,248.2556,0.567347558713417
48.05048370000001,17.569750199999998,0.02,248.2556,48.0504838,17.569750199999998,248.2556,-0.578471276146728
48.0504838,17.569750199999998,0.02,248.2556,48.0504838,17.5697503,248.2556,1.45010119545466
48.0504838,17.5697503,0.01,248.2556,48.0504838,17.569750199999998,248.2556,-1.4644524156673
