LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS,CMD
48.0492365,17.5678584,6.43,219.20566000000002,48.0492323,17.567853500000002,219.70545,1.1869175705618702
48.0492323,17.567853500000002,6.06,219.70545,48.0492284,17.567849,217.86772000000002,-2.94537306346406
48.0492284,17.567849,5.75,217.86772000000002,48.0492248,17.5678448,218.007,0.874494794312182
48.0492248,17.5678448,5.3,218.007,48.0492215,17.567841100000003,217.0939,-0.9146147071184529
48.0492215,17.567841100000003,4.85,217.0939,48.0492185,17.5678378,216.51324,-0.0567298445300424
48.0492185,17.5678378,4.5,216.51324,48.0492159,17.567834899999998,216.65617000000003,1.3511772716866801
48.0492159,17.567834899999998,3.99,216.65617000000003,48.0492124,17.567831100000003,215.93004,0.183867997148348
48.0492124,17.567831100000003,3.54,215.93004,48.0492097,17.567828100000003,215.85291,1.3167623528408898
48.0492097,17.567828100000003,2.91,215.85291,48.0492083,17.567826500000002,216.25352,1.8621201669553
48.0492083,17.567826500000002,2.26,216.25352,48.049207200000005,17.5678253,218.40366,7.321421259514509
48.049207200000005,17.5678253,1.86,218.40366,48.0492064,17.5678244,215.3212,-9.85427741275157
48.0492064,17.5678244,1.4,215.3212,48.049205900000004,17.567823899999997,215.31875,0.7795093817887769
48.049205900000004,17.567823899999997,1.03,215.31875,48.0492057,17.567823699999998,216.31682,4.76909606986259
48.0492057,17.567823699999998,0.67,216.31682,48.049205799999996,17.567823699999998,216.35276000000002,-0.5815171640097471
48.049205799999996,17.567823699999998,0.03,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,0.9165340333062099
48.049205799999996,17.567823800000003,0.03,216.35276000000002,48.049205799999996,17.567823699999998,216.35276000000002,-0.916534077123348
48.049205799999996,17.567823699999998,0.02,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,0.9255181056686629
48.049205799999996,17.567823800000003,0.04,216.35276000000002,48.049205900000004,17.567823800000003,216.35276000000002,-1.2332455058268201
48.049205900000004,17.567823800000003,0.02,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,1.25741905706653
48.049205799999996,17.567823800000003,0.02,216.35276000000002,48.049205900000004,17.567823800000003,216.35276000000002,-1.25741910130326
48.049205900000004,17.567823800000003,0.0,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,1.2825591204125601
48.049205799999996,17.567823800000003,0.04,216.35276000000002,48.049205900000004,17.567823800000003,216.35276000000002,-1.2332455058268201
48.049205900000004,17.567823800000003,0.04,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,1.23324546244001
48.049205799999996,17.567823800000003,0.06,216.35276000000002,48.049205799999996,17.567823699999998,216.35276000000002,-0.890598672280657
48.049205799999996,17.567823699999998,0.02,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,0.9255181056686629
48.049205799999996,17.567823800000003,0.01,216.35276000000002,48.049205799999996,17.567823699999998,216.35276000000002,-0.934680078259934
48.049205799999996,17.567823699999998,0.01,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,0.9346800335755869
48.049205799999996,17.567823800000003,0.01,216.35276000000002,48.049205900000004,17.567823800000003,216.35276000000002,-1.2698647387829298
48.049205900000004,17.567823800000003,0.02,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,1.25741905706653
48.049205799999996,17.567823800000003,0.02,216.35276000000002,48.049205799999996,17.567823699999998,216.35276000000002,-0.925518149915158
48.049205799999996,17.567823699999998,0.01,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,0.9346800335755869
48.049205799999996,17.567823800000003,0.02,216.35276000000002,48.049205900000004,17.567823800000003,216.35276000000002,-1.25741910130326
48.049205900000004,17.567823800000003,0.02,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,1.25741905706653
48.049205799999996,17.567823800000003,0.02,216.35276000000002,48.049205799999996,17.567823699999998,216.35276000000002,-0.925518149915158
48.049205799999996,17.567823699999998,0.05,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,0.899079135687152
48.049205799999996,17.567823800000003,0.02,216.35276000000002,48.049205900000004,17.567823800000003,216.35276000000002,-1.25741910130326
48.049205900000004,17.567823800000003,0.05,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,1.22150384321648
48.049205799999996,17.567823800000003,0.02,216.35276000000002,48.049205900000004,17.567823800000003,216.35276000000002,-1.25741910130326
48.049205900000004,17.567823800000003,0.03,216.35276000000002,48.049205900000004,17.567823899999997,216.35276000000002,0.916534071682225
48.049205900000004,17.567823899999997,0.01,216.35276000000002,48.049205900000004,17.567823800000003,216.35276000000002,-0.93468011739547
48.049205900000004,17.567823800000003,0.02,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,1.25741905706653
48.049205799999996,17.567823800000003,0.02,216.35276000000002,48.049205900000004,17.567823800000003,216.35276000000002,-1.25741910130326
48.049205900000004,17.567823800000003,0.01,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,1.26986469410865
48.049205799999996,17.567823800000003,0.02,216.35276000000002,48.049205900000004,17.567823800000003,216.35276000000002,-1.25741910130326
48.049205900000004,17.567823800000003,0.04,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,1.23324546244001
48.049205799999996,17.567823800000003,0.01,216.35276000000002,48.049205799999996,17.567823899999997,216.35276000000002,0.934680072711123
48.049205799999996,17.567823899999997,0.03,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,-0.9165341154993629
48.049205799999996,17.567823800000003,0.04,216.35276000000002,48.049205900000004,17.567823899999997,216.35276000000002,-0.325633786441365
48.049205900000004,17.567823899999997,0.02,216.35276000000002,48.049205799999996,17.567823899999997,216.35276000000002,1.25741905706653
48.049205799999996,17.567823899999997,0.04,216.35276000000002,48.049205900000004,17.567823800000003,216.35276000000002,-2.1402386832589797
48.049205900000004,17.567823800000003,0.01,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,1.26986469410865
48.049205799999996,17.567823800000003,0.03,216.35276000000002,48.049205900000004,17.567823899999997,216.35276000000002,-0.328795210440201
48.049205900000004,17.567823899999997,0.02,216.35276000000002,48.049205900000004,17.567823800000003,216.35276000000002,-0.925518188667213
48.049205900000004,17.567823800000003,0.02,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,1.25741905706653
48.049205799999996,17.567823800000003,0.03,216.35276000000002,48.049205900000004,17.567823800000003,216.35276000000002,-1.24521501143544
48.049205900000004,17.567823800000003,0.02,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,1.25741905706653
48.049205799999996,17.567823800000003,0.01,216.35276000000002,48.049205900000004,17.567823899999997,216.35276000000002,-0.33530585947563396
48.049205900000004,17.567823899999997,0.02,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,0.332018576826868
48.049205799999996,17.567823800000003,0.03,216.35276000000002,48.049205900000004,17.567823800000003,216.35276000000002,-1.24521501143544
48.049205900000004,17.567823800000003,0.01,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,1.26986469410865
48.049205799999996,17.567823800000003,0.02,216.35276000000002,48.049205900000004,17.567823800000003,216.35276000000002,-1.25741910130326
48.049205900000004,17.567823800000003,0.02,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,1.25741905706653
48.049205799999996,17.567823800000003,0.03,216.35276000000002,48.049205900000004,17.567823800000003,216.35276000000002,-1.24521501143544
48.049205900000004,17.567823800000003,0.02,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,1.25741905706653
48.049205799999996,17.567823800000003,0.04,216.35276000000002,48.049205900000004,17.567823800000003,216.35276000000002,-1.2332455058268201
48.049205900000004,17.567823800000003,0.02,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,1.25741905706653
48.049205799999996,17.567823800000003,0.01,216.35276000000002,48.049205900000004,17.567823800000003,216.35276000000002,-1.2698647387829298
48.049205900000004,17.567823800000003,0.01,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,1.26986469410865
48.049205799999996,17.567823800000003,0.02,216.35276000000002,48.049205900000004,17.567823800000003,216.35276000000002,-1.25741910130326
48.049205900000004,17.567823800000003,0.02,216.35276000000002,48.049205799999996,17.567823899999997,216.35276000000002,2.1821639230147998
48.049205799999996,17.567823899999997,0.02,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,-0.925518188667213
48.049205799999996,17.567823800000003,0.02,216.35276000000002,48.049205799999996,17.567823699999998,216.35276000000002,-0.925518149915158
48.049205799999996,17.567823699999998,0.01,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,0.9346800335755869
48.049205799999996,17.567823800000003,0.01,216.35276000000002,48.049205799999996,17.567823699999998,216.35276000000002,-0.934680078259934
48.049205799999996,17.567823699999998,0.05,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,0.899079135687152
48.049205799999996,17.567823800000003,0.01,216.35276000000002,48.049205900000004,17.567823800000003,216.35276000000002,-1.2698647387829298
48.049205900000004,17.567823800000003,0.01,216.35276000000002,48.049205799999996,17.567823800000003,216.35276000000002,1.26986469410865
