LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS,CMD
48.0492086,17.567829100000004,0.01,191.5832,48.0492086,17.5678292,191.5832,0.316639690516658
48.0492086,17.5678292,0.03,191.5832,48.0492086,17.567829100000004,191.5832,-0.310491493806871
48.0492086,17.567829100000004,0.01,191.5832,48.0492086,17.567829,191.5832,-0.316639736139833
48.0492086,17.567829,0.02,191.5832,48.0492086,17.567829100000004,191.5832,0.313535461799581
48.0492086,17.567829100000004,0.01,191.5832,48.0492085,17.567829100000004,191.5832,1.5444894165094298
48.0492085,17.567829100000004,0.04,191.5832,48.0492085,17.567829,191.5832,-0.30750607559897497
48.0492085,17.567829,0.02,191.5832,48.0492085,17.567829100000004,191.5832,0.313535461799581
48.0492085,17.567829100000004,0.02,191.5832,48.0492086,17.567829100000004,191.5832,-1.5293546156654598
48.0492086,17.567829100000004,0.02,191.5832,48.0492086,17.5678292,191.5832,0.313535442104649
48.0492086,17.5678292,0.04,191.5832,48.04920870000001,17.5678292,191.5832,-1.49995751750458
48.04920870000001,17.5678292,0.03,191.5832,48.04920870000001,17.5678293,191.5832,0.31049147507450897
48.04920870000001,17.5678293,0.05,191.5832,48.04920870000001,17.5678292,191.5832,-0.30457748899025106
48.04920870000001,17.5678292,0.01,191.5832,48.0492086,17.5678293,191.5832,1.8608519951315798
48.0492086,17.5678293,0.05,191.5832,48.0492086,17.5678292,191.5832,-0.30457748899025106
48.0492086,17.5678292,0.01,191.5832,48.0492086,17.5678293,191.5832,0.316639697146636
48.0492086,17.5678293,0.02,191.5832,48.0492086,17.5678292,191.5832,-0.31353547415059896
48.0492086,17.5678292,0.04,191.5832,48.0492086,17.5678293,191.5832,0.307506037730516
48.0492086,17.5678293,0.03,191.5832,48.04920870000001,17.5678292,191.5832,-1.8247436412457498
48.04920870000001,17.5678292,0.0,191.5832,48.0492086,17.5678292,191.5832,1.5599267172304199
48.0492086,17.5678292,0.02,191.5832,48.0492086,17.5678293,191.5832,0.313535448669631
48.0492086,17.5678293,0.01,191.5832,48.04920870000001,17.5678293,191.5832,-1.5444894422247601
48.04920870000001,17.5678293,0.02,191.5832,48.04920870000001,17.5678292,191.5832,-0.31353547415059896
48.04920870000001,17.5678292,0.03,191.5832,48.04920870000001,17.5678293,191.5832,0.31049147507450897
48.04920870000001,17.5678293,0.02,191.5832,48.04920870000001,17.5678292,191.5832,-0.31353547415059896
48.04920870000001,17.5678292,0.03,191.5832,48.04920870000001,17.5678293,191.5832,0.31049147507450897
48.04920870000001,17.5678293,0.0,191.5832,48.04920870000001,17.5678292,191.5832,-0.319806054668524
48.04920870000001,17.5678292,0.01,191.5832,48.04920870000001,17.5678293,191.5832,0.316639697146636
48.04920870000001,17.5678293,0.0,191.5832,48.04920870000001,17.5678292,191.5832,-0.319806054668524
48.04920870000001,17.5678292,0.01,191.5832,48.0492086,17.5678292,191.5832,1.5444894165094298
48.0492086,17.5678292,0.01,191.5832,48.04920870000001,17.5678292,191.5832,-1.5444894422247601
48.04920870000001,17.5678292,0.03,191.5832,48.04920870000001,17.5678293,191.5832,0.31049147507450897
48.04920870000001,17.5678293,0.01,191.5832,48.04920870000001,17.5678292,191.5832,-0.3166397228798761
48.04920870000001,17.5678292,0.01,191.5832,48.0492086,17.5678292,191.5832,1.5444894165094298
48.0492086,17.5678292,0.01,191.5832,48.04920870000001,17.5678293,191.5832,-1.22803263777144
48.04920870000001,17.5678293,0.04,191.5832,48.0492086,17.5678293,191.5832,1.4999574925299999
48.0492086,17.5678293,0.0,191.5832,48.0492086,17.5678292,191.5832,-0.319806054668524
48.0492086,17.5678292,0.02,191.5832,48.04920870000001,17.5678293,191.5832,-1.21599673491579
48.04920870000001,17.5678293,0.01,191.5832,48.04920870000001,17.5678292,191.5832,-0.3166397228798761
48.04920870000001,17.5678292,0.01,191.5832,48.04920870000001,17.5678293,191.5832,0.316639697146636
48.04920870000001,17.5678293,0.01,191.5832,48.04920870000001,17.5678292,191.5832,-0.3166397228798761
48.04920870000001,17.5678292,0.01,191.5832,48.04920870000001,17.5678293,191.5832,0.316639697146636
48.04920870000001,17.5678293,0.02,191.5832,48.04920870000001,17.5678292,191.5832,-0.31353547415059896
48.04920870000001,17.5678292,0.02,191.5832,48.04920870000001,17.5678293,191.5832,0.313535448669631
48.04920870000001,17.5678293,0.01,191.5832,48.04920870000001,17.5678292,191.5832,-0.3166397228798761
48.04920870000001,17.5678292,0.03,191.5832,48.0492086,17.5678293,191.5832,1.824743616037
48.0492086,17.5678293,0.02,191.5832,48.04920870000001,17.5678293,191.5832,-1.5293546156654598
48.04920870000001,17.5678293,0.06,191.5832,48.04920870000001,17.5678292,191.5832,-0.301704169820337
48.04920870000001,17.5678292,0.01,191.5832,48.04920870000001,17.5678293,191.5832,0.316639697146636
48.04920870000001,17.5678293,0.02,191.5832,48.0492086,17.5678292,189.48979,-14.9536473049725
48.0492086,17.5678292,0.04,189.48979,48.0492086,17.5678293,189.48979,0.252497968698607
48.0492086,17.5678293,0.03,189.48979,48.04920870000001,17.5678293,189.48979,-1.52483719351336
48.04920870000001,17.5678293,0.01,189.48979,48.0492086,17.5678292,189.48979,1.2951788348734299
48.0492086,17.5678292,0.05,189.48979,48.0492086,17.5678293,189.48979,0.25009325683101397
48.0492086,17.5678293,0.03,189.48979,48.0492086,17.5678292,189.48979,-0.254949466665247
48.0492086,17.5678292,0.01,189.48979,48.0492086,17.5678293,189.48979,0.259997806890159
48.0492086,17.5678293,0.01,189.48979,48.0492086,17.5678292,189.48979,-0.259997902323571
48.0492086,17.5678292,0.03,189.48979,48.0492086,17.5678293,189.48979,0.254949373084837
48.0492086,17.5678293,0.02,189.48979,48.0492086,17.5678292,189.48979,-0.257448937760466
48.0492086,17.5678292,0.04,189.48979,48.04920870000001,17.5678293,189.48979,-1.25783018056563
48.04920870000001,17.5678293,0.03,189.48979,48.04920870000001,17.5678292,189.48979,-0.254949466665247
48.04920870000001,17.5678292,0.05,189.48979,48.0492086,17.5678292,189.48979,1.49580590711076
48.0492086,17.5678292,0.03,189.48979,48.0492086,17.5678293,189.48979,0.254949373084837
48.0492086,17.5678293,0.03,189.48979,48.0492086,17.5678292,189.48979,-0.254949466665247
48.0492086,17.5678292,0.03,189.48979,48.04920870000001,17.5678292,189.48979,-1.52483719351336
48.04920870000001,17.5678292,0.01,189.48979,48.0492086,17.5678292,189.48979,1.55501721263221
48.0492086,17.5678292,0.02,189.48979,48.04920870000001,17.567829100000004,189.48979,-1.7970113657093998
48.04920870000001,17.567829100000004,0.02,189.48979,48.0492088,17.5678292,189.48979,-1.28248536484595
48.0492088,17.5678292,0.08,189.48979,48.0492088,17.5678293,93.74045,-35.0
48.0492088,17.5678293,0.05,93.74045,48.04920870000001,17.5678293,93.74045,0.098957927418922
48.04920870000001,17.5678293,0.01,93.74045,48.04920870000001,17.5678292,93.74045,1.57322543553402
48.04920870000001,17.5678292,0.02,93.74045,48.04920870000001,17.5678293,93.74045,-1.5578092809749198
48.04920870000001,17.5678293,0.01,93.74045,48.04920870000001,17.5678292,93.74045,1.57322543553402
48.04920870000001,17.5678292,0.01,93.74045,48.0492086,17.5678292,93.74045,0.102877044994303
48.0492086,17.5678292,0.01,93.74045,48.04920870000001,17.5678292,93.74045,-0.10287703138914699
48.04920870000001,17.5678292,0.02,93.74045,48.04920870000001,17.567829100000004,93.74045,1.5578092618339399
48.04920870000001,17.567829100000004,0.02,93.74045,48.0492086,17.5678292,93.74045,-1.4560111740845099
48.0492086,17.5678292,0.01,93.74045,48.04920870000001,17.5678292,93.74045,-0.10287703138914699
48.04920870000001,17.5678292,0.0,93.74045,48.04920870000001,17.567829100000004,93.74045,1.58894963146335
48.04920870000001,17.567829100000004,0.01,93.74045,48.04920870000001,17.5678292,93.74045,-1.57322538901393
48.04920870000001,17.5678292,0.0,93.74045,48.04920870000001,17.567829100000004,93.74045,1.58894963146335
48.04920870000001,17.567829100000004,0.01,93.74045,48.04920870000001,17.5678292,93.74045,-1.57322538901393
48.04920870000001,17.5678292,0.02,93.74045,48.0492086,17.5678292,93.74045,0.10186844864998801
48.0492086,17.5678292,0.01,93.74045,48.04920870000001,17.5678292,93.74045,-0.10287703138914699
48.04920870000001,17.5678292,0.02,93.74045,48.0492086,17.5678292,93.74045,0.10186844864998801
48.0492086,17.5678292,0.01,93.74045,48.04920870000001,17.5678292,93.74045,-0.10287703138914699
48.04920870000001,17.5678292,0.02,93.74045,48.0492086,17.5678292,93.74045,0.10186844864998801
48.0492086,17.5678292,0.03,93.74045,48.04920870000001,17.5678292,93.74045,-0.100879423298417
48.04920870000001,17.5678292,0.01,93.74045,48.0492086,17.5678292,93.74045,0.102877044994303
48.0492086,17.5678292,0.03,93.74045,48.0492086,17.567829100000004,93.74045,1.54269224450025
48.0492086,17.567829100000004,0.02,93.74045,48.0492083,17.5678287,224.49929,35.0
48.0492083,17.5678287,0.11,224.49929,48.0492078,17.567827899999997,222.77285,-14.903899905303302
48.0492078,17.567827899999997,0.49,222.77285,48.049207200000005,17.567826699999998,228.93599,28.4129595482948
48.049207200000005,17.567826699999998,0.83,228.93599,48.049206299999994,17.567825199999998,232.7996,12.892835999488302
48.049206299999994,17.567825199999998,1.18,232.7996,48.0492052,17.5678235,227.41526000000002,-25.487034228789202
48.0492052,17.5678235,1.48,227.41526000000002,48.0492039,17.5678218,222.54415,-19.5078010544235
48.0492039,17.5678218,1.79,222.54415,48.0492024,17.5678202,220.09828,-7.897019264567361
48.0492024,17.5678202,1.95,220.09828,48.049200899999995,17.567818600000003,215.23747000000003,-14.6540354008821
48.049200899999995,17.567818600000003,2.01,215.23747000000003,48.0491994,17.5678172,213.23397999999997,-4.0819435460729805
48.0491994,17.5678172,2.02,213.23397999999997,48.049197799999995,17.5678157,212.08222999999998,-0.8732593463361551
48.049197799999995,17.5678157,1.91,212.08222999999998,48.0491963,17.567814300000002,212.9414,5.6379718966590895
48.0491963,17.567814300000002,1.97,212.9414,48.049194799999995,17.5678129,213.78681,5.339096118971839
48.049194799999995,17.5678129,1.96,213.78681,48.0491933,17.567811300000002,214.3715,3.7656425675347
48.0491933,17.567811300000002,1.98,214.3715,48.049191799999996,17.5678098,215.255,4.8714156655355305
48.049191799999996,17.5678098,1.96,215.255,48.0491904,17.567808300000003,214.71662,-0.216155405823996
48.0491904,17.567808300000003,1.92,214.71662,48.0491889,17.5678066,215.32801,3.38802824918957
48.0491889,17.5678066,1.92,215.32801,48.0491874,17.5678049,214.08085,-2.65589855234815
48.0491874,17.5678049,2.06,214.08085,48.0491857,17.567803100000003,215.44462000000001,6.24680950177337
48.0491857,17.567803100000003,2.09,215.44462000000001,48.049183899999996,17.567801199999998,217.54153,8.21196470487104
48.049183899999996,17.567801199999998,2.18,217.54153,48.049181899999994,17.567799100000002,215.10662000000002,-5.64381201799317
48.049181899999994,17.567799100000002,2.48,215.10662000000002,48.0491797,17.5677967,214.42594,0.0457379001248726
48.0491797,17.5677967,2.67,214.42594,48.0491774,17.5677943,215.60297999999997,5.466085545902
48.0491774,17.5677943,2.97,215.60297999999997,48.049174900000004,17.567791699999997,214.94346000000002,0.42458742035723707
48.049174900000004,17.567791699999997,3.12,214.94346000000002,48.0491722,17.567789,216.0243,5.21294750016645
48.0491722,17.567789,3.34,216.0243,48.0491695,17.5677862,214.22557,-2.28617081336695
48.0491695,17.5677862,3.56,214.22557,48.0491667,17.567783300000002,215.35908999999998,4.9818564612149805
48.0491667,17.567783300000002,3.54,215.35908999999998,48.0491637,17.567780199999998,213.73278,-1.42015390701639
48.0491637,17.567780199999998,3.84,213.73278,48.0491607,17.5677771,213.88688,2.8824992768859703
48.0491607,17.5677771,3.95,213.88688,48.0491575,17.5677738,216.47467000000003,8.19549182155529
48.0491575,17.5677738,3.95,216.47467000000003,48.049154200000004,17.5677704,216.47467000000003,2.03402378497544
48.049154200000004,17.5677704,3.95,216.47467000000003,48.0491505,17.5677667,212.75226,-5.410492564091309
48.0491505,17.5677667,4.61,212.75226,48.0491464,17.5677628,214.12291000000002,6.492027749530151
48.0491464,17.5677628,4.83,214.12291000000002,48.049142100000005,17.5677586,213.15485,1.42789502359261
48.049142100000005,17.5677586,5.05,213.15485,48.0491376,17.5677543,213.70681000000002,4.7561518641713
48.0491376,17.5677543,5.53,213.70681000000002,48.0491329,17.5677497,212.86602000000002,1.79625871428981
48.0491329,17.5677497,5.84,212.86602000000002,48.049128100000004,17.5677446,214.45825,5.7110385242385195
48.049128100000004,17.5677446,6.08,214.45825,48.0491227,17.5677397,214.63591,4.0773109701851205
48.0491227,17.5677397,6.39,214.63591,48.0491175,17.5677345,212.21245,-1.2103986566595302
48.0491175,17.5677345,6.84,212.21245,48.0491121,17.567729,214.18502,6.520848875608519
48.0491121,17.567729,6.76,214.18502,48.0491065,17.5677236,213.62781,2.3701446882597597
48.0491065,17.5677236,7.3,213.62781,48.0491008,17.567717899999998,213.08902,2.1973857252237
48.0491008,17.567717899999998,7.33,213.08902,48.0490693,17.5676843,216.22589,16.1625042760904
48.0490693,17.5676843,8.82,216.22589,48.049062400000004,17.5676768,216.39657000000003,2.0818294144069602
48.049062400000004,17.5676768,9.16,216.39657000000003,48.0490553,17.567668899999997,216.22472000000002,1.36965278096129
48.0490553,17.567668899999997,9.43,216.22472000000002,48.0490482,17.567660699999998,216.87900000000002,2.25093099733481
48.0490482,17.567660699999998,9.6,216.87900000000002,48.049040999999995,17.567652300000002,217.54511000000002,1.99205282035927
48.049040999999995,17.567652300000002,9.88,217.54511000000002,48.0490336,17.567643399999998,217.95208,1.19806364521674
48.0490336,17.567643399999998,10.05,217.95208,48.04902620000001,17.567634299999998,219.37974,2.2545462613912903
48.04902620000001,17.567634299999998,10.3,219.37974,48.049018700000005,17.5676248,219.74146000000002,0.153702838732113
48.049018700000005,17.5676248,10.51,219.74146000000002,48.0490111,17.567615300000003,220.31551000000002,0.436736502429464
48.0490111,17.567615300000003,10.71,220.31551000000002,48.0490033,17.567605800000003,219.9472,-0.7517025102152289
48.0490033,17.567605800000003,10.81,219.9472,48.048995399999995,17.567595999999998,218.99632000000003,-1.5509548663189099
48.048995399999995,17.567595999999998,11.03,218.99632000000003,48.04898729999999,17.5675862,219.72012999999998,1.10225765216929
48.04898729999999,17.5675862,11.22,219.72012999999998,48.048978999999996,17.567576100000004,218.99476,-1.0165648183493399
48.048978999999996,17.567576100000004,11.47,218.99476,48.0489705,17.567565600000002,219.18842,0.24291460115392802
48.0489705,17.567565600000002,11.69,219.18842,48.048961799999994,17.567555,219.5561,0.516874725251497
48.048961799999994,17.567555,12.01,219.5561,48.048953000000004,17.567544,218.81259,-1.18952038397331
48.048953000000004,17.567544,12.36,218.81259,48.048944,17.5675326,220.10948,1.4266043044397199
48.048944,17.5675326,12.58,220.10948,48.0489349,17.5675211,220.58086,0.0462545718749854
48.0489349,17.5675211,12.88,220.58086,48.04892589999999,17.567509100000002,220.47152999999997,-1.24560340061797
48.04892589999999,17.567509100000002,13.02,220.47152999999997,48.0489167,17.5674969,221.62522,0.335945663295308
48.0489167,17.5674969,13.24,221.62522,48.0489075,17.5674845,221.84042999999997,-1.2641194716791
48.0489075,17.5674845,13.4,221.84042999999997,48.048898200000004,17.5674718,222.18900000000002,-1.29369217927854
48.048898200000004,17.5674718,13.61,222.18900000000002,48.048888899999994,17.567459,222.73965,-1.2090084090706599
48.048888899999994,17.567459,13.67,222.73965,48.04887960000001,17.567445899999996,222.64841,-2.34287882976397
48.04887960000001,17.567445899999996,13.87,222.64841,48.0488703,17.567432800000002,223.34481,-1.36174612744667
48.0488703,17.567432800000002,13.94,223.34481,48.0488611,17.5674196,223.55632999999997,-2.27680019717814
48.0488611,17.5674196,13.94,223.55632999999997,48.048852000000004,17.5674063,223.9615,-2.26264348239551
48.048852000000004,17.5674063,13.92,223.9615,48.048843,17.567392899999998,224.62319,-2.2354919745937996
48.048843,17.567392899999998,13.9,224.62319,48.048834,17.5673796,224.60752000000002,-3.15458374245638
48.048834,17.5673796,13.87,224.60752000000002,48.0488251,17.5673661,225.14456,-2.73340217007182
48.0488251,17.5673661,13.83,225.14456,48.0488033,17.5673322,225.97551,-8.598788786185331
48.0488033,17.5673322,13.76,225.97551,48.0487947,17.5673185,226.6951,-3.3255461263921804
48.0487947,17.5673185,13.72,226.6951,48.0487862,17.567304699999998,227.18838,-3.9667652876666804
48.0487862,17.567304699999998,13.72,227.18838,48.0487779,17.5672908,227.38083999999998,-4.69068895764545
48.0487779,17.5672908,13.68,227.38083999999998,48.048769799999995,17.567276800000002,228.67535,-3.6797519041198
48.048769799999995,17.567276800000002,13.64,228.67535,48.0487617,17.5672625,229.07674,-5.369716340078269
48.0487617,17.5672625,13.62,229.07674,48.0487539,17.567248100000004,230.22963,-4.89447902104403
48.0487539,17.567248100000004,13.61,230.22963,48.048742499999996,17.5672263,231.16834,-9.22422881661794
48.048742499999996,17.5672263,13.55,231.16834,48.048735,17.5672117,232.40017000000003,-5.79344628366446
48.048735,17.5672117,13.5,232.40017000000003,48.0487241,17.567189399999997,232.67855,-11.6333572556795
48.0487241,17.567189399999997,13.48,232.67855,48.0487169,17.5671745,234.20678999999998,-6.34521713154056
48.0487169,17.5671745,13.42,234.20678999999998,48.0487099,17.567159600000004,234.32222000000002,-8.61957493995728
48.0487099,17.567159600000004,13.42,234.32222000000002,48.048703,17.5671445,235.22811000000002,-7.93722809218044
48.048703,17.5671445,13.34,235.22811000000002,48.0486961,17.5671294,235.95484,-8.44569645021622
48.0486961,17.5671294,13.33,235.95484,48.0486895,17.5671142,235.69482999999997,-10.1100279100749
48.0486895,17.5671142,13.35,235.69482999999997,48.048682799999995,17.5670991,236.82277000000002,-8.19694151495037
48.048682799999995,17.5670991,13.26,236.82277000000002,48.0486761,17.567084,236.62017000000003,-10.166651960891802
48.0486761,17.567084,13.24,236.62017000000003,48.0486696,17.567068799999998,236.6524,-10.0519229835071
48.0486696,17.567068799999998,13.19,236.6524,48.048663,17.5670538,237.06986,-9.38427074205457
48.048663,17.5670538,13.17,237.06986,48.0486566,17.567038600000004,237.14578999999998,-10.2240274712851
48.0486566,17.567038600000004,13.15,237.14578999999998,48.04865,17.5670236,237.23708,-9.93777310111216
48.04865,17.5670236,13.11,237.23708,48.0486435,17.5670086,237.30555,-10.076378294808698
48.0486435,17.5670086,13.08,237.30555,48.048637,17.5669937,237.02825,-10.4458053249135
48.048637,17.5669937,13.04,237.02825,48.0486306,17.5669787,237.33407000000003,-9.84064828657167
48.0486306,17.5669787,12.99,237.33407000000003,48.048624100000005,17.5669637,237.29214,-10.3219526394215
48.048624100000005,17.5669637,12.98,237.29214,48.0486177,17.566948899999996,237.21213999999998,-10.2389858690112
48.0486177,17.566948899999996,12.88,237.21213999999998,48.0486081,17.566927399999997,237.02286,-14.6689387114654
48.0486081,17.566927399999997,12.91,237.02286,48.04859879999999,17.5669065,236.22457000000003,-14.8815018573201
48.04859879999999,17.5669065,12.5,236.22457000000003,48.048592600000006,17.5668933,235.05784,-10.2708029825197
48.048592600000006,17.5668933,12.08,235.05784,48.0485865,17.5668805,235.30588999999998,-8.14596520484041
48.0485865,17.5668805,11.79,235.30588999999998,48.0485803,17.566868200000002,234.11123999999998,-9.66939590353951
48.0485803,17.566868200000002,11.43,234.11123999999998,48.0485743,17.5668565,233.41664,-8.49360635817878
48.0485743,17.5668565,11.07,233.41664,48.0485683,17.5668453,232.63013999999998,-8.14204574971825
48.0485683,17.5668453,10.78,232.63013999999998,48.0485625,17.5668345,231.16216,-8.75692688514739
48.0485625,17.5668345,10.37,231.16216,48.04855379999999,17.5668193,230.42583,-9.76242728766027
48.04855379999999,17.5668193,10.04,230.42583,48.04854520000001,17.5668051,229.45926,-9.02971155193694
48.04854520000001,17.5668051,9.53,229.45926,48.048539399999996,17.5667958,227.51687,-7.66335027760684
48.048539399999996,17.5667958,9.31,227.51687,48.0485334,17.566786999999998,226.66786000000002,-4.946353078488481
48.0485334,17.566786999999998,9.24,226.66786000000002,48.048527299999996,17.5667783,224.69526000000002,-6.086693401374941
48.048527299999996,17.5667783,9.18,224.69526000000002,48.0485208,17.566769600000004,223.04525,-4.64062448201816
48.0485208,17.566769600000004,9.28,223.04525,48.048513899999996,17.5667611,221.57812,-3.2082533223676
48.048513899999996,17.5667611,9.47,221.57812,48.0485068,17.5667527,219.55053999999998,-3.1913926257755696
48.0485068,17.5667527,9.76,219.55053999999998,48.048499299999996,17.566744600000003,217.72194,-1.57240081152224
48.048499299999996,17.566744600000003,10.02,217.72194,48.0484915,17.5667368,215.36536,-1.18490974110951
48.0484915,17.5667368,10.13,215.36536,48.048483399999995,17.5667295,213.22127999999998,0.479443998837961
48.048483399999995,17.5667295,10.26,213.22127999999998,48.048475200000006,17.566722600000002,211.18057000000002,1.55643093508333
48.048475200000006,17.566722600000002,10.26,211.18057000000002,48.0484669,17.5667162,209.2137,2.62948114695469
48.0484669,17.5667162,10.17,209.2137,48.0484585,17.5667102,207.14755,3.3773219771225094
48.0484585,17.5667102,10.19,207.14755,48.04845,17.5667046,205.24708,4.42821107390567
48.04845,17.5667046,10.15,205.24708,48.0484414,17.5666995,203.26991999999998,5.15223132375875
48.0484414,17.5666995,10.12,203.26991999999998,48.048432700000006,17.5666948,201.49828,6.18891208370787
48.048432700000006,17.5666948,10.09,201.49828,48.0484239,17.5666906,201.49828,9.46176209016515
48.0484239,17.5666906,10.09,201.49828,48.0484151,17.566686800000003,197.2259,3.44191883245215
48.0484151,17.566686800000003,10.02,197.2259,48.04840170000001,17.566682399999998,196.23285,14.7826042704794
48.04840170000001,17.566682399999998,9.99,196.23285,48.048392799999995,17.566679999999998,191.48783,4.1122875943352595
48.048392799999995,17.566679999999998,10.0,191.48783,48.0483837,17.566678,190.13176,10.0878918475023
48.0483837,17.566678,9.91,190.13176,48.04837020000001,17.5666766,187.82022,14.9144910363404
48.04837020000001,17.5666766,9.93,187.82022,48.0483612,17.5666763,183.28498000000002,5.526958748285769
48.0483612,17.5666763,9.84,183.28498000000002,48.048343100000004,17.5666778,177.15905,15.3179119939819
48.048343100000004,17.5666778,9.83,177.15905,48.0483343,17.5666796,174.90275,8.80196108182183
48.0483343,17.5666796,9.82,174.90275,48.0483255,17.5666819,171.18965,6.072673450406731
48.0483255,17.5666819,9.72,171.18965,48.048312700000004,17.566686800000003,169.87238,14.8231056445981
48.048312700000004,17.566686800000003,9.73,169.87238,48.0483045,17.5666914,163.23363999999998,-1.29077429935882
48.0483045,17.5666914,9.73,163.23363999999998,48.0482925,17.5666997,159.53481000000002,6.171725059158809
48.0482925,17.5666997,9.66,159.53481000000002,48.048274,17.566717,148.81874,-7.450239442619929
48.048274,17.566717,9.52,148.81874,48.048266999999996,17.566725,144.27378000000002,-6.03436701358621
48.048266999999996,17.566725,9.53,144.27378000000002,48.04826,17.5667328,140.64951000000002,-5.324653945608481
