LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS,CMD
48.049199200000004,17.5678176,0.04,216.71922,48.049199200000004,17.5678177,216.71922,0.915591114077377
48.049199200000004,17.5678177,0.07,216.71922,48.049199200000004,17.5678176,216.71922,-0.8899244373881979
48.049199200000004,17.5678176,0.02,216.71922,48.0491993,17.5678176,216.71922,-1.25147623851029
48.0491993,17.5678176,0.05,216.71922,48.0491993,17.5678177,216.71922,0.906872661990468
48.0491993,17.5678177,0.05,216.71922,48.049199200000004,17.5678176,216.71922,0.308961883302402
48.049199200000004,17.5678176,0.04,216.71922,48.0491993,17.5678176,216.71922,-1.22741682244439
48.0491993,17.5678176,0.05,216.71922,48.049199200000004,17.5678176,216.71922,1.21573075101483
48.049199200000004,17.5678176,0.06,216.71922,48.0491993,17.5678176,216.71922,-1.2042649000348402
48.0491993,17.5678176,0.04,216.71922,48.0491993,17.5678175,216.71922,-0.9155910258267109
48.0491993,17.5678175,0.04,216.71922,48.0491993,17.5678176,216.71922,0.915591114077377
48.0491993,17.5678176,0.03,216.71922,48.049199200000004,17.5678176,216.71922,1.2393298809234299
48.049199200000004,17.5678176,0.02,216.71922,48.0491993,17.5678176,216.71922,-1.25147623851029
48.0491993,17.5678176,0.04,216.71922,48.0491993,17.5678177,216.71922,0.915591114077377
48.0491993,17.5678177,0.04,216.71922,48.0491993,17.5678176,216.71922,-0.9155910258267109
48.0491993,17.5678176,0.04,216.71922,48.049199200000004,17.5678176,216.71922,1.22741691067712
48.049199200000004,17.5678176,0.02,216.71922,48.0491993,17.5678176,216.71922,-1.25147623851029
48.0491993,17.5678176,0.02,216.71922,48.049199200000004,17.5678176,216.71922,1.2514763284714399
48.049199200000004,17.5678176,0.02,216.71922,48.0491993,17.5678176,216.71922,-1.25147623851029
48.0491993,17.5678176,0.04,216.71922,48.0491993,17.5678177,216.71922,0.915591114077377
48.0491993,17.5678177,0.03,216.71922,48.049199200000004,17.5678176,216.71922,0.31496102346624
48.049199200000004,17.5678176,0.04,216.71922,48.0491993,17.5678176,216.71922,-1.22741682244439
48.0491993,17.5678176,0.04,216.71922,48.049199200000004,17.5678176,216.71922,1.22741691067712
48.049199200000004,17.5678176,0.01,216.71922,48.0491993,17.5678176,216.71922,-1.2638630930063
48.0491993,17.5678176,0.03,216.71922,48.049199200000004,17.5678176,216.71922,1.2393298809234299
48.049199200000004,17.5678176,0.01,216.71922,48.0491993,17.5678177,216.71922,-0.321197655123749
48.0491993,17.5678177,0.01,216.71922,48.0491993,17.5678176,216.71922,-0.9427819609786781
48.0491993,17.5678176,0.03,216.71922,48.0491993,17.5678177,216.71922,0.9244788128470149
48.0491993,17.5678177,0.02,216.71922,48.0491993,17.5678176,216.71922,-0.93354064442633
48.0491993,17.5678176,0.03,216.71922,48.0491993,17.5678177,216.71922,0.9244788128470149
48.0491993,17.5678177,0.03,216.71922,48.049199200000004,17.5678177,216.71922,1.2393298809234299
48.049199200000004,17.5678177,0.0,216.71922,48.0491993,17.5678177,216.71922,-1.27649756285512
48.0491993,17.5678177,0.01,216.71922,48.049199200000004,17.5678177,206.0065,-35.0
48.049199200000004,17.5678177,0.04,206.0065,48.0491993,17.5678177,206.0065,-1.37615363996448
48.0491993,17.5678177,0.0,206.0065,48.0491993,17.5678178,206.0065,0.698343501588694
48.0491993,17.5678178,0.05,206.0065,48.0491993,17.5678177,206.0065,-0.6650920797257739
48.0491993,17.5678177,0.03,206.0065,48.0491993,17.5678178,206.0065,0.6780053268402528
48.0491993,17.5678178,0.03,206.0065,48.0491993,17.5678177,206.0065,-0.678005294951876
48.0491993,17.5678177,0.01,206.0065,48.049199200000004,17.5678177,206.0065,1.41701309763011
48.049199200000004,17.5678177,0.02,206.0065,48.0491993,17.5678177,206.0065,-1.40312636130063
48.0491993,17.5678177,0.01,206.0065,48.049199200000004,17.5678177,206.0065,1.41701309763011
48.049199200000004,17.5678177,0.01,206.0065,48.0491993,17.5678177,206.0065,-1.41701306512562
48.0491993,17.5678177,0.05,206.0065,48.049199200000004,17.5678177,206.0065,1.36305241428561
48.049199200000004,17.5678177,0.01,206.0065,48.0491993,17.5678177,206.0065,-1.41701306512562
48.0491993,17.5678177,0.02,206.0065,48.0491993,17.5678178,206.0065,0.684651808221353
48.0491993,17.5678178,0.04,206.0065,48.0491993,17.5678177,145.88915,-35.0
48.0491993,17.5678177,0.17,145.88915,48.0491993,17.5678178,206.0065,35.0
48.0491993,17.5678178,0.04,206.0065,48.0491993,17.5678177,206.0065,-0.6714866131005329
48.0491993,17.5678177,0.04,206.0065,48.0491993,17.5678178,206.0065,0.671486644682376
48.0491993,17.5678178,0.01,206.0065,48.0491993,17.5678177,206.0065,-0.691429851596209
48.0491993,17.5678177,0.01,206.0065,48.049199200000004,17.5678177,206.0065,1.41701309763011
48.049199200000004,17.5678177,0.05,206.0065,48.0491993,17.5678177,206.0065,-1.36305238301795
48.0491993,17.5678177,0.02,206.0065,48.049199200000004,17.5678177,206.0065,1.40312639348684
48.049199200000004,17.5678177,0.01,206.0065,48.0491993,17.5678177,206.0065,-1.41701306512562
48.0491993,17.5678177,0.01,206.0065,48.0491993,17.5678178,206.0065,0.691429884115856
48.0491993,17.5678178,0.02,206.0065,48.0491993,17.5678177,206.0065,-0.6846517760204339
48.0491993,17.5678177,0.01,206.0065,48.0491993,17.5678178,206.0065,0.691429884115856
48.0491993,17.5678178,0.02,206.0065,48.0491993,17.5678177,206.0065,-0.6846517760204339
48.0491993,17.5678177,0.02,206.0065,48.0491993,17.5678178,206.0065,0.684651808221353
48.0491993,17.5678178,0.02,206.0065,48.0491993,17.5678177,206.0065,-0.6846517760204339
48.0491993,17.5678177,0.03,206.0065,48.0491993,17.5678178,206.0065,0.6780053268402528
48.0491993,17.5678178,0.01,206.0065,48.0491993,17.5678177,206.0065,-0.691429851596209
48.0491993,17.5678177,0.0,206.0065,48.0491993,17.5678178,206.0065,0.698343501588694
48.0491993,17.5678178,0.01,206.0065,48.0491993,17.5678177,206.0065,-0.691429851596209
48.0491993,17.5678177,0.01,206.0065,48.049199200000004,17.5678177,206.0065,1.41701309763011
48.049199200000004,17.5678177,0.02,206.0065,48.0491993,17.5678177,206.0065,-1.40312636130063
48.0491993,17.5678177,0.03,206.0065,48.0491993,17.5678178,206.0065,0.6780053268402528
48.0491993,17.5678178,0.02,206.0065,48.0491993,17.5678177,206.0065,-0.6846517760204339
48.0491993,17.5678177,0.05,206.0065,48.0491993,17.5678178,206.0065,0.665092111006918
48.0491993,17.5678178,0.02,206.0065,48.0491993,17.5678177,206.0065,-0.6846517760204339
48.0491993,17.5678177,0.01,206.0065,48.049199200000004,17.5678177,206.0065,1.41701309763011
48.049199200000004,17.5678177,0.02,206.0065,48.0491991,17.5678175,206.0065,0.0340381290574301
48.0491991,17.5678175,0.0,206.0065,48.049198600000004,17.5678169,225.81646,35.0
48.049198600000004,17.5678169,0.3,225.81646,48.049198,17.5678161,217.88381,-35.0
48.049198,17.5678161,0.73,217.88381,48.0491971,17.567815,218.97616000000002,5.5743691358981105
48.0491971,17.567815,0.96,218.97616000000002,48.0491959,17.567813600000004,219.88962999999998,4.35768126711871
48.0491959,17.567813600000004,1.34,219.88962999999998,48.0491945,17.567812,215.2737,-16.73472881297
48.0491945,17.567812,1.75,215.2737,48.0491927,17.567810199999997,216.22112,5.59886423593578
48.0491927,17.567810199999997,2.05,216.22112,48.0491908,17.5678081,216.95971,3.76551690511351
48.0491908,17.5678081,2.38,216.95971,48.0491887,17.567805899999996,215.35166,-2.86481316333849
48.0491887,17.567805899999996,2.62,215.35166,48.049186600000006,17.5678037,214.77354,0.372852362039846
48.049186600000006,17.5678037,2.77,214.77354,48.049184499999996,17.5678015,215.23011,3.18764495809434
48.049184499999996,17.5678015,2.78,215.23011,48.0491823,17.5677993,215.40812999999997,2.6905321803373905
48.0491823,17.5677993,2.79,215.40812999999997,48.0491802,17.567797199999998,214.17291,-1.1719858343818101
48.0491802,17.567797199999998,2.85,214.17291,48.0491781,17.5677951,214.26145,2.5373080080165096
48.0491781,17.5677951,2.78,214.26145,48.049175,17.5677919,215.14012000000002,5.41699777009893
48.049175,17.5677919,2.74,215.14012000000002,48.049172799999994,17.5677897,213.60171,-1.79888031248229
48.049172799999994,17.5677897,2.79,213.60171,48.0491705,17.567787399999997,214.36345,4.6855461502832005
48.0491705,17.567787399999997,2.89,214.36345,48.04916779999999,17.5677849,211.90771,-2.89914704335914
48.04916779999999,17.5677849,3.08,211.90771,48.049165,17.5677822,213.8399,8.427974832763299
48.049165,17.5677822,3.38,213.8399,48.0491619,17.5677792,213.00626,1.3440239418411002
48.0491619,17.5677792,3.76,213.00626,48.049158500000004,17.567775899999997,212.98273999999998,3.46958978106318
48.049158500000004,17.567775899999997,4.11,212.98273999999998,48.0491549,17.5677725,212.93845,3.54527593693187
48.0491549,17.5677725,4.44,212.93845,48.049151,17.567768700000002,213.09935,3.85274784313914
48.049151,17.567768700000002,4.7,213.09935,48.0491469,17.5677647,213.55687000000003,4.3821112107137
48.0491469,17.5677647,4.98,213.55687000000003,48.0491426,17.567760500000002,212.924,2.15740650884324
48.0491426,17.567760500000002,5.42,212.924,48.049136100000005,17.5677538,212.89244,4.438888730806441
48.049136100000005,17.5677538,5.67,212.89244,48.0491315,17.5677492,214.3483,5.846322594414611
48.0491315,17.5677492,5.84,214.3483,48.04912720000001,17.567744100000002,214.42153,1.6942961648098303
48.04912720000001,17.567744100000002,5.88,214.42153,48.0491224,17.5677393,217.69945,8.59287088812825
48.0491224,17.5677393,6.01,217.69945,48.049117700000004,17.567733999999998,215.12803,-3.3334536119970397
48.049117700000004,17.567733999999998,6.26,215.12803,48.049112799999996,17.5677283,215.92942000000002,2.93992014722316
48.049112799999996,17.5677283,6.56,215.92942000000002,48.0491076,17.567722500000002,217.40355,4.11733708786968
48.0491076,17.567722500000002,6.72,217.40355,48.0490742,17.567686600000002,214.98141,9.216004573643481
48.0490742,17.567686600000002,8.65,214.98141,48.0490672,17.5676794,215.59262999999999,3.53063282744929
48.0490672,17.5676794,8.95,215.59262999999999,48.049060100000005,17.567672,214.35196000000002,0.584869404429009
48.049060100000005,17.567672,9.3,214.35196000000002,48.049053,17.5676642,215.74487000000002,4.20205827854793
48.049053,17.5676642,9.45,215.74487000000002,48.0490458,17.567656200000002,216.41677,2.7134691692538198
48.0490458,17.567656200000002,9.65,216.41677,48.049038700000004,17.5676478,216.92897999999997,1.7888700092357501
48.049038700000004,17.5676478,9.84,216.92897999999997,48.0490277,17.567634899999998,218.00239,2.83179687996321
48.0490277,17.567634899999998,9.93,218.00239,48.0490164,17.5676212,218.31105,1.05068091679534
48.0490164,17.5676212,10.2,218.31105,48.049008799999996,17.5676119,219.58433,1.97105751684271
48.049008799999996,17.5676119,10.61,219.58433,48.049000899999996,17.567602100000002,219.63885,-0.143405366400005
48.049000899999996,17.567602100000002,10.78,219.63885,48.0489929,17.5675922,219.74799,-0.0683860449445074
48.0489929,17.5675922,11.24,219.74799,48.048984499999996,17.567582100000003,219.95716000000002,0.266905628574403
48.048984499999996,17.567582100000003,11.45,219.95716000000002,48.048975899999995,17.567571700000002,218.57594,-1.8527416515256299
48.048975899999995,17.567571700000002,11.8,218.57594,48.0489672,17.567560999999998,219.17403,0.9071861659100279
48.0489672,17.567560999999998,12.14,219.17403,48.048958299999995,17.5675502,219.34918,0.310459509051624
48.048958299999995,17.5675502,12.32,219.34918,48.048945,17.5675336,219.33195,-0.305980194813168
48.048945,17.5675336,12.5,219.33195,48.048931599999996,17.5675166,220.29671000000002,0.551307269895297
48.048931599999996,17.5675166,12.63,220.29671000000002,48.0489184,17.567498999999998,220.29671000000002,-1.53631078165317
48.0489184,17.567498999999998,12.63,220.29671000000002,48.0489094,17.5674869,222.21459,1.1914645341355001
48.0489094,17.5674869,12.95,222.21459,48.048900399999994,17.5674744,222.42123999999998,-1.73077967993269
48.048900399999994,17.5674744,13.2,222.42123999999998,48.048891299999994,17.567461399999996,222.93833999999998,-1.68753461289938
48.048891299999994,17.567461399999996,13.51,222.93833999999998,48.048882,17.567448300000002,223.7652,-1.34735467321893
48.048882,17.567448300000002,13.78,223.7652,48.048872700000004,17.567435,223.3193,-3.19658429486644
48.048872700000004,17.567435,14.02,223.3193,48.048863399999995,17.567421600000003,223.93545,-1.85271120695167
48.048863399999995,17.567421600000003,14.03,223.93545,48.0488542,17.5674082,223.99717,-2.7575742219400095
48.0488542,17.5674082,14.03,223.99717,48.048845,17.5673948,224.07443999999998,-2.75765076505742
48.048845,17.5673948,13.98,224.07443999999998,48.048831400000005,17.5673744,224.72485,-4.024904032680049
48.048831400000005,17.5673744,13.99,224.72485,48.048818,17.5673539,225.0974,-4.816977017991389
48.048818,17.5673539,13.99,225.0974,48.0488092,17.5673402,226.10627999999997,-2.52275715090607
48.0488092,17.5673402,13.94,226.10627999999997,48.0488005,17.5673263,226.32717000000002,-3.9816024449775296
48.0488005,17.5673263,13.87,226.32717000000002,48.048792,17.5673123,226.85325,-3.93185364317051
48.048792,17.5673123,13.85,226.85325,48.0487835,17.5672983,228.05751,-3.29436852096268
48.0487835,17.5672983,13.84,228.05751,48.0487711,17.567277,228.11697,-7.99413899779856
48.0487711,17.567277,13.79,228.11697,48.048759000000004,17.567255399999997,229.44665,-7.179919090373441
48.048759000000004,17.567255399999997,13.77,229.44665,48.0487511,17.567240899999998,230.18249,-5.446246273169
48.0487511,17.567240899999998,13.67,230.18249,48.0487435,17.567226,231.43382999999997,-5.62310384117934
48.0487435,17.567226,13.64,231.43382999999997,48.0487359,17.5672112,232.49891000000002,-6.1281145881241
48.0487359,17.5672112,13.64,232.49891000000002,48.048728499999996,17.567196300000003,232.82584,-7.519190336901651
48.048728499999996,17.567196300000003,13.62,232.82584,48.0487212,17.567181299999998,233.86226000000002,-6.923154706214219
48.0487212,17.567181299999998,13.58,233.86226000000002,48.048714000000004,17.5671663,233.96083,-8.4136085483177
48.048714000000004,17.5671663,13.54,233.96083,48.0487069,17.567151199999998,234.44082999999998,-8.15624988346201
48.0487069,17.567151199999998,13.5,234.44082999999998,48.0486964,17.5671285,235.11086,-12.618825658575899
48.0486964,17.5671285,13.47,235.11086,48.0486862,17.5671056,235.74266,-13.2953188251394
48.0486862,17.5671056,13.4,235.74266,48.0486795,17.5670902,236.81066,-8.52048123799533
48.0486795,17.5670902,13.37,236.81066,48.048673,17.567074899999998,237.16828999999998,-9.70675550507496
48.048673,17.567074899999998,13.33,237.16828999999998,48.048666499999996,17.5670596,237.54693999999998,-9.80100339375264
48.048666499999996,17.5670596,13.3,237.54693999999998,48.0486599,17.5670443,237.59389,-10.2651340977562
48.0486599,17.5670443,13.26,237.59389,48.0486534,17.567029100000003,237.52866,-10.4087937192983
48.0486534,17.567029100000003,13.23,237.52866,48.0486468,17.567014,237.1745,-10.615292362119499
48.0486468,17.567014,13.19,237.1745,48.0486369,17.5669914,237.03628999999998,-15.0944506437206
48.0486369,17.5669914,13.16,237.03628999999998,48.0486273,17.5669689,237.07367999999997,-14.965274653400801
48.0486273,17.5669689,13.13,237.07367999999997,48.048620899999996,17.566954199999998,236.83087,-10.1852134933311
48.048620899999996,17.566954199999998,12.98,236.83087,48.0486146,17.5669397,237.28666,-9.24286183336886
48.0486146,17.5669397,12.81,237.28666,48.0486084,17.5669256,236.83372999999997,-10.285592629935199
48.0486084,17.5669256,12.54,236.83372999999997,48.0486023,17.566911899999997,236.3425,-10.091565936629902
48.0486023,17.566911899999997,12.28,236.3425,48.0485963,17.5668987,236.48047000000003,-8.937490777905609
48.0485963,17.5668987,11.95,236.48047000000003,48.0485901,17.566886,235.07894,-10.523470315888801
48.0485901,17.566886,11.68,235.07894,48.0485842,17.5668737,234.62403999999998,-8.95028675913761
48.0485842,17.5668737,11.35,234.62403999999998,48.048575299999996,17.5668562,233.5978,-12.7933187719768
48.048575299999996,17.5668562,11.01,233.5978,48.0485667,17.5668398,232.35981,-12.085397475378098
48.0485667,17.5668398,10.55,232.35981,48.0485609,17.5668295,230.85789,-8.34665262678813
48.0485609,17.5668295,10.07,230.85789,48.0485553,17.566819600000002,230.4941,-6.43547051040184
48.0485553,17.566819600000002,9.75,230.4941,48.0485497,17.5668102,228.70387000000002,-7.92028806267238
48.0485497,17.5668102,9.42,228.70387000000002,48.048544,17.566801100000003,227.58851,-6.24443281955974
48.048544,17.566801100000003,9.22,227.58851,48.0485382,17.5667924,226.96575,-4.784000892467599
48.0485382,17.5667924,9.05,226.96575,48.0485324,17.566783899999997,224.81217999999998,-6.6173458968803
48.0485324,17.566783899999997,8.97,224.81217999999998,48.0485264,17.566775600000003,224.06375,-3.60538086300197
48.0485264,17.566775600000003,8.89,224.06375,48.0485167,17.566762899999997,223.49191000000002,-3.717204695124
48.0485167,17.566762899999997,8.96,223.49191000000002,48.0485098,17.566754500000002,220.43997000000002,-5.5096668819721195
48.0485098,17.566754500000002,9.56,220.43997000000002,48.0484986,17.566742,219.30927000000003,-0.7534288836986709
48.0484986,17.566742,9.73,219.30927000000003,48.0484907,17.5667339,216.10161000000002,-2.9088372050960203
48.0484907,17.5667339,10.26,216.10161000000002,48.0484784,17.5667224,214.18182000000002,2.13419446919655
48.0484784,17.5667224,10.55,214.18182000000002,48.0484701,17.5667154,210.6696,-0.7208563836204459
48.0484701,17.5667154,10.51,210.6696,48.0484616,17.5667087,209.30143999999999,3.5079324400367002
48.0484616,17.5667087,10.51,209.30143999999999,48.0484529,17.566702499999998,207.63421,3.9868288244560404
48.0484529,17.566702499999998,10.46,207.63421,48.048444200000006,17.5666966,205.02495,3.2645690547104196
48.048444200000006,17.5666966,10.44,205.02495,48.0484354,17.5666913,204.33443,6.963910236501219
48.0484354,17.5666913,10.43,204.33443,48.0484265,17.5666866,201.13432,4.00919153591076
48.0484265,17.5666866,10.39,201.13432,48.0484174,17.5666823,198.91621,6.44114776607167
48.0484174,17.5666823,10.33,198.91621,48.0484037,17.566677300000002,197.58077,13.7197868834971
48.0484037,17.566677300000002,10.24,197.58077,48.0483947,17.5666745,193.20694,4.346466289084661
48.0483947,17.5666745,10.15,193.20694,48.048385700000004,17.566672600000004,191.18208,8.66430192693031
48.048385700000004,17.566672600000004,10.02,191.18208,48.048376700000006,17.566671499999998,187.3443,6.3165719882018605
48.048376700000006,17.566671499999998,9.89,187.3443,48.048367799999994,17.566671,184.00866000000002,7.33050132895655
48.048367799999994,17.566671,9.77,184.00866000000002,48.048359000000005,17.566671499999998,181.53601,8.80217529735405
48.048359000000005,17.566671499999998,9.64,181.53601,48.0483461,17.5666735,177.20002,11.536496511949
48.0483461,17.5666735,9.52,177.20002,48.0483336,17.566677399999996,172.25563,9.418080052619189
