LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS,CMD
48.0485014,17.5667337,13.31,217.80059,48.048490799999996,17.5667255,209.75656,-6.2539267832799
48.048490799999996,17.5667255,13.1,209.75656,48.0484799,17.5667182,206.74303999999998,2.7565225371264397
48.0484799,17.5667182,13.07,206.74303999999998,48.0484576,17.566706200000002,200.42128,9.0754663446664
48.0484576,17.566706200000002,12.98,200.42128,48.0484406,17.566699300000003,198.13837,12.2151880313515
48.0484406,17.566699300000003,12.85,198.13837,48.048429,17.5666957,194.12323999999998,5.787037403888379
48.048429,17.5666957,12.81,194.12323999999998,48.0484116,17.5666917,191.34046,14.0725585761794
48.0484116,17.5666917,12.83,191.34046,48.048394099999996,17.5666896,187.50077,13.349305707486698
48.048394099999996,17.5666896,12.8,187.50077,48.04837620000001,17.566689399999998,187.50077,19.644857412794103
48.04837620000001,17.566689399999998,12.8,187.50077,48.0483584,17.566691100000003,179.4793,8.0160420930069
48.0483584,17.566691100000003,12.98,179.4793,48.0483406,17.5666951,174.23212,11.366316793957601
48.0483406,17.5666951,13.06,174.23212,48.048322799999994,17.5667015,170.06003,11.9253367681324
48.048322799999994,17.5667015,13.08,170.06003,48.048305,17.56671,165.3233,9.643703341478911
48.048305,17.56671,13.39,165.3233,48.0482871,17.566720800000002,160.98145,8.18036547484872
48.0482871,17.566720800000002,13.74,160.98145,48.0482695,17.566734,156.40845,4.89058897597422
48.0482695,17.566734,14.1,156.40845,48.0482521,17.5667494,152.20366,2.4779520342717203
48.0482521,17.5667494,14.54,152.20366,48.048235,17.5667671,147.90193,-1.0336398371825999
48.048235,17.5667671,14.83,147.90193,48.0482184,17.566786999999998,143.92663000000002,-4.02164919648677
48.0482184,17.566786999999998,15.22,143.92663000000002,48.0482024,17.5668088,139.93782,-7.45775643066293
48.0482024,17.5668088,15.58,139.93782,48.0481867,17.5668323,136.72991000000002,-9.03353008277433
48.0481867,17.5668323,15.88,136.72991000000002,48.0481716,17.5668574,134.09906,-10.7594560671895
48.0481716,17.5668574,16.22,134.09906,48.048156899999995,17.566883899999997,131.11938999999998,-13.5909077456513
48.048156899999995,17.566883899999997,16.57,131.11938999999998,48.0481424,17.5669117,129.08192,-13.949964582695198
48.0481424,17.5669117,16.84,129.08192,48.0481331,17.5669309,127.075,-11.380596534604301
48.0481331,17.5669309,17.21,127.075,48.0481192,17.5669605,125.67732,-15.578152658203098
48.0481192,17.5669605,17.39,125.67732,48.0481055,17.566990899999997,124.75105,-15.8047635563089
48.0481055,17.566990899999997,17.7,124.75105,48.048092100000005,17.567022199999997,123.29593,-17.5779589745626
48.048092100000005,17.567022199999997,17.95,123.29593,48.0480794,17.5670534,122.38906999999999,-17.2129912530553
48.0480794,17.5670534,18.07,122.38906999999999,48.04806729999999,17.567083800000002,121.24015,-17.5730583901209
48.04806729999999,17.567083800000002,17.71,121.24015,48.0480598,17.567103699999997,120.18494,-12.7194852425073
48.0480598,17.567103699999997,17.05,120.18494,48.04804910000001,17.5671327,119.53771,-17.9605302205616
48.04804910000001,17.5671327,16.63,119.53771,48.0480394,17.567161300000002,118.40678,-19.483492596501698
48.0480394,17.567161300000002,15.99,118.40678,48.0480315,17.5671897,115.8489,-23.375394995493004
48.0480315,17.5671897,15.38,115.8489,48.0480253,17.5672176,110.84856,-28.8598104076506
48.0480253,17.5672176,14.81,110.84856,48.0480207,17.5672454,107.22743999999999,-28.836278190413104
48.0480207,17.5672454,14.16,107.22743999999999,48.0480178,17.5672733,102.37256,-32.662115355245106
48.0480178,17.5672733,13.86,102.37256,48.048016700000005,17.5673011,97.22268000000001,-34.207590470696104
48.048016700000005,17.5673011,13.64,97.22268000000001,48.0480171,17.5673289,92.10873000000001,-34.8149969231436
48.0480171,17.5673289,13.59,92.10873000000001,48.0480191,17.5673565,87.60899,-33.812375789482395
48.0480191,17.5673565,13.6,87.60899,48.0480226,17.567383300000003,82.59829,-33.3494522403727
48.0480226,17.567383300000003,13.45,82.59829,48.048044,17.567464899999997,65.70713,-35.0
48.048044,17.567464899999997,12.69,65.70713,48.0480533,17.567487300000003,62.076530000000005,-22.7079912119417
48.0480533,17.567487300000003,12.72,62.076530000000005,48.04806370000001,17.567509,62.076530000000005,-16.1619162454356
48.04806370000001,17.567509,12.72,62.076530000000005,48.048075399999995,17.567529800000003,52.89676,-24.529689589945804
48.048075399999995,17.567529800000003,13.1,52.89676,48.0480884,17.567549399999997,48.900490000000005,-12.936232517035
48.0480884,17.567549399999997,13.38,48.900490000000005,48.0481025,17.567567699999998,44.20947,-9.8966549802818
48.0481025,17.567567699999998,13.4,44.20947,48.0481179,17.5675845,39.81828,-5.33960973992865
48.0481179,17.5675845,13.69,39.81828,48.048134399999995,17.567599899999998,35.111270000000005,-1.91872345900196
48.048134399999995,17.567599899999998,13.91,35.111270000000005,48.0481519,17.5676135,30.59771,2.03729408873209
48.0481519,17.5676135,14.3,30.59771,48.0481701,17.5676268,26.48238,4.7172272303124805
48.0481701,17.5676268,14.38,26.48238,48.0481888,17.567639800000002,25.74788,10.384070197367999
48.0481888,17.567639800000002,14.82,25.74788,48.048208100000004,17.5676527,24.84732,10.7142060638115
48.048208100000004,17.5676527,15.13,24.84732,48.0482279,17.567665899999998,23.93865,11.0989234058235
48.0482279,17.567665899999998,15.54,23.93865,48.048241299999994,17.567675100000002,24.45093,8.75134605860011
48.048241299999994,17.567675100000002,15.85,24.45093,48.048254799999995,17.5676848,24.53981,7.87762216565542
48.048254799999995,17.5676848,16.04,24.53981,48.0482683,17.5676948,25.92288,9.165732436966461
48.0482683,17.5676948,16.36,25.92288,48.048288799999995,17.5677107,26.222540000000002,10.7305986364096
48.048288799999995,17.5677107,16.4,26.222540000000002,48.0483094,17.5677274,27.94823,11.807448588693399
48.0483094,17.5677274,16.79,27.94823,48.0483302,17.567745199999997,28.58628,9.54364763880823
48.0483302,17.567745199999997,17.27,28.58628,48.0483715,17.5677845,32.318670000000004,17.0277011830546
48.0483715,17.5677845,17.74,32.318670000000004,48.048392,17.567806,33.68995,6.23271956748184
48.048392,17.567806,18.1,33.68995,48.048412299999995,17.5678288,35.69447,5.38977719936391
48.048412299999995,17.5678288,18.33,35.69447,48.048432399999996,17.5678528,37.58207,3.6345187796714504
48.048432399999996,17.5678528,18.49,37.58207,48.0484521,17.5678783,39.37512,1.6615696873082
48.0484521,17.5678783,18.81,39.37512,48.0484714,17.5679052,41.506159999999994,0.172570337522002
48.0484714,17.5679052,19.02,41.506159999999994,48.0484902,17.567933399999998,43.61323,-1.7969260336860502
48.0484902,17.567933399999998,19.22,43.61323,48.0485081,17.5679624,45.82776,-3.5587817942867797
48.0485081,17.5679624,19.37,45.82776,48.0485251,17.5679917,48.036390000000004,-5.13905926958393
48.0485251,17.5679917,19.12,48.036390000000004,48.0485411,17.5680212,49.67202,-7.32776056655498
48.0485411,17.5680212,18.8,49.67202,48.048556299999994,17.568050500000002,51.330529999999996,-8.41253999092716
48.048556299999994,17.568050500000002,18.38,51.330529999999996,48.0485972,17.5681343,52.56397,-29.3094139364219
48.0485972,17.5681343,17.87,52.56397,48.0486096,17.5681598,54.1377,-9.031481060426401
48.0486096,17.5681598,15.93,54.1377,48.048621600000004,17.5681836,53.935140000000004,-11.587517567674
48.048621600000004,17.5681836,15.1,53.935140000000004,48.048633200000005,17.5682058,52.840959999999995,-12.007288302611
48.048633200000005,17.5682058,14.26,52.840959999999995,48.04864439999999,17.5682264,51.80211,-11.0797551453531
48.04864439999999,17.5682264,13.44,51.80211,48.048655600000004,17.5682455,50.32362,-10.448761808144999
48.048655600000004,17.5682455,12.74,50.32362,48.04866679999999,17.5682628,48.40408,-9.23562375663334
48.04866679999999,17.5682628,12.14,48.40408,48.0486782,17.5682779,44.648959999999995,-8.77335390169104
48.0486782,17.5682779,11.52,44.648959999999995,48.0487216,17.568313399999997,31.40395,2.59123367885666
48.0487216,17.568313399999997,9.94,31.40395,48.048734,17.5683175,17.6531,-7.10234650065416
48.048734,17.5683175,9.38,17.6531,48.0487465,17.5683194,10.45541,6.05272985882992
48.0487465,17.5683194,9.24,10.45541,48.048755,17.5683197,3.93824,2.12890390152331
48.048755,17.5683197,9.15,3.93824,48.0487675,17.568318100000003,359.80089,12.163552826782599
48.0487675,17.568318100000003,9.21,359.80089,48.0487798,17.5683145,353.49942000000004,7.53994540641076
48.0487798,17.5683145,9.08,353.49942000000004,48.0487918,17.5683091,347.08302000000003,5.534802993594531
48.0487918,17.5683091,9.09,347.08302000000003,48.0488346,17.5682704,324.84435,-17.2327864382216
48.0488346,17.5682704,9.1,324.84435,48.048844,17.5682577,321.08355,-7.4078850526300295
48.048844,17.5682577,9.19,321.08355,48.0488528,17.568244,316.53997999999996,-12.358105249403401
48.0488528,17.568244,9.28,316.53997999999996,48.04886079999999,17.5682294,312.29235,-15.3871540402069
48.04886079999999,17.5682294,9.25,312.29235,48.0488676,17.568213600000004,307.64232000000004,-20.400693291368
48.0488676,17.568213600000004,9.21,307.64232000000004,48.0488713,17.568202600000003,300.68251000000004,-23.0918225117838
48.0488713,17.568202600000003,9.11,300.68251000000004,48.0488758,17.568185600000003,295.74085,-28.0620649327951
48.0488758,17.568185600000003,9.02,295.74085,48.0488789,17.5681682,289.79811,-32.388419430225895
48.0488789,17.5681682,8.84,289.79811,48.0488809,17.5681504,283.54372,-35.0
48.0488809,17.5681504,8.8,283.54372,48.0488815,17.568132199999997,277.72661,-35.0
48.0488815,17.568132199999997,8.78,277.72661,48.048881099999996,17.568113600000004,271.33341,-35.0
48.048881099999996,17.568113600000004,8.88,271.33341,48.0488791,17.5680948,266.62314,-34.948640948028995
48.0488791,17.5680948,9.21,266.62314,48.048876,17.5680764,266.62314,-26.341607385675896
48.048876,17.5680764,9.21,266.62314,48.0488716,17.5680582,253.86506,-35.0
48.0488716,17.5680582,9.34,253.86506,48.0488658,17.568040300000003,248.08777,-30.3104024109215
48.0488658,17.568040300000003,9.54,248.08777,48.048859,17.5680224,243.00937000000002,-26.7846921315048
48.048859,17.5680224,9.79,243.00937000000002,48.0488508,17.5680048,238.68922,-22.4010020418518
48.0488508,17.5680048,10.18,238.68922,48.0488414,17.5679872,234.31799999999998,-19.3126756196157
48.0488414,17.5679872,10.61,234.31799999999998,48.0488306,17.567970199999998,229.87362000000002,-15.2742769228026
48.0488306,17.567970199999998,11.07,229.87362000000002,48.0488188,17.567953,226.24035,-11.315872758456099
48.0488188,17.567953,11.54,226.24035,48.0488059,17.5679361,226.24035,-4.16364679911404
48.0488059,17.5679361,11.54,226.24035,48.0487919,17.5679193,220.31032000000002,-9.47451111772759
48.0487919,17.5679193,12.61,220.31032000000002,48.0487665,17.5678925,215.33529,-1.42536949350255
48.0487665,17.5678925,13.61,215.33529,48.04875,17.5678768,214.10532,3.46727798074863
48.04875,17.5678768,13.88,214.10532,48.048732799999996,17.5678613,212.20545,3.92222910665055
48.048732799999996,17.5678613,14.28,212.20545,48.0487149,17.5678459,210.64285,5.55608702933349
48.0487149,17.5678459,14.75,210.64285,48.048696500000005,17.5678304,209.85195,7.14270248966796
48.048696500000005,17.5678304,15.15,209.85195,48.0486776,17.5678147,209.23435,7.75804055862551
48.0486776,17.5678147,15.52,209.23435,48.0486583,17.5677985,209.17551,8.485316818851219
48.0486583,17.5677985,15.88,209.17551,48.0486385,17.5677819,209.39633,8.83581861728881
48.0486385,17.5677819,16.24,209.39633,48.0486184,17.567764800000003,209.51413,8.482951788926151
48.0486184,17.567764800000003,16.6,209.51413,48.04860479999999,17.5677533,209.53053,5.584534667035741
48.04860479999999,17.5677533,16.93,209.53053,48.048590999999995,17.5677415,209.67708000000002,5.647750799129209
48.048590999999995,17.5677415,17.11,209.67708000000002,48.0485701,17.5677236,209.84427000000002,8.28627598838102
48.0485701,17.5677236,17.34,209.84427000000002,48.048548700000005,17.5677052,209.96299,8.22961438161403
48.048548700000005,17.5677052,17.65,209.96299,48.0485271,17.567686600000002,210.04339,8.07395512295392
48.0485271,17.567686600000002,17.94,210.04339,48.04850510000001,17.5676677,210.05186,8.01349445790852
48.04850510000001,17.5676677,18.26,210.05186,48.048482899999996,17.5676487,209.93074,7.853446694992889
48.048482899999996,17.5676487,18.49,209.93074,48.048460799999994,17.5676299,209.8117,7.81935655894257
48.048460799999994,17.5676299,18.69,209.8117,48.048439,17.567611300000003,209.77971000000002,7.741394976072379
48.048439,17.567611300000003,18.41,209.77971000000002,48.048417799999996,17.5675931,209.75384,7.610503582571121
48.048417799999996,17.5675931,18.1,209.75384,48.048404,17.5675809,210.10627999999997,5.321363817977661
48.048404,17.5675809,17.72,210.10627999999997,48.0483839,17.567562699999996,210.58489,7.46609793589061
48.0483839,17.567562699999996,17.42,210.58489,48.0483648,17.5675448,211.55136000000002,7.28305398748676
48.0483648,17.5675448,16.87,211.55136000000002,48.0483467,17.5675263,212.90975,6.461812469760081
48.0483467,17.5675263,16.29,212.90975,48.0483299,17.5675076,214.84103,5.568542212500559
48.0483299,17.5675076,15.65,214.84103,48.048314500000004,17.5674883,217.53529,4.2598433836616
48.048314500000004,17.5674883,15.03,217.53529,48.048305,17.567475199999997,221.04713999999998,3.6157491845555603
48.048305,17.567475199999997,14.47,221.04713999999998,48.048292,17.5674552,223.36128,-1.0421866460018399
48.048292,17.5674552,14.06,223.36128,48.0482802,17.567435,226.69707999999997,-2.0861326093018504
48.0482802,17.567435,13.53,226.69707999999997,48.048269700000006,17.5674147,230.05867999999998,-4.63905959444479
48.048269700000006,17.5674147,12.84,230.05867999999998,48.0482607,17.5673943,233.62036,-7.26535261531101
48.0482607,17.5673943,12.29,233.62036,48.0482552,17.567380399999998,237.7779,-4.17365900560016
48.0482552,17.567380399999998,11.86,237.7779,48.048250200000005,17.567366399999997,240.01021,-8.3533434757768
48.048250200000005,17.567366399999997,11.71,240.01021,48.0482457,17.567352,242.59847000000002,-9.241162710615528
48.0482457,17.567352,11.59,242.59847000000002,48.0482417,17.5673374,245.12812000000002,-10.465683297131902
48.0482417,17.5673374,11.61,245.12812000000002,48.048236700000004,17.5673153,248.3401,-17.645218524549502
48.048236700000004,17.5673153,11.5,248.3401,48.048233,17.567293399999997,252.35617000000002,-17.7834964121299
48.048233,17.567293399999997,11.23,252.35617000000002,48.0482308,17.567272,257.43318,-17.375191054701702
48.0482308,17.567272,10.85,257.43318,48.0482299,17.567251199999998,262.73062999999996,-17.815909399058498
48.0482299,17.567251199999998,10.45,262.73062999999996,48.0482304,17.5672309,267.76184,-18.686318626698803
48.0482304,17.5672309,10.04,267.76184,48.048232399999996,17.5672113,273.72526,-16.9814111820294
48.048232399999996,17.5672113,9.81,273.72526,48.04823579999999,17.5671924,280.65457999999995,-14.045491456767198
48.04823579999999,17.5671924,9.59,280.65457999999995,48.0482404,17.5671742,286.06532999999996,-14.5577301318826
48.0482404,17.5671742,9.5,286.06532999999996,48.048246,17.567157,292.34528,-9.991779947571311
48.048246,17.567157,9.45,292.34528,48.0482527,17.5671407,297.40746,-8.63861798655852
48.0482527,17.5671407,9.29,297.40746,48.048260299999995,17.5671257,303.45839,-2.65743652600192
48.048260299999995,17.5671257,9.25,303.45839,48.048268900000004,17.567111999999998,308.98267000000004,1.15811262944097
48.048268900000004,17.567111999999998,9.18,308.98267000000004,48.0482782,17.567099600000002,314.73472999999996,6.159922918553259
48.0482782,17.567099600000002,9.15,314.73472999999996,48.0482884,17.5670885,320.14673,10.2528705383367
48.0482884,17.5670885,9.15,320.14673,48.0482992,17.567079100000004,325.31753,14.199281931047802
48.0482992,17.567079100000004,9.09,325.31753,48.0483106,17.5670712,331.28945,19.6348317858894
48.0483106,17.5670712,9.1,331.28945,48.0483225,17.5670648,336.24879,21.065753182048
48.0483225,17.5670648,9.1,336.24879,48.0483348,17.567060199999997,341.87944,24.9396947428192
48.0483348,17.567060199999997,9.18,341.87944,48.0483474,17.567057300000002,347.2615,26.3207569833804
48.0483474,17.567057300000002,9.19,347.2615,48.04836029999999,17.5670563,353.12255,28.4613944823711
48.04836029999999,17.5670563,9.41,353.12255,48.0483735,17.5670568,357.78765,26.8327292585202
48.0483735,17.5670568,9.48,357.78765,48.0483867,17.5670589,2.9915599999999998,27.3666907518469
48.0483867,17.5670589,9.57,2.9915599999999998,48.048395500000005,17.567061199999998,6.92893,18.9359973042409
48.048395500000005,17.567061199999998,9.67,6.92893,48.0484086,17.5670661,6.92893,17.9213709983329
48.0484086,17.5670661,9.67,6.92893,48.0484218,17.567072699999997,15.61442,29.692132987363895
48.0484218,17.567072699999997,9.95,15.61442,48.0484348,17.567081299999998,20.051,20.324132870543302
48.0484348,17.567081299999998,10.12,20.051,48.0484476,17.5670918,25.73324,18.994215548604
48.0484476,17.5670918,10.38,25.73324,48.0484599,17.5671043,30.543000000000003,13.630268932080801
48.0484599,17.5671043,10.62,30.543000000000003,48.0484717,17.5671185,35.86992,10.2213075084135
48.0484717,17.5671185,10.85,35.86992,48.048483000000004,17.567134600000003,40.09191,4.39650342954916
48.048483000000004,17.567134600000003,11.07,40.09191,48.0484937,17.5671521,45.20173,1.63595374835228
48.0484937,17.5671521,11.38,45.20173,48.0485039,17.5671707,48.218059999999994,-4.33872287104083
48.0485039,17.5671707,11.57,48.218059999999994,48.048514000000004,17.5671901,51.336729999999996,-6.25974695017445
48.048514000000004,17.5671901,11.83,51.336729999999996,48.048524,17.5672105,52.741409999999995,-10.3040191043794
48.048524,17.5672105,12.07,52.741409999999995,48.048533899999995,17.567231699999997,54.2872,-11.339214342306398
48.048533899999995,17.567231699999997,12.34,54.2872,48.0485441,17.5672538,55.150059999999996,-13.096567563153501
48.0485441,17.5672538,12.75,55.150059999999996,48.0485546,17.567276899999996,55.624340000000004,-14.1741838528919
48.0485546,17.567276899999996,13.24,55.624340000000004,48.0485655,17.5673008,56.07526,-14.3655051914878
48.0485655,17.5673008,13.74,56.07526,48.048576700000005,17.567325399999998,55.920469999999995,-15.1141099722346
48.048576700000005,17.567325399999998,14.17,55.920469999999995,48.0485886,17.5673504,55.480230000000006,-14.876403849028803
48.0485886,17.5673504,14.65,55.480230000000006,48.048601,17.567375600000002,54.300990000000006,-14.901709392014801
48.048601,17.567375600000002,15.04,54.300990000000006,48.048614,17.567401399999998,53.435680000000005,-13.9001121706876
48.048614,17.567401399999998,15.43,53.435680000000005,48.0486275,17.567427300000002,52.62816,-12.9751400973415
48.0486275,17.567427300000002,15.83,52.62816,48.048641700000005,17.5674535,52.04368,-11.9605674374265
48.048641700000005,17.5674535,16.12,52.04368,48.0486565,17.5674799,50.6367,-12.112185941632099
48.0486565,17.5674799,16.52,50.6367,48.048671999999996,17.5675062,49.72059,-10.326966759986698
48.048671999999996,17.5675062,16.84,49.72059,48.0486882,17.567532500000002,48.51529,-9.626296798375211
48.0486882,17.567532500000002,17.13,48.51529,48.04870510000001,17.5675585,46.94278,-8.695827278189741
48.04870510000001,17.5675585,17.48,46.94278,48.0487227,17.5675842,45.5006,-7.13641160019609
48.0487227,17.5675842,17.71,45.5006,48.048741,17.5676097,44.0419,-5.88809941345705
48.048741,17.5676097,17.98,44.0419,48.0487601,17.5676347,42.57327,-4.3974810847307095
48.0487601,17.5676347,18.31,42.57327,48.0487799,17.5676593,40.9398,-3.1841421425507
48.0487799,17.5676593,18.53,40.9398,48.0487934,17.5676755,40.9398,-0.340422808697156
48.0487934,17.5676755,18.53,40.9398,48.0488143,17.5676994,38.59572,-2.02152987270892
48.0488143,17.5676994,18.94,38.59572,48.04883579999999,17.5677229,37.03523,0.294229260009085
48.04883579999999,17.5677229,19.24,37.03523,48.048857899999994,17.567746,35.76794,1.77745991475445
48.048857899999994,17.567746,19.42,35.76794,48.0488804,17.567769000000002,34.84236,2.90566710289424
48.0488804,17.567769000000002,19.67,34.84236,48.0489034,17.567791800000002,34.06658,3.7919701116617
48.0489034,17.567791800000002,19.87,34.06658,48.0489266,17.5678148,33.781890000000004,4.5644046276066605
48.0489266,17.5678148,20.12,33.781890000000004,48.0489502,17.5678378,33.47103,4.852173805619009
48.0489502,17.5678378,20.25,33.47103,48.0489741,17.567861100000002,33.25251,5.09872067219964
48.0489741,17.567861100000002,20.57,33.25251,48.048998100000006,17.567884600000003,33.202,5.24446441604188
48.048998100000006,17.567884600000003,20.76,33.202,48.0490222,17.567908499999998,33.36103,5.30971097361825
48.0490222,17.567908499999998,20.93,33.36103,48.049062899999996,17.5679487,33.486779999999996,8.6467102525016
48.049062899999996,17.5679487,21.1,33.486779999999996,48.0491122,17.5679978,33.791740000000004,10.150611757658801
48.0491122,17.5679978,21.51,33.791740000000004,48.049137,17.5680225,33.791740000000004,4.85143295042604
48.049137,17.5680225,21.51,33.791740000000004,48.049161299999994,17.568046799999998,33.82901,4.74914721324571
48.049161299999994,17.568046799999998,21.58,33.82901,48.0491848,17.568070600000002,33.83613,4.421604466947111
48.0491848,17.568070600000002,21.08,33.83613,48.0492076,17.5680936,34.08699,4.64433293224479
48.0492076,17.5680936,20.47,34.08699,48.0492294,17.568116,34.28487,4.257190909604709
48.0492294,17.568116,19.75,34.28487,48.0492504,17.5681375,34.46875,4.18868054656919
48.0492504,17.5681375,19.04,34.46875,48.0492704,17.5681583,34.71627,3.9797583576479303
48.0492704,17.5681583,18.3,34.71627,48.049289200000004,17.5681781,34.76287,3.4882786849578897
48.049289200000004,17.5681781,17.43,34.76287,48.0493069,17.568197,35.3659,3.84869477147919
48.0493069,17.568197,16.47,35.3659,48.0493182,17.5682091,35.84567,2.56191249848988
48.0493182,17.5682091,15.55,35.84567,48.049334,17.5682267,35.95912,2.52193627543411
48.049334,17.5682267,15.04,35.95912,48.0493487,17.5682438,36.79487,2.71852268220507
48.0493487,17.5682438,14.12,36.79487,48.0493621,17.5682605,38.41268,2.49681381372754
48.0493621,17.5682605,13.25,38.41268,48.0493743,17.5682772,40.42177,1.27381135219017
48.0493743,17.5682772,12.46,40.42177,48.0493946,17.568310600000004,46.8513,-2.56616915595119
48.0493946,17.568310600000004,11.1,46.8513,48.0494027,17.5683272,50.82676,-3.88165883484959
48.0494027,17.5683272,10.45,50.82676,48.0494097,17.5683441,55.1384,-6.643333947213731
48.0494097,17.5683441,9.87,55.1384,48.0494155,17.5683612,60.01777,-9.15103609519091
48.0494155,17.5683612,9.57,60.01777,48.04942,17.5683788,64.9634,-12.3929146254268
48.04942,17.5683788,9.29,64.9634,48.049423100000006,17.5683965,70.40652,-14.247608274138901
48.049423100000006,17.5683965,9.14,70.40652,48.0494248,17.5684143,76.8196,-14.7630982251906
48.0494248,17.5684143,8.9,76.8196,48.0494251,17.568432100000003,83.6605,-15.531554811246801
48.0494251,17.568432100000003,8.76,83.6605,48.0494241,17.56845,90.57368000000001,-16.0246613102711
48.0494241,17.56845,8.69,90.57368000000001,48.0494217,17.5684675,96.16205,-17.2623080642807
48.0494217,17.5684675,8.68,96.16205,48.049418,17.5684844,103.42231,-12.3364780537576
48.049418,17.5684844,8.7,103.42231,48.0494128,17.568500399999998,110.04418999999999,-9.89143409086675
48.0494128,17.568500399999998,8.67,110.04418999999999,48.0494066,17.5685153,117.54871000000001,-3.9592540345596303
48.0494066,17.5685153,8.63,117.54871000000001,48.0493991,17.568529,123.74089,-1.22611724929755
48.0493991,17.568529,8.55,123.74089,48.049390700000004,17.568541399999997,130.93036999999998,5.999406480466809
48.049390700000004,17.568541399999997,8.55,130.93036999999998,48.049381200000006,17.568552399999998,137.04226,9.672429178341009
