LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS,CMD
48.049212100000005,17.567832199999998,0.25,212.76894,48.0492119,17.567832,219.08612000000002,35.0
48.0492119,17.567832,0.2,219.08612000000002,48.049211799999995,17.567831899999998,222.90859,25.132031370619195
48.049211799999995,17.567831899999998,0.15,222.90859,48.0492117,17.5678317,215.42552,-35.0
48.0492117,17.5678317,0.15,215.42552,48.04921160000001,17.5678316,218.58378,21.893952188464603
48.04921160000001,17.5678316,0.17,218.58378,48.0492115,17.5678315,201.52791000000002,-35.0
48.0492115,17.5678315,0.14,201.52791000000002,48.0492114,17.5678315,201.52791000000002,1.29945957281044
48.0492114,17.5678315,0.14,201.52791000000002,48.049211299999996,17.5678314,216.64154,35.0
48.049211299999996,17.5678314,0.1,216.64154,48.049211299999996,17.567831299999998,215.04877000000002,-12.4277634978355
48.049211299999996,17.567831299999998,0.05,215.04877000000002,48.0492112,17.5678312,215.04877000000002,0.37071129788056395
48.0492112,17.5678312,0.05,215.04877000000002,48.0492111,17.5678312,215.04877000000002,1.2416400430741799
48.0492111,17.5678312,0.03,215.04877000000002,48.0492112,17.5678312,215.04877000000002,-1.26574180770637
48.0492112,17.5678312,0.03,215.04877000000002,48.0492111,17.5678312,215.04877000000002,1.26574178981612
48.0492111,17.5678312,0.03,215.04877000000002,48.0492112,17.5678312,215.04877000000002,-1.26574180770637
48.0492112,17.5678312,0.0,215.04877000000002,48.0492111,17.5678312,215.04877000000002,1.3037011291407
48.0492111,17.5678312,0.03,215.04877000000002,48.0492112,17.5678312,215.04877000000002,-1.26574180770637
48.0492112,17.5678312,0.02,215.04877000000002,48.0492111,17.567831299999998,215.04877000000002,2.1740543076991297
48.0492111,17.567831299999998,0.01,215.04877000000002,48.0492111,17.5678312,215.04877000000002,-0.905542516377119
48.0492111,17.5678312,0.02,215.04877000000002,48.0492111,17.567831299999998,215.04877000000002,0.896666087153765
48.0492111,17.567831299999998,0.01,215.04877000000002,48.0492111,17.5678312,215.04877000000002,-0.905542516377119
48.0492111,17.5678312,0.01,215.04877000000002,48.0492112,17.5678312,215.04877000000002,-1.29079760432877
48.0492112,17.5678312,0.01,215.04877000000002,48.0492111,17.5678312,215.04877000000002,1.2907975860846002
48.0492111,17.5678312,0.02,215.04877000000002,48.0492112,17.5678312,215.04877000000002,-1.2781469446004299
48.0492112,17.5678312,0.02,215.04877000000002,48.0492111,17.5678312,215.04877000000002,1.2781469265349599
48.0492111,17.5678312,0.03,215.04877000000002,48.0492111,17.567831299999998,215.04877000000002,0.887961991871347
48.0492111,17.567831299999998,0.01,215.04877000000002,48.0492111,17.5678312,215.04877000000002,-0.905542516377119
48.0492111,17.5678312,0.03,215.04877000000002,48.0492111,17.567831299999998,215.04877000000002,0.887961991871347
48.0492111,17.567831299999998,0.02,215.04877000000002,48.0492111,17.5678312,215.04877000000002,-0.896666105223776
48.0492111,17.5678312,0.02,215.04877000000002,48.0492111,17.567831299999998,215.04877000000002,0.896666087153765
48.0492111,17.567831299999998,0.01,215.04877000000002,48.0492112,17.567831299999998,215.04877000000002,-1.29079760432877
48.0492112,17.567831299999998,0.0,215.04877000000002,48.0492111,17.567831299999998,215.04877000000002,1.3037011291407
48.0492111,17.567831299999998,0.04,215.04877000000002,48.0492112,17.567831299999998,215.04877000000002,-1.25357511584346
48.0492112,17.567831299999998,0.02,215.04877000000002,48.0492111,17.567831299999998,215.04877000000002,1.2781469265349599
48.0492111,17.567831299999998,0.02,215.04877000000002,48.0492112,17.567831299999998,215.04877000000002,-1.2781469446004299
48.0492112,17.567831299999998,0.04,215.04877000000002,48.0492111,17.5678312,215.04877000000002,0.3742755186589221
48.0492111,17.5678312,0.03,215.04877000000002,48.0492112,17.567831299999998,215.04877000000002,-0.37790917457594103
48.0492112,17.567831299999998,0.01,215.04877000000002,48.0492112,17.5678312,215.04877000000002,-0.905542516377119
48.0492112,17.5678312,0.01,215.04877000000002,48.0492112,17.567831299999998,215.04877000000002,0.9055424981282858
48.0492112,17.567831299999998,0.02,215.04877000000002,48.0492111,17.5678312,215.04877000000002,0.38161403937078797
48.0492111,17.5678312,0.03,215.04877000000002,48.0492111,17.567831299999998,215.04877000000002,0.887961991871347
48.0492111,17.567831299999998,0.03,215.04877000000002,48.0492112,17.5678312,215.04877000000002,-2.15296696259494
48.0492112,17.5678312,0.02,215.04877000000002,48.0492112,17.567831299999998,215.04877000000002,0.896666087153765
48.0492112,17.567831299999998,0.03,215.04877000000002,48.0492111,17.5678312,215.04877000000002,0.37790915667776204
48.0492111,17.5678312,0.03,215.04877000000002,48.0492111,17.567831299999998,215.04877000000002,0.887961991871347
48.0492111,17.567831299999998,0.03,215.04877000000002,48.0492111,17.5678312,215.04877000000002,-0.887962009766006
48.0492111,17.5678312,0.02,215.04877000000002,48.0492111,17.567831299999998,215.04877000000002,0.896666087153765
48.0492111,17.567831299999998,0.02,215.04877000000002,48.0492111,17.5678312,215.04877000000002,-0.896666105223776
48.0492111,17.5678312,0.04,215.04877000000002,48.0492112,17.567831299999998,215.04877000000002,-0.3742755363850179
48.0492112,17.567831299999998,0.03,215.04877000000002,48.0492111,17.5678312,215.04877000000002,0.37790915667776204
48.0492111,17.5678312,0.04,215.04877000000002,48.0492112,17.5678312,215.04877000000002,-1.25357511584346
48.0492112,17.5678312,0.01,215.04877000000002,48.0492111,17.5678312,215.04877000000002,1.2907975860846002
48.0492111,17.5678312,0.03,215.04877000000002,48.0492112,17.5678312,215.04877000000002,-1.26574180770637
48.0492112,17.5678312,0.0,215.04877000000002,48.0492111,17.5678312,215.04877000000002,1.3037011291407
48.0492111,17.5678312,0.04,215.04877000000002,48.0492112,17.5678312,215.04877000000002,-1.25357511584346
48.0492112,17.5678312,0.01,215.04877000000002,48.0492111,17.5678312,215.04877000000002,1.2907975860846002
48.0492111,17.5678312,0.02,215.04877000000002,48.0492112,17.567831299999998,215.04877000000002,-0.38161405744442406
48.0492112,17.567831299999998,0.01,215.04877000000002,48.0492111,17.567831299999998,215.04877000000002,1.2907975860846002
48.0492111,17.567831299999998,0.0,215.04877000000002,48.0492111,17.5678312,215.04877000000002,-0.9145964109664929
48.0492111,17.5678312,0.05,215.04877000000002,48.0492112,17.5678312,215.04877000000002,-1.24164006062399
48.0492112,17.5678312,0.01,215.04877000000002,48.0492111,17.5678312,215.04877000000002,1.2907975860846002
48.0492111,17.5678312,0.05,215.04877000000002,48.0492112,17.5678312,215.04877000000002,-1.24164006062399
48.0492112,17.5678312,0.02,215.04877000000002,48.0492111,17.5678312,215.04877000000002,1.2781469265349599
48.0492111,17.5678312,0.02,215.04877000000002,48.0492112,17.567831299999998,215.04877000000002,-0.38161405744442406
48.0492112,17.567831299999998,0.03,215.04877000000002,48.0492112,17.5678312,215.04877000000002,-0.887962009766006
48.0492112,17.5678312,0.01,215.04877000000002,48.0492112,17.567831299999998,215.04877000000002,0.9055424981282858
48.0492112,17.567831299999998,0.02,215.04877000000002,48.0492111,17.5678312,215.04877000000002,0.38161403937078797
48.0492111,17.5678312,0.04,215.04877000000002,48.0492111,17.567831299999998,215.04877000000002,0.8794252432203442
48.0492111,17.567831299999998,0.04,215.04877000000002,48.0492112,17.567831299999998,215.04877000000002,-1.25357511584346
48.0492112,17.567831299999998,0.01,215.04877000000002,48.0492111,17.567831299999998,215.04877000000002,1.2907975860846002
48.0492111,17.567831299999998,0.04,215.04877000000002,48.0492112,17.567831299999998,215.04877000000002,-1.25357511584346
48.0492112,17.567831299999998,0.01,215.04877000000002,48.0492111,17.567831299999998,215.04877000000002,1.2907975860846002
48.0492111,17.567831299999998,0.03,215.04877000000002,48.0492112,17.567831299999998,215.04877000000002,-1.26574180770637
48.0492112,17.567831299999998,0.03,215.04877000000002,48.0492111,17.5678312,215.04877000000002,0.37790915667776204
48.0492111,17.5678312,0.03,215.04877000000002,48.0492111,17.567831299999998,215.04877000000002,0.887961991871347
48.0492111,17.567831299999998,0.03,215.04877000000002,48.0492111,17.567831100000003,213.59437000000003,-12.8943555410816
48.0492111,17.567831100000003,0.02,213.59437000000003,48.049211,17.567831100000003,213.59437000000003,1.30048448443673
48.049211,17.567831100000003,0.03,213.59437000000003,48.049211,17.5678312,213.59437000000003,0.8555520140662791
48.049211,17.5678312,0.06,213.59437000000003,48.0492111,17.5678312,213.59437000000003,-1.2514254430253502
48.0492111,17.5678312,0.04,213.59437000000003,48.049211,17.5678312,213.59437000000003,1.27548351013051
48.049211,17.5678312,0.01,213.59437000000003,48.0492111,17.5678312,213.59437000000003,-1.3133560102889499
48.0492111,17.5678312,0.0,213.59437000000003,48.049211,17.5678312,213.59437000000003,1.3264849721648202
48.049211,17.5678312,0.03,213.59437000000003,48.049211,17.567831100000003,213.59437000000003,-0.855551945061222
48.049211,17.567831100000003,0.0,213.59437000000003,48.0492111,17.567831100000003,213.59437000000003,-1.32648490111183
48.0492111,17.567831100000003,0.03,213.59437000000003,48.049211,17.567831100000003,273.66699,35.0
48.049211,17.567831100000003,0.05,273.66699,48.0492111,17.567831100000003,273.66699,0.0970171493980475
48.0492111,17.567831100000003,0.06,273.66699,48.0492112,17.567831100000003,273.66699,0.0961018788982681
48.0492112,17.567831100000003,0.04,273.66699,48.0492112,17.567830999999998,273.66699,-1.5279925005156498
48.0492112,17.567830999999998,0.04,273.66699,48.0492111,17.567830999999998,273.66699,-0.0979499787299932
48.0492111,17.567830999999998,0.04,273.66699,48.049211,17.567830899999997,273.66699,-1.62586839406629
48.049211,17.567830899999997,0.05,273.66699,48.0492111,17.567830899999997,273.66699,0.0970171493980475
48.0492111,17.567830899999997,0.04,273.66699,48.0492111,17.567830999999998,273.66699,1.52799251016598
48.0492111,17.567830999999998,0.03,273.66699,48.0492111,17.567830899999997,273.66699,-1.54282024367198
48.0492111,17.567830899999997,0.03,273.66699,48.0492111,17.567830999999998,273.66699,1.5428202534158602
48.0492111,17.567830999999998,0.05,273.66699,48.049211,17.567831100000003,273.66699,1.41649319832178
48.049211,17.567831100000003,0.04,273.66699,48.049211,17.567830999999998,128.72903,-35.0
48.049211,17.567830999999998,0.06,128.72903,48.049211,17.567831100000003,128.72903,-1.17203065239142
48.049211,17.567831100000003,0.03,128.72903,48.049211,17.567830999999998,128.72903,1.20615750647221
48.049211,17.567830999999998,0.02,128.72903,48.049211,17.567831100000003,128.72903,-1.21797905456171
48.049211,17.567831100000003,0.01,128.72903,48.049211,17.567830999999998,128.72903,1.23003454685655
48.049211,17.567830999999998,0.01,128.72903,48.0492111,17.567830999999998,128.72903,-0.986521295584998
48.0492111,17.567830999999998,0.04,128.72903,48.0492112,17.567830999999998,128.72903,-0.9580691731068629
48.0492112,17.567830999999998,0.02,128.72903,48.0492112,17.567831100000003,128.72903,-1.21797905456171
48.0492112,17.567831100000003,0.05,128.72903,48.0492112,17.567830999999998,128.72903,1.1831896721591
48.0492112,17.567830999999998,0.03,128.72903,48.049211299999996,17.567831100000003,41.80363,-35.0
48.049211299999996,17.567831100000003,0.12,41.80363,48.0492112,17.567831100000003,128.72903,35.0
48.0492112,17.567831100000003,0.05,128.72903,48.0492112,17.5678312,128.72903,-1.18318971570128
48.0492112,17.5678312,0.02,128.72903,48.0492112,17.567831100000003,128.72903,1.21797906073107
48.0492112,17.567831100000003,0.02,128.72903,48.049211299999996,17.567831100000003,128.72903,-0.976851401590145
48.049211299999996,17.567831100000003,0.01,128.72903,48.0492112,17.567831100000003,128.72903,0.9865212760644799
48.0492112,17.567831100000003,0.02,128.72903,48.0492112,17.5678312,128.72903,-1.2179790800572399
48.0492112,17.5678312,0.04,128.72903,48.0492111,17.5678312,128.72903,0.958069154149117
48.0492111,17.5678312,0.03,128.72903,48.0492112,17.5678312,128.72903,-0.967369056464802
48.0492112,17.5678312,0.04,128.72903,48.049211299999996,17.5678312,128.72903,-0.9580693335647671
48.049211299999996,17.5678312,0.03,128.72903,48.0492112,17.5678312,128.72903,0.967369199337968
48.0492112,17.5678312,0.02,128.72903,48.049211299999996,17.5678312,128.72903,-0.976851401590145
48.049211299999996,17.5678312,0.02,128.72903,48.0492112,17.5678312,128.72903,0.976851382260893
48.0492112,17.5678312,0.05,128.72903,48.049211299999996,17.5678312,128.72903,-0.94894654025821
48.049211299999996,17.5678312,0.05,128.72903,48.0492112,17.5678312,128.72903,0.9489465214809141
48.0492112,17.5678312,0.04,128.72903,48.0492112,17.567831100000003,128.72903,1.1945632400356898
48.0492112,17.567831100000003,0.02,128.72903,48.0492112,17.5678312,128.72903,-1.2179790800572399
48.0492112,17.5678312,0.03,128.72903,48.0492112,17.567831100000003,128.72903,1.20615753172043
48.0492112,17.567831100000003,0.01,128.72903,48.0492112,17.5678312,128.72903,-1.2300345921216203
48.0492112,17.5678312,0.03,128.72903,48.0492112,17.567831100000003,128.72903,1.20615753172043
48.0492112,17.567831100000003,0.02,128.72903,48.0492112,17.5678312,128.72903,-1.2179790800572399
48.0492112,17.5678312,0.02,128.72903,48.0492112,17.567831100000003,128.72903,1.21797906073107
48.0492112,17.567831100000003,0.03,128.72903,48.0492112,17.5678312,128.72903,-1.2061575508591298
48.0492112,17.5678312,0.03,128.72903,48.0492112,17.567831100000003,128.72903,1.20615753172043
48.0492112,17.567831100000003,0.03,128.72903,48.0492112,17.5678312,128.72903,-1.2061575508591298
48.0492112,17.5678312,0.0,128.72903,48.049211299999996,17.5678312,128.72903,-0.9963845295535692
48.049211299999996,17.5678312,0.04,128.72903,48.0492112,17.567831100000003,128.72903,2.15188262572818
48.0492112,17.567831100000003,0.06,128.72903,48.0492112,17.5678312,128.72903,-1.1720306769256799
48.0492112,17.5678312,0.06,128.72903,48.049211299999996,17.5678312,128.72903,-0.9399958283579041
48.049211299999996,17.5678312,0.02,128.72903,48.0492112,17.5678312,128.72903,0.976851382260893
48.0492112,17.5678312,0.02,128.72903,48.049211299999996,17.567831100000003,128.72903,0.24121508109223103
48.049211299999996,17.567831100000003,0.01,128.72903,48.0492112,17.567831100000003,128.72903,0.9865212760644799
48.0492112,17.567831100000003,0.0,128.72903,48.0492112,17.5678312,128.72903,-1.2423311022032
48.0492112,17.5678312,0.03,128.72903,48.049211299999996,17.5678312,128.72903,-0.967369218479666
48.049211299999996,17.5678312,0.01,128.72903,48.0492112,17.5678312,128.72903,0.9865212760644799
48.0492112,17.5678312,0.01,128.72903,48.049211299999996,17.5678312,128.72903,-0.986521295584998
48.049211299999996,17.5678312,0.01,128.72903,48.0492112,17.5678312,128.72903,0.9865212760644799
48.0492112,17.5678312,0.02,128.72903,48.049211299999996,17.5678312,128.72903,-0.976851401590145
48.049211299999996,17.5678312,0.01,128.72903,48.0492112,17.5678312,128.72903,0.9865212760644799
48.0492112,17.5678312,0.03,128.72903,48.0492112,17.567831100000003,128.72903,1.20615753172043
48.0492112,17.567831100000003,0.02,128.72903,48.0492112,17.5678312,128.72903,-1.2179790800572399
48.0492112,17.5678312,0.02,128.72903,48.0492112,17.567831100000003,128.72903,1.21797906073107
48.0492112,17.567831100000003,0.01,128.72903,48.0492112,17.5678312,128.72903,-1.2300345921216203
48.0492112,17.5678312,0.04,128.72903,48.0492112,17.567831100000003,128.72903,1.1945632400356898
48.0492112,17.567831100000003,0.02,128.72903,48.0492112,17.5678312,128.72903,-1.2179790800572399
48.0492112,17.5678312,0.02,128.72903,48.049211299999996,17.5678312,128.72903,-0.976851401590145
48.049211299999996,17.5678312,0.02,128.72903,48.0492112,17.567831100000003,128.72903,2.19403556303666
48.0492112,17.567831100000003,0.03,128.72903,48.0492112,17.5678312,128.72903,-1.2061575508591298
48.0492112,17.5678312,0.0,128.72903,48.049211299999996,17.5678312,128.72903,-0.9963845295535692
48.049211299999996,17.5678312,0.01,128.72903,48.0492112,17.5678312,128.72903,0.9865212760644799
48.0492112,17.5678312,0.05,128.72903,48.049211299999996,17.5678312,128.72903,-0.94894654025821
48.049211299999996,17.5678312,0.04,128.72903,48.0492112,17.5678312,128.72903,0.95806931460702
48.0492112,17.5678312,0.05,128.72903,48.0492112,17.567831299999998,128.72903,-1.1831896909335702
48.0492112,17.567831299999998,0.02,128.72903,48.0492112,17.5678312,128.72903,1.2179790352355502
48.0492112,17.5678312,0.04,128.72903,48.0492112,17.567831299999998,128.72903,-1.1945632339848702
48.0492112,17.567831299999998,0.04,128.72903,48.0492112,17.5678312,128.72903,1.19456321503003
48.0492112,17.5678312,0.02,128.72903,48.0492112,17.567831299999998,128.72903,-1.21797905456171
48.0492112,17.567831299999998,0.02,128.72903,48.0492112,17.5678312,128.72903,1.2179790352355502
48.0492112,17.5678312,0.04,128.72903,48.0492112,17.567831100000003,128.72903,1.1945632400356898
48.0492112,17.567831100000003,0.02,128.72903,48.049211299999996,17.567831100000003,128.72903,-0.976851401590145
48.049211299999996,17.567831100000003,0.02,128.72903,48.0492112,17.567831100000003,128.72903,0.976851382260893
48.0492112,17.567831100000003,0.01,128.72903,48.0492112,17.5678312,128.72903,-1.2300345921216203
48.0492112,17.5678312,0.04,128.72903,48.049211299999996,17.5678312,128.72903,-0.9580693335647671
48.049211299999996,17.5678312,0.02,128.72903,48.0492112,17.5678312,128.72903,0.976851382260893
48.0492112,17.5678312,0.02,128.72903,48.049211299999996,17.5678312,128.72903,-0.976851401590145
48.049211299999996,17.5678312,0.01,128.72903,48.0492112,17.5678312,128.72903,0.9865212760644799
48.0492112,17.5678312,0.01,128.72903,48.049211299999996,17.567831299999998,128.72903,-2.21573713545056
48.049211299999996,17.567831299999998,0.02,128.72903,48.0492112,17.5678312,128.72903,2.194035537567
48.0492112,17.5678312,0.03,128.72903,48.049211299999996,17.5678312,128.72903,-0.967369218479666
48.049211299999996,17.5678312,0.02,128.72903,48.0492112,17.5678312,128.72903,0.976851382260893
48.0492112,17.5678312,0.0,128.72903,48.049211299999996,17.5678312,128.72903,-0.9963845295535692
48.049211299999996,17.5678312,0.02,128.72903,48.0492112,17.5678312,128.72903,0.976851382260893
48.0492112,17.5678312,0.0,128.72903,48.049211299999996,17.5678312,128.72903,-0.9963845295535692
48.049211299999996,17.5678312,0.01,128.72903,48.0492112,17.5678312,128.72903,0.9865212760644799
48.0492112,17.5678312,0.02,128.72903,48.049211299999996,17.5678312,128.72903,-0.976851401590145
48.049211299999996,17.5678312,0.02,128.72903,48.0492112,17.5678312,128.72903,0.976851382260893
48.0492112,17.5678312,0.01,128.72903,48.049211299999996,17.5678312,128.72903,-0.986521295584998
48.049211299999996,17.5678312,0.01,128.72903,48.0492112,17.5678312,128.72903,0.9865212760644799
48.0492112,17.5678312,0.02,128.72903,48.049211299999996,17.5678312,128.72903,-0.976851401590145
48.049211299999996,17.5678312,0.02,128.72903,48.049211299999996,17.567831100000003,128.72903,1.21797906073107
48.049211299999996,17.567831100000003,0.01,128.72903,48.0492112,17.567831100000003,128.72903,0.9865212760644799
48.0492112,17.567831100000003,0.01,128.72903,48.049211299999996,17.567831100000003,128.72903,-0.986521295584998
48.049211299999996,17.567831100000003,0.02,128.72903,48.049211299999996,17.5678312,128.72903,-1.2179790800572399
48.049211299999996,17.5678312,0.02,128.72903,48.049211299999996,17.567831100000003,128.72903,1.21797906073107
48.049211299999996,17.567831100000003,0.03,128.72903,48.049211299999996,17.5678312,128.72903,-1.2061575508591298
48.049211299999996,17.5678312,0.02,128.72903,48.0492112,17.5678312,128.72903,0.976851382260893
48.0492112,17.5678312,0.01,128.72903,48.049211299999996,17.567831100000003,128.72903,0.243603320581574
48.049211299999996,17.567831100000003,0.01,128.72903,48.0492112,17.567831100000003,128.72903,0.9865212760644799
48.0492112,17.567831100000003,0.02,128.72903,48.049211299999996,17.5678312,128.72903,-2.1940355823432
48.049211299999996,17.5678312,0.02,128.72903,48.0492112,17.5678312,128.72903,0.976851382260893
48.0492112,17.5678312,0.03,128.72903,48.049211299999996,17.5678312,128.72903,-0.967369218479666
48.049211299999996,17.5678312,0.02,128.72903,48.049211299999996,17.567831100000003,128.72903,1.21797906073107
48.049211299999996,17.567831100000003,0.02,128.72903,48.049211299999996,17.5678312,128.72903,-1.2179790800572399
48.049211299999996,17.5678312,0.04,128.72903,48.0492112,17.567831100000003,128.72903,2.15188262572818
48.0492112,17.567831100000003,0.01,128.72903,48.049211299999996,17.5678312,128.72903,-2.2157371611716603
48.049211299999996,17.5678312,0.03,128.72903,48.049211299999996,17.567831100000003,128.72903,1.20615753172043
48.049211299999996,17.567831100000003,0.03,128.72903,48.049211299999996,17.5678312,128.72903,-1.2061575508591298
48.049211299999996,17.5678312,0.02,128.72903,48.049211299999996,17.567831100000003,128.72903,1.21797906073107
48.049211299999996,17.567831100000003,0.02,128.72903,48.049211299999996,17.5678312,128.72903,-1.2179790800572399
48.049211299999996,17.5678312,0.02,128.72903,48.049211299999996,17.567831100000003,128.72903,1.21797906073107
48.049211299999996,17.567831100000003,0.02,128.72903,48.0492112,17.567831100000003,128.72903,0.976851382260893
48.0492112,17.567831100000003,0.02,128.72903,48.0492112,17.5678312,128.72903,-1.2179790800572399
48.0492112,17.5678312,0.0,128.72903,48.0492112,17.567831100000003,128.72903,1.24233108249087
48.0492112,17.567831100000003,0.02,128.72903,48.049211,17.567830800000003,128.72903,5.59056976914024
48.049211,17.567830800000003,0.08,128.72903,48.0492105,17.567830100000002,226.56232000000003,35.0
48.0492105,17.567830100000002,0.38,226.56232000000003,48.0492099,17.567829,221.71358999999998,-30.7672179443987
48.0492099,17.567829,0.76,221.71358999999998,48.0492091,17.5678274,236.03332999999998,35.0
48.0492091,17.5678274,1.14,236.03332999999998,48.0492081,17.5678255,234.79466000000002,-12.4101909657547
48.0492081,17.5678255,1.42,234.79466000000002,48.049206700000006,17.5678235,229.29554,-24.609272664042397
48.049206700000006,17.5678235,1.74,229.29554,48.0492045,17.567820899999997,224.78356000000002,-17.3760305589092
48.0492045,17.567820899999997,1.99,224.78356000000002,48.049202,17.5678187,213.3926,-32.2424327742533
48.049202,17.5678187,2.08,213.3926,48.049200299999995,17.5678172,209.3204,-9.43721189798396
48.049200299999995,17.5678172,2.09,209.3204,48.049198600000004,17.567815799999998,210.3124,7.137983741973259
48.049198600000004,17.567815799999998,2.11,210.3124,48.0491969,17.567814399999996,209.19154,0.4596582838932671
48.0491969,17.567814399999996,2.13,209.19154,48.0491953,17.5678128,208.70946,1.66864908531966
48.0491953,17.5678128,2.11,208.70946,48.049193700000004,17.567811300000002,214.80477000000002,21.7321393612067
48.049193700000004,17.567811300000002,2.01,214.80477000000002,48.0491922,17.5678098,212.98087999999998,-3.72660047662604
48.0491922,17.5678098,2.13,212.98087999999998,48.049190700000004,17.5678081,213.96145,4.666646622100179
48.049190700000004,17.5678081,2.07,213.96145,48.0491884,17.5678056,219.23328999999998,18.096156783963302
48.0491884,17.5678056,1.99,219.23328999999998,48.049186,17.567803,214.74722999999997,-12.3177836002492
48.049186,17.567803,2.08,214.74722999999997,48.0491843,17.567801199999998,216.07674,5.964628442667821
48.0491843,17.567801199999998,2.14,216.07674,48.0491825,17.5677993,214.88631,-1.8667164803851002
48.0491825,17.5677993,2.25,214.88631,48.0491805,17.567797199999998,215.67597,4.44543323556296
48.0491805,17.567797199999998,2.47,215.67597,48.0491783,17.5677949,214.64614,-0.801468880261881
48.0491783,17.5677949,2.74,214.64614,48.0491758,17.5677924,215.6378,5.28889607143059
48.0491758,17.5677924,2.93,215.6378,48.04917329999999,17.5677896,213.98507999999998,-2.5379157029910897
48.04917329999999,17.5677896,3.25,213.98507999999998,48.0491691,17.5677853,215.54193999999998,7.53897177847543
48.0491691,17.5677853,3.46,215.54193999999998,48.049164399999995,17.567780499999998,214.64732,1.76208618337192
48.049164399999995,17.567780499999998,3.84,214.64732,48.049161100000006,17.5677771,214.79813,2.89915061412153
48.049161100000006,17.5677771,4.18,214.79813,48.049157799999996,17.5677737,214.67856,2.11383390836732
48.049157799999996,17.5677737,4.3,214.67856,48.0491545,17.5677703,214.96282000000002,2.92996897267698
48.0491545,17.5677703,4.44,214.96282000000002,48.049151,17.5677667,213.72444,-0.16082883946468501
48.049151,17.5677667,4.61,213.72444,48.0491469,17.5677628,214.69458999999998,5.43971510366928
48.0491469,17.5677628,4.8,214.69458999999998,48.0491426,17.5677586,213.82836,1.4754383427895001
48.0491426,17.5677586,5.04,213.82836,48.0491384,17.567754500000003,213.34503999999998,2.2635914824439403
48.0491384,17.567754500000003,5.41,213.34503999999998,48.049133700000006,17.5677499,212.88759,2.64043835808471
48.049133700000006,17.5677499,5.7,212.88759,48.049129,17.5677454,213.36011000000002,4.40944843592362
48.049129,17.5677454,6.1,213.36011000000002,48.049121299999996,17.567738000000002,213.50081,5.50504735186881
48.049121299999996,17.567738000000002,6.18,213.50081,48.049116,17.5677327,213.22523999999999,2.8456651391428704
48.049116,17.5677327,6.71,213.22523999999999,48.0491105,17.5677273,213.63109,4.05128735167074
48.0491105,17.5677273,7.0,213.63109,48.049104799999995,17.5677218,213.74855,3.56866951207232
48.049104799999995,17.5677218,7.18,213.74855,48.0490736,17.567689899999998,215.38627999999997,16.2710838957723
