LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS,CMD
48.0492071,17.567826800000002,0.01,216.65155,48.049207,17.567826800000002,216.65155,1.26497531045057
48.049207,17.567826800000002,0.02,216.65155,48.0492071,17.567826800000002,216.65155,-1.25257754456255
48.0492071,17.567826800000002,0.01,216.65155,48.049207,17.567826800000002,216.65155,1.26497531045057
48.049207,17.567826800000002,0.02,216.65155,48.049207,17.567826699999998,216.65155,-0.9320621322200351
48.049207,17.567826699999998,0.02,216.65155,48.0492071,17.567826699999998,216.65155,-1.25257754456255
48.0492071,17.567826699999998,0.03,216.65155,48.049207,17.567826699999998,216.65155,1.24042043324759
48.049207,17.567826699999998,0.03,216.65155,48.0492071,17.567826699999998,216.65155,-1.24042041565696
48.0492071,17.567826699999998,0.03,216.65155,48.049207,17.567826699999998,216.65155,1.24042043324759
48.049207,17.567826699999998,0.04,216.65155,48.0492071,17.567826699999998,216.65155,-1.22849696917794
48.0492071,17.567826699999998,0.04,216.65155,48.049207,17.567826699999998,216.65155,1.22849698659958
48.049207,17.567826699999998,0.03,216.65155,48.0492071,17.567826699999998,216.65155,-1.24042041565696
48.0492071,17.567826699999998,0.02,216.65155,48.049207,17.567826699999998,216.65155,1.25257756232547
48.049207,17.567826699999998,0.01,216.65155,48.0492071,17.567826800000002,216.65155,-0.323803897131965
48.0492071,17.567826800000002,0.01,216.65155,48.049207,17.567826699999998,216.65155,0.323803915078726
48.049207,17.567826699999998,0.05,216.65155,48.049207,17.567826800000002,216.65155,0.9054363013975569
48.049207,17.567826800000002,0.01,216.65155,48.049207,17.567826699999998,216.65155,-0.9412888179126491
48.049207,17.567826699999998,0.02,216.65155,48.049207,17.567826800000002,216.65155,0.932062149986745
48.049207,17.567826800000002,0.02,216.65155,48.049207,17.567826699999998,216.65155,-0.9320621322200351
48.049207,17.567826699999998,0.01,216.65155,48.049207,17.567826800000002,216.65155,0.941288835855172
48.049207,17.567826800000002,0.03,216.65155,48.0492071,17.567826699999998,216.65155,-2.1626809873701798
48.0492071,17.567826699999998,0.01,216.65155,48.0492071,17.567826800000002,216.65155,0.941288835855172
48.0492071,17.567826800000002,0.02,216.65155,48.0492071,17.567826699999998,216.65155,-0.9320621322200351
48.0492071,17.567826699999998,0.04,216.65155,48.0492071,17.567826800000002,216.65155,0.914140949333338
48.0492071,17.567826800000002,0.02,216.65155,48.0492071,17.567826699999998,216.65155,-0.9320621322200351
48.0492071,17.567826699999998,0.05,216.65155,48.049207,17.567826699999998,216.65155,1.2168005498136798
48.049207,17.567826699999998,0.03,216.65155,48.0492071,17.567826699999998,216.65155,-1.24042041565696
48.0492071,17.567826699999998,0.03,216.65155,48.049207200000005,17.567826699999998,216.65155,-1.2404203117969599
48.049207200000005,17.567826699999998,0.03,216.65155,48.0492071,17.567826699999998,216.65155,1.2404203293875902
48.0492071,17.567826699999998,0.02,216.65155,48.0492071,17.567826800000002,216.65155,0.932062149986745
48.0492071,17.567826800000002,0.0,216.65155,48.0492071,17.567826699999998,216.65155,-0.9506999870170569
48.0492071,17.567826699999998,0.03,216.65155,48.049207200000005,17.567826699999998,216.65155,-1.2404203117969599
48.049207200000005,17.567826699999998,0.01,216.65155,48.0492071,17.567826699999998,216.65155,1.26497520453592
48.0492071,17.567826699999998,0.02,216.65155,48.0492071,17.567826800000002,216.65155,0.932062149986745
48.0492071,17.567826800000002,0.01,216.65155,48.0492071,17.567826699999998,216.65155,-0.9412888179126491
48.0492071,17.567826699999998,0.01,216.65155,48.0492071,17.567826800000002,216.65155,0.941288835855172
48.0492071,17.567826800000002,0.03,216.65155,48.049207200000005,17.567826800000002,216.65155,-1.2404203117969599
48.049207200000005,17.567826800000002,0.01,216.65155,48.0492071,17.567826800000002,216.65155,1.26497520453592
48.0492071,17.567826800000002,0.02,216.65155,48.049207200000005,17.567826800000002,216.65155,-1.25257743968528
48.049207200000005,17.567826800000002,0.02,216.65155,48.0492071,17.567826800000002,216.65155,1.2525774574482
48.0492071,17.567826800000002,0.05,216.65155,48.049207200000005,17.567826800000002,216.65155,-1.2168004306742901
48.049207200000005,17.567826800000002,0.05,216.65155,48.0492071,17.567826800000002,216.65155,1.21680044793016
48.0492071,17.567826800000002,0.04,216.65155,48.049207200000005,17.567826800000002,216.65155,-1.22849686631568
48.049207200000005,17.567826800000002,0.0,216.65155,48.0492071,17.567826800000002,216.65155,1.27762078450674
48.0492071,17.567826800000002,0.02,216.65155,48.049207200000005,17.567826800000002,216.65155,-1.25257743968528
48.049207200000005,17.567826800000002,0.01,216.65155,48.0492071,17.567826800000002,216.65155,1.26497520453592
48.0492071,17.567826800000002,0.03,216.65155,48.049207200000005,17.567826800000002,216.65155,-1.2404203117969599
48.049207200000005,17.567826800000002,0.02,216.65155,48.0492071,17.567826800000002,216.65155,1.2525774574482
48.0492071,17.567826800000002,0.02,216.65155,48.0492071,17.567826899999996,216.65155,0.932062149986745
48.0492071,17.567826899999996,0.02,216.65155,48.0492071,17.567826800000002,216.65155,-0.9320621322200351
48.0492071,17.567826800000002,0.02,216.65155,48.0492071,17.567826899999996,216.65155,0.932062149986745
48.0492071,17.567826899999996,0.03,216.65155,48.049207200000005,17.567826899999996,216.65155,-1.2404203117969599
48.049207200000005,17.567826899999996,0.01,216.65155,48.0492071,17.567826800000002,216.65155,0.323803809115822
48.0492071,17.567826800000002,0.03,216.65155,48.0492071,17.567826899999996,216.65155,0.9230145761171159
48.0492071,17.567826899999996,0.03,216.65155,48.049207200000005,17.567826899999996,216.65155,-1.2404203117969599
48.049207200000005,17.567826899999996,0.01,216.65155,48.0492071,17.567826899999996,216.65155,1.26497520453592
48.0492071,17.567826899999996,0.01,216.65155,48.049207200000005,17.567826800000002,216.65155,-2.20546436775684
48.049207200000005,17.567826800000002,0.01,216.65155,48.0492071,17.567826800000002,216.65155,1.26497520453592
48.0492071,17.567826800000002,0.02,216.65155,48.0492071,17.567826699999998,216.65155,-0.9320621322200351
48.0492071,17.567826699999998,0.0,216.65155,48.049207,17.567826699999998,216.65155,1.27762089147949
48.049207,17.567826699999998,0.05,216.65155,48.049207,17.5678266,216.65155,-0.9054362462267141
48.049207,17.5678266,0.03,216.65155,48.049206899999994,17.567826500000002,216.65155,0.317516505840718
48.049206899999994,17.567826500000002,0.05,216.65155,48.0492068,17.567826500000002,215.23065,-9.59756785080006
48.0492068,17.567826500000002,0.02,215.23065,48.049206899999994,17.567826500000002,215.23065,-1.27529546509696
48.049206899999994,17.567826500000002,0.03,215.23065,48.049207,17.5678266,215.23065,-0.37107011891224195
48.049207,17.5678266,0.05,215.23065,48.0492071,17.567826699999998,215.23065,-0.364002430770267
48.0492071,17.567826699999998,0.02,215.23065,48.049207,17.5678266,215.23065,0.37470797210362605
48.049207,17.5678266,0.03,215.23065,48.0492071,17.567826699999998,215.23065,-0.37107024337951006
48.0492071,17.567826699999998,0.01,215.23065,48.049207200000005,17.567826800000002,215.23065,-0.378417811404159
48.049207200000005,17.567826800000002,0.03,215.23065,48.0492071,17.567826800000002,215.23065,1.2629178749010501
48.0492071,17.567826800000002,0.04,215.23065,48.0492071,17.567826699999998,215.23065,-0.8833999369876079
48.0492071,17.567826699999998,0.01,215.23065,48.0492071,17.567826800000002,215.23065,0.9096350810246999
48.0492071,17.567826800000002,0.05,215.23065,48.0492071,17.567826699999998,215.23065,-0.8749879185644358
48.0492071,17.567826699999998,0.05,215.23065,48.049207200000005,17.567826800000002,215.23065,-0.364002290351598
48.049207200000005,17.567826800000002,0.04,215.23065,48.0492073,17.567826800000002,319.15971,35.0
48.0492073,17.567826800000002,0.03,319.15971,48.0492073,17.567826899999996,337.53642,35.0
48.0492073,17.567826899999996,0.03,337.53642,48.0492073,17.567826800000002,337.53642,-0.590836823368531
48.0492073,17.567826800000002,0.03,337.53642,48.049207200000005,17.567826800000002,337.53642,-1.4287292015444197
48.049207200000005,17.567826800000002,0.03,337.53642,48.0492073,17.567826800000002,337.53642,1.4287293158280001
48.0492073,17.567826800000002,0.04,337.53642,48.049207200000005,17.567826800000002,337.53642,-1.41499703304755
48.049207200000005,17.567826800000002,0.03,337.53642,48.0492073,17.567826800000002,337.53642,1.4287293158280001
48.0492073,17.567826800000002,0.04,337.53642,48.049207200000005,17.567826800000002,337.53642,-1.41499703304755
48.049207200000005,17.567826800000002,0.05,337.53642,48.0492073,17.567826800000002,337.53642,1.4015263837838998
48.0492073,17.567826800000002,0.03,337.53642,48.049207200000005,17.567826800000002,337.53642,-1.4287292015444197
48.049207200000005,17.567826800000002,0.01,337.53642,48.0492071,17.567826699999998,337.53642,-2.05899412288599
48.0492071,17.567826699999998,0.01,337.53642,48.0492071,17.567826800000002,249.11465,-35.0
48.0492071,17.567826800000002,0.02,249.11465,48.049207200000005,17.567826800000002,249.11465,-0.5566628173699859
48.049207200000005,17.567826800000002,0.02,249.11465,48.049207200000005,17.567826899999996,314.47423,35.0
48.049207200000005,17.567826899999996,0.02,314.47423,48.049207200000005,17.567826800000002,314.47423,-1.11410627164567
48.049207200000005,17.567826800000002,0.05,314.47423,48.0492071,17.567826800000002,314.47423,-1.0626039727024799
48.0492071,17.567826800000002,0.07,314.47423,48.049207200000005,17.567826899999996,314.47423,2.1040945808300804
48.049207200000005,17.567826899999996,0.05,314.47423,48.0492071,17.567826899999996,314.47423,-1.0626039727024799
48.0492071,17.567826899999996,0.02,314.47423,48.0492071,17.567826800000002,281.94709,-35.0
48.0492071,17.567826800000002,0.09,281.94709,48.049207200000005,17.567826800000002,281.94709,0.30248571595890006
48.049207200000005,17.567826800000002,0.03,281.94709,48.0492071,17.567826899999996,281.94709,1.19258233992916
48.0492071,17.567826899999996,0.04,281.94709,48.0492071,17.567826800000002,281.94709,-1.49797567755051
48.0492071,17.567826800000002,0.02,281.94709,48.0492071,17.567826899999996,281.94709,1.52733394742513
48.0492071,17.567826899999996,0.04,281.94709,48.0492071,17.567826800000002,281.94709,-1.49797567755051
48.0492071,17.567826800000002,0.05,281.94709,48.049207200000005,17.567826800000002,281.94709,0.314008754823929
48.049207200000005,17.567826800000002,0.06,281.94709,48.049207200000005,17.567826899999996,28.76959,35.0
48.049207200000005,17.567826899999996,0.06,28.76959,48.04920739999999,17.567826899999996,28.76959,2.63238120936788
48.04920739999999,17.567826899999996,0.01,28.76959,48.0492075,17.567826999999998,18.75218,-35.0
48.0492075,17.567826999999998,0.1,18.75218,48.0492076,17.567826899999996,220.9342,-35.0
48.0492076,17.567826899999996,0.19,220.9342,48.0492075,17.567826999999998,1.33267,35.0
48.0492075,17.567826999999998,0.07,1.33267,48.04920739999999,17.567826999999998,41.40733,35.0
48.04920739999999,17.567826999999998,0.11,41.40733,48.0492073,17.567826999999998,144.53825,35.0
48.0492073,17.567826999999998,0.07,144.53825,48.049207200000005,17.567826899999996,202.36108000000002,35.0
48.049207200000005,17.567826899999996,0.12,202.36108000000002,48.04920739999999,17.567827100000002,178.63286000000002,-35.0
48.04920739999999,17.567827100000002,0.08,178.63286000000002,48.04920739999999,17.567826999999998,82.52611999999999,-35.0
48.04920739999999,17.567826999999998,0.03,82.52611999999999,48.04920739999999,17.567826899999996,341.07821,-35.0
48.04920739999999,17.567826899999996,0.11,341.07821,48.0492073,17.567826899999996,57.09251,35.0
48.0492073,17.567826899999996,0.03,57.09251,48.04920739999999,17.567826899999996,57.09251,0.8400524045402321
48.04920739999999,17.567826899999996,0.07,57.09251,48.0492073,17.567826899999996,17.30474,-35.0
48.0492073,17.567826899999996,0.06,17.30474,48.04920739999999,17.567826899999996,17.30474,1.4342815901771102
48.04920739999999,17.567826899999996,0.04,17.30474,48.0492073,17.567826999999998,338.43467000000004,-35.0
48.0492073,17.567826999999998,0.1,338.43467000000004,48.04920739999999,17.567826999999998,17.30474,35.0
48.04920739999999,17.567826999999998,0.0,17.30474,48.0492073,17.567826899999996,17.30474,-1.04677007131303
48.0492073,17.567826899999996,0.06,17.30474,48.04920739999999,17.567826800000002,17.30474,1.88085784329012
48.04920739999999,17.567826800000002,0.08,17.30474,48.0492073,17.567826800000002,0.76423,-35.0
48.0492073,17.567826800000002,0.06,0.76423,48.049207200000005,17.567826899999996,0.76423,-1.5221439481733998
48.049207200000005,17.567826899999996,0.03,0.76423,48.0492073,17.567826899999996,0.76423,1.54584642166083
48.0492073,17.567826899999996,0.04,0.76423,48.04920739999999,17.567826999999998,0.76423,1.51057722045944
48.04920739999999,17.567826999999998,0.03,0.76423,48.0492073,17.567826899999996,0.76423,-1.52523613712824
48.0492073,17.567826899999996,0.05,0.76423,48.0492073,17.567826999999998,0.76423,-0.0202323812176914
48.0492073,17.567826999999998,0.03,0.76423,48.0492073,17.567826899999996,0.76423,0.0206252302312008
48.0492073,17.567826899999996,0.02,0.76423,48.049207200000005,17.567826899999996,0.76423,-1.5609943295601698
48.049207200000005,17.567826899999996,0.03,0.76423,48.0492073,17.567826899999996,0.76423,1.54584642166083
48.0492073,17.567826899999996,0.03,0.76423,48.049207200000005,17.567826899999996,0.76423,-1.54584643437567
48.049207200000005,17.567826899999996,0.02,0.76423,48.0492073,17.567826899999996,0.76423,1.56099431672086
48.0492073,17.567826899999996,0.03,0.76423,48.0492071,17.567826899999996,0.76423,-3.08944560854371
48.0492071,17.567826899999996,0.03,0.76423,48.0492071,17.567826800000002,244.30082000000002,-35.0
48.0492071,17.567826800000002,0.01,244.30082000000002,48.0492071,17.567826899999996,244.30082000000002,1.42069917539172
48.0492071,17.567826899999996,0.03,244.30082000000002,48.0492071,17.567826800000002,244.30082000000002,-1.3931237897420201
48.0492071,17.567826800000002,0.02,244.30082000000002,48.0492071,17.567826899999996,244.30082000000002,1.4067763768957702
48.0492071,17.567826899999996,0.02,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,-0.6771154966944829
48.049207200000005,17.567826899999996,0.03,244.30082000000002,48.0492071,17.567826800000002,244.30082000000002,-0.7227872846436579
48.0492071,17.567826800000002,0.03,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,0.7227872575188928
48.049207200000005,17.567826899999996,0.03,244.30082000000002,48.0492071,17.567826800000002,244.30082000000002,-0.7227872846436579
48.0492071,17.567826800000002,0.03,244.30082000000002,48.049207200000005,17.567826800000002,244.30082000000002,-0.6705421630213411
48.049207200000005,17.567826800000002,0.03,244.30082000000002,48.0492071,17.567826800000002,244.30082000000002,0.670542135896006
48.0492071,17.567826800000002,0.01,244.30082000000002,48.049207200000005,17.567826800000002,244.30082000000002,-0.683818977031376
48.049207200000005,17.567826800000002,0.01,244.30082000000002,48.0492071,17.567826800000002,244.30082000000002,0.683818949369057
48.0492071,17.567826800000002,0.04,244.30082000000002,48.049207200000005,17.567826800000002,244.30082000000002,-0.664095222463631
48.049207200000005,17.567826800000002,0.02,244.30082000000002,48.0492071,17.567826800000002,244.30082000000002,0.6771154693032869
48.0492071,17.567826800000002,0.01,244.30082000000002,48.049207200000005,17.567826800000002,244.30082000000002,-0.683818977031376
48.049207200000005,17.567826800000002,0.02,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,1.4067763768957702
48.049207200000005,17.567826899999996,0.02,244.30082000000002,48.049207200000005,17.567826800000002,244.30082000000002,-1.40677640427435
48.049207200000005,17.567826800000002,0.01,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,1.42069917539172
48.049207200000005,17.567826899999996,0.03,244.30082000000002,48.049207200000005,17.567826800000002,244.30082000000002,-1.3931237897420201
48.049207200000005,17.567826800000002,0.03,244.30082000000002,48.0492071,17.567826800000002,244.30082000000002,0.670542135896006
48.0492071,17.567826800000002,0.01,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,0.737098312674192
48.049207200000005,17.567826899999996,0.02,244.30082000000002,48.049207200000005,17.567826800000002,244.30082000000002,-1.40677640427435
48.049207200000005,17.567826800000002,0.0,244.30082000000002,48.0492071,17.567826800000002,244.30082000000002,0.69065647974776
48.0492071,17.567826800000002,0.01,244.30082000000002,48.049207200000005,17.567826800000002,244.30082000000002,-0.683818977031376
48.049207200000005,17.567826800000002,0.02,244.30082000000002,48.0492071,17.567826800000002,244.30082000000002,0.6771154693032869
48.0492071,17.567826800000002,0.03,244.30082000000002,48.049207200000005,17.567826800000002,244.30082000000002,-0.6705421630213411
48.049207200000005,17.567826800000002,0.0,244.30082000000002,48.0492071,17.567826800000002,244.30082000000002,0.69065647974776
48.0492071,17.567826800000002,0.02,244.30082000000002,48.0492071,17.567826899999996,244.30082000000002,1.4067763768957702
48.0492071,17.567826899999996,0.02,244.30082000000002,48.0492071,17.567826800000002,244.30082000000002,-1.40677640427435
48.0492071,17.567826800000002,0.02,244.30082000000002,48.049207200000005,17.567826800000002,244.30082000000002,-0.6771154966944829
48.049207200000005,17.567826800000002,0.01,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,1.42069917539172
48.049207200000005,17.567826899999996,0.02,244.30082000000002,48.049207200000005,17.567826800000002,244.30082000000002,-1.40677640427435
48.049207200000005,17.567826800000002,0.0,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,1.4349002569661102
48.049207200000005,17.567826899999996,0.01,244.30082000000002,48.049207200000005,17.567826800000002,244.30082000000002,-1.4206992030410301
48.049207200000005,17.567826800000002,0.01,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,1.42069917539172
48.049207200000005,17.567826899999996,0.01,244.30082000000002,48.049207200000005,17.567826800000002,244.30082000000002,-1.4206992030410301
48.049207200000005,17.567826800000002,0.01,244.30082000000002,48.0492071,17.567826800000002,244.30082000000002,0.683818949369057
48.0492071,17.567826800000002,0.01,244.30082000000002,48.049207200000005,17.567826800000002,244.30082000000002,-0.683818977031376
48.049207200000005,17.567826800000002,0.02,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,1.4067763768957702
48.049207200000005,17.567826899999996,0.03,244.30082000000002,48.049207200000005,17.567826800000002,244.30082000000002,-1.3931237897420201
48.049207200000005,17.567826800000002,0.03,244.30082000000002,48.0492071,17.567826800000002,244.30082000000002,0.670542135896006
48.0492071,17.567826800000002,0.03,244.30082000000002,48.049207200000005,17.567826800000002,244.30082000000002,-0.6705421630213411
48.049207200000005,17.567826800000002,0.05,244.30082000000002,48.0492071,17.567826800000002,244.30082000000002,0.657771037824523
48.0492071,17.567826800000002,0.06,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,0.7023330933150971
48.049207200000005,17.567826899999996,0.02,244.30082000000002,48.0492071,17.567826899999996,244.30082000000002,0.6771154693032869
48.0492071,17.567826899999996,0.03,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,-0.6705421630213411
48.049207200000005,17.567826899999996,0.04,244.30082000000002,48.0492071,17.567826899999996,244.30082000000002,0.6640951955990461
48.0492071,17.567826899999996,0.02,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,-0.6771154966944829
48.049207200000005,17.567826899999996,0.03,244.30082000000002,48.049207200000005,17.567826800000002,244.30082000000002,-1.3931237897420201
48.049207200000005,17.567826800000002,0.03,244.30082000000002,48.0492071,17.567826899999996,244.30082000000002,2.06307904490125
48.0492071,17.567826899999996,0.02,244.30082000000002,48.0492071,17.567826800000002,244.30082000000002,-1.40677640427435
48.0492071,17.567826800000002,0.0,244.30082000000002,48.0492071,17.567826899999996,244.30082000000002,1.4349002569661102
48.0492071,17.567826899999996,0.01,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,-0.683818977031376
48.049207200000005,17.567826899999996,0.03,244.30082000000002,48.049207200000005,17.567826800000002,244.30082000000002,-1.3931237897420201
48.049207200000005,17.567826800000002,0.01,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,1.42069917539172
48.049207200000005,17.567826899999996,0.02,244.30082000000002,48.049207200000005,17.567826800000002,244.30082000000002,-1.40677640427435
48.049207200000005,17.567826800000002,0.02,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,1.4067763768957702
48.049207200000005,17.567826899999996,0.02,244.30082000000002,48.0492071,17.567826899999996,244.30082000000002,0.6771154693032869
48.0492071,17.567826899999996,0.01,244.30082000000002,48.0492071,17.567826800000002,244.30082000000002,-1.4206992030410301
48.0492071,17.567826800000002,0.02,244.30082000000002,48.0492071,17.567826899999996,244.30082000000002,1.4067763768957702
48.0492071,17.567826899999996,0.01,244.30082000000002,48.0492071,17.567826800000002,244.30082000000002,-1.4206992030410301
48.0492071,17.567826800000002,0.01,244.30082000000002,48.0492071,17.567826899999996,244.30082000000002,1.42069917539172
48.0492071,17.567826899999996,0.01,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,-0.683818977031376
48.049207200000005,17.567826899999996,0.01,244.30082000000002,48.0492071,17.567826899999996,244.30082000000002,0.683818949369057
48.0492071,17.567826899999996,0.01,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,-0.683818977031376
48.049207200000005,17.567826899999996,0.01,244.30082000000002,48.049207200000005,17.567826800000002,244.30082000000002,-1.4206992030410301
48.049207200000005,17.567826800000002,0.02,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,1.4067763768957702
48.049207200000005,17.567826899999996,0.03,244.30082000000002,48.049207200000005,17.567826800000002,244.30082000000002,-1.3931237897420201
48.049207200000005,17.567826800000002,0.01,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,1.42069917539172
48.049207200000005,17.567826899999996,0.01,244.30082000000002,48.0492073,17.567826899999996,244.30082000000002,-0.683818977031376
48.0492073,17.567826899999996,0.02,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,0.6771154693032869
48.049207200000005,17.567826899999996,0.02,244.30082000000002,48.0492073,17.567826899999996,244.30082000000002,-0.6771154966944829
48.0492073,17.567826899999996,0.01,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,0.683818949369057
48.049207200000005,17.567826899999996,0.01,244.30082000000002,48.0492073,17.567826899999996,244.30082000000002,-0.683818977031376
48.0492073,17.567826899999996,0.01,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,0.683818949369057
48.049207200000005,17.567826899999996,0.01,244.30082000000002,48.0492073,17.567826899999996,244.30082000000002,-0.683818977031376
48.0492073,17.567826899999996,0.04,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,0.6640951955990461
48.049207200000005,17.567826899999996,0.02,244.30082000000002,48.0492073,17.567826899999996,244.30082000000002,-0.6771154966944829
48.0492073,17.567826899999996,0.02,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,0.6771154693032869
48.049207200000005,17.567826899999996,0.01,244.30082000000002,48.049207200000005,17.567826800000002,244.30082000000002,-1.4206992030410301
48.049207200000005,17.567826800000002,0.02,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,1.4067763768957702
48.049207200000005,17.567826899999996,0.01,244.30082000000002,48.0492073,17.567826899999996,244.30082000000002,-0.683818977031376
48.0492073,17.567826899999996,0.01,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,0.683818949369057
48.049207200000005,17.567826899999996,0.02,244.30082000000002,48.049207200000005,17.567826800000002,244.30082000000002,-1.40677640427435
48.049207200000005,17.567826800000002,0.03,244.30082000000002,48.0492073,17.567826800000002,244.30082000000002,-0.6705421630213411
48.0492073,17.567826800000002,0.02,244.30082000000002,48.0492073,17.567826899999996,244.30082000000002,1.4067763768957702
48.0492073,17.567826899999996,0.03,244.30082000000002,48.0492073,17.567826800000002,244.30082000000002,-1.3931237897420201
48.0492073,17.567826800000002,0.02,244.30082000000002,48.0492073,17.567826899999996,244.30082000000002,1.4067763768957702
48.0492073,17.567826899999996,0.03,244.30082000000002,48.0492073,17.567826800000002,244.30082000000002,-1.3931237897420201
48.0492073,17.567826800000002,0.02,244.30082000000002,48.0492073,17.567826899999996,244.30082000000002,1.4067763768957702
48.0492073,17.567826899999996,0.02,244.30082000000002,48.0492073,17.567826800000002,244.30082000000002,-1.40677640427435
48.0492073,17.567826800000002,0.01,244.30082000000002,48.049207200000005,17.567826800000002,244.30082000000002,0.683818949369057
48.049207200000005,17.567826800000002,0.01,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,1.42069917539172
48.049207200000005,17.567826899999996,0.01,244.30082000000002,48.049207200000005,17.567826800000002,244.30082000000002,-1.4206992030410301
48.049207200000005,17.567826800000002,0.03,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,1.39312376262894
48.049207200000005,17.567826899999996,0.03,244.30082000000002,48.049207200000005,17.567826800000002,244.30082000000002,-1.3931237897420201
48.049207200000005,17.567826800000002,0.03,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,1.39312376262894
48.049207200000005,17.567826899999996,0.04,244.30082000000002,48.0492073,17.567826899999996,244.30082000000002,-0.664095222463631
48.0492073,17.567826899999996,0.01,244.30082000000002,48.0492073,17.567826800000002,244.30082000000002,-1.4206992030410301
48.0492073,17.567826800000002,0.04,244.30082000000002,48.0492073,17.567826899999996,244.30082000000002,1.3797335449291297
48.0492073,17.567826899999996,0.0,244.30082000000002,48.0492073,17.567826800000002,244.30082000000002,-1.4349002848915702
48.0492073,17.567826800000002,0.0,244.30082000000002,48.0492073,17.567826899999996,244.30082000000002,1.4349002569661102
48.0492073,17.567826899999996,0.03,244.30082000000002,48.049207200000005,17.567826800000002,244.30082000000002,-0.7227872846436579
48.049207200000005,17.567826800000002,0.02,244.30082000000002,48.049207200000005,17.567826899999996,244.30082000000002,1.4067763768957702
48.049207200000005,17.567826899999996,0.02,244.30082000000002,48.049207200000005,17.567826800000002,244.30082000000002,-1.40677640427435
