LAT,LON,GSPEED,CRS,NLAT,NLON
48.0492048,17.5678247,0.03,167.43651000000003,48.0492048,17.567824599999998
48.0492048,17.567824599999998,0.01,167.43651000000003,48.0492047,17.5678247
48.0492047,17.5678247,0.01,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.01,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.01,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.01,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.01,167.43651000000003,48.0492048,17.567824599999998
48.0492048,17.567824599999998,0.02,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.01,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.01,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.02,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.04,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.01,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.01,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.01,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.01,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.02,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.02,167.43651000000003,48.0492048,17.567824599999998
48.0492048,17.567824599999998,0.01,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.03,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.01,167.43651000000003,48.0492048,17.567824599999998
48.0492048,17.567824599999998,0.01,167.43651000000003,48.0492048,17.567824599999998
48.0492048,17.567824599999998,0.03,167.43651000000003,48.0492048,17.567824599999998
48.0492048,17.567824599999998,0.01,167.43651000000003,48.0492048,17.567824599999998
48.0492048,17.567824599999998,0.01,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.01,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.02,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.03,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.01,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.02,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.02,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.0,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.02,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.01,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.02,167.43651000000003,48.0492048,17.567824599999998
48.0492048,17.567824599999998,0.01,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.01,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.01,167.43651000000003,48.0492048,17.567824599999998
48.0492048,17.567824599999998,0.02,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.0,167.43651000000003,48.0492048,17.567824599999998
48.0492048,17.567824599999998,0.01,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.02,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.03,167.43651000000003,48.0492048,17.567824599999998
48.0492048,17.567824599999998,0.02,167.43651000000003,48.0492048,17.567824599999998
48.0492048,17.567824599999998,0.03,167.43651000000003,48.0492048,17.567824599999998
48.0492048,17.567824599999998,0.03,167.43651000000003,48.0492048,17.567824599999998
48.0492048,17.567824599999998,0.03,167.43651000000003,48.0492048,17.567824599999998
48.0492048,17.567824599999998,0.02,167.43651000000003,48.0492048,17.567824599999998
48.0492048,17.567824599999998,0.0,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.01,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.01,167.43651000000003,48.0492048,17.567824599999998
48.0492048,17.567824599999998,0.02,167.43651000000003,48.0492048,17.567824599999998
48.0492048,17.567824599999998,0.01,167.43651000000003,48.0492048,17.567824599999998
48.0492048,17.567824599999998,0.01,167.43651000000003,48.0492048,17.567824599999998
48.0492048,17.567824599999998,0.02,167.43651000000003,48.0492048,17.567824599999998
48.0492048,17.567824599999998,0.01,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.02,167.43651000000003,48.0492048,17.567824599999998
48.0492048,17.567824599999998,0.03,167.43651000000003,48.0492048,17.567824599999998
48.0492048,17.567824599999998,0.02,167.43651000000003,48.0492048,17.567824599999998
48.0492048,17.567824599999998,0.02,167.43651000000003,48.0492048,17.567824599999998
48.0492048,17.567824599999998,0.0,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.01,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.02,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.05,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.01,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.02,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.02,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.01,167.43651000000003,48.0492048,17.5678247
48.0492048,17.5678247,0.01,167.43651000000003,48.0492048,17.567824599999998
48.0492048,17.567824599999998,0.01,167.43651000000003,48.0492048,17.567824599999998
48.0492048,17.567824599999998,0.01,167.43651000000003,48.0492048,17.5678245
48.0492048,17.5678245,0.04,167.43651000000003,48.0492044,17.5678241
48.0492044,17.5678241,0.16,227.52876,48.049203899999995,17.5678232
48.049203899999995,17.5678232,0.52,226.47637000000003,48.049203299999995,17.5678219
48.049203299999995,17.5678219,0.89,228.49816,48.0492024,17.5678205
48.0492024,17.5678205,1.16,233.78801,48.0492012,17.567818799999998
48.0492012,17.567818799999998,1.52,226.70367000000002,48.049199699999996,17.5678171
48.049199699999996,17.5678171,1.85,222.2119,48.049197199999995,17.5678147
48.049197199999995,17.5678147,2.07,215.50555000000003,48.049195499999996,17.5678132
48.049195499999996,17.5678132,2.18,211.27425000000002,48.0491938,17.5678117
48.0491938,17.5678117,2.16,211.02372000000003,48.0491921,17.5678102
48.0491921,17.5678102,2.16,208.67110000000002,48.0491904,17.5678087
48.0491904,17.5678087,2.1,212.91670000000002,48.049188799999996,17.567807
48.049188799999996,17.567807,2.17,211.09829000000002,48.0491872,17.5678053
48.0491872,17.5678053,2.13,214.76106000000001,48.049185699999995,17.567803599999998
48.049185699999995,17.567803599999998,2.16,215.21277,48.0491841,17.567801799999998
48.0491841,17.567801799999998,2.14,217.32748,48.049181399999995,17.5677988
48.049181399999995,17.5677988,2.23,214.71242,48.049179599999995,17.5677967
48.049179599999995,17.5677967,2.46,216.40607000000003,48.0491776,17.5677944
48.0491776,17.5677944,2.58,217.51026000000002,48.049175299999995,17.567792
48.049175299999995,17.567792,2.82,217.60412000000002,48.049172999999996,17.567789299999998
48.049172999999996,17.567789299999998,3.04,214.46699,48.049167499999996,17.5677834
48.049167499999996,17.5677834,3.58,214.33773000000002,48.049164499999996,17.567780199999998
48.049164499999996,17.567780199999998,3.8200000000000003,217.1825,48.049161399999996,17.5677768
48.049161399999996,17.5677768,4.13,214.71365000000003,48.0491581,17.5677734
48.0491581,17.5677734,4.25,216.76073000000002,48.049154699999995,17.5677698
48.049154699999995,17.5677698,4.34,215.81242000000003,48.0491512,17.567766199999998
48.0491512,17.567766199999998,4.5,214.97977000000003,48.0491476,17.5677624
48.0491476,17.5677624,4.66,214.87158000000002,48.049143699999995,17.5677584
48.049143699999995,17.5677584,4.92,215.79133000000002,48.049139499999995,17.5677541
48.049139499999995,17.5677541,5.28,213.15392000000003,48.049135199999995,17.5677499
48.049135199999995,17.5677499,5.51,215.76518000000002,48.0491307,17.5677453
48.0491307,17.5677453,5.8100000000000005,212.85348000000002,48.0491257,17.5677406
48.0491257,17.5677406,6.05,213.93660000000003,48.049120599999995,17.5677356
48.049120599999995,17.5677356,6.43,212.96551000000002,48.049115199999996,17.5677305
48.049115199999996,17.5677305,6.66,213.06411000000003,48.049109699999995,17.567725
48.049109699999995,17.567725,6.96,212.66549,48.0491038,17.5677195
48.0491038,17.5677195,7.28,213.98697,48.0490717,17.5676864
48.0490717,17.5676864,8.88,216.62850000000003,48.049064699999995,17.5676788
48.049064699999995,17.5676788,9.21,215.72668000000002,48.0490578,17.567671
48.0490578,17.567671,9.44,216.19962,48.0490474,17.5676587
48.0490474,17.5676587,9.44,216.98395000000002,48.0490372,17.567646
48.0490372,17.567646,9.59,219.49766000000002,48.0490305,17.5676374
48.0490305,17.5676374,9.66,220.62245000000001,48.0490235,17.5676283
48.0490235,17.5676283,9.73,220.94347000000002,48.0490162,17.5676192
48.0490162,17.5676192,9.73,220.94347000000002,48.0490086,17.5676099
48.0490086,17.5676099,10.44,219.58596000000003,48.049000899999996,17.5676003
48.049000899999996,17.5676003,10.76,218.55255000000002,48.048992899999995,17.5675906
48.048992899999995,17.5675906,10.94,220.13793,48.0489847,17.5675806
48.0489847,17.5675806,11.39,218.7202,48.048972,17.5675648
48.048972,17.5675648,11.64,219.59120000000001,48.048958899999995,17.5675484
48.048958899999995,17.5675484,12.14,219.43971000000002,48.0489499,17.5675371
48.0489499,17.5675371,12.52,220.99492,48.048940699999996,17.5675256
48.048940699999996,17.5675256,12.82,220.28237000000001,48.048931499999995,17.5675138
48.048931499999995,17.5675138,13.19,220.26216000000002,48.0489223,17.567501999999998
48.0489223,17.567501999999998,13.19,220.68210000000002,48.0489131,17.56749
48.0489131,17.56749,13.32,220.47899,48.0489039,17.5674778
48.0489039,17.5674778,13.35,221.50858000000002,48.0488948,17.5674654
48.0488948,17.5674654,13.41,221.7889,48.0488812,17.5674463
48.0488812,17.5674463,13.46,222.10087000000001,48.0488676,17.5674269
48.0488676,17.5674269,13.63,223.25427000000002,48.048858599999996,17.5674138
48.048858599999996,17.5674138,13.68,223.89848,48.0488498,17.567400499999998
48.0488498,17.567400499999998,13.68,223.89848,48.048840899999995,17.5673873
48.048840899999995,17.5673873,13.68,225.14322,48.0488321,17.567374
48.0488321,17.567374,13.64,224.91607000000002,48.048823399999996,17.5673606
48.048823399999996,17.5673606,13.63,225.49929000000003,48.0488147,17.567347299999998
48.0488147,17.567347299999998,13.61,225.94189000000003,48.0488018,17.5673273
48.0488018,17.5673273,13.58,225.65394,48.0487891,17.5673071
48.0487891,17.5673071,13.48,226.32622,48.0487768,17.5672866
48.0487768,17.5672866,13.49,226.93568000000002,48.0487687,17.567272799999998
48.0487687,17.567272799999998,13.4,228.84398000000002,48.0487608,17.567258799999998
48.0487608,17.567258799999998,13.41,228.98180000000002,48.0487531,17.5672446
48.0487531,17.5672446,13.35,230.1416,48.048745399999994,17.5672304
48.048745399999994,17.5672304,13.32,231.61658000000003,48.0487381,17.5672159
48.0487381,17.5672159,13.280000000000001,231.58612000000002,48.048730899999995,17.5672014
48.048730899999995,17.5672014,13.290000000000001,233.01819000000003,48.0487202,17.567179499999998
48.0487202,17.567179499999998,13.25,233.45918000000003,48.0487099,17.5671574
48.0487099,17.5671574,13.19,234.54655000000002,48.0487031,17.567142699999998
48.0487031,17.567142699999998,13.13,234.9925,48.0486931,17.567120499999998
48.0486931,17.567120499999998,13.07,235.67859,48.048686599999996,17.5671057
48.048686599999996,17.5671057,13.01,236.45783000000003,48.0486803,17.5670908
48.0486803,17.5670908,12.950000000000001,236.78987,48.0486739,17.567076
48.0486739,17.567076,12.94,237.44107000000002,48.0486674,17.567061199999998
48.0486674,17.567061199999998,12.88,237.05241,48.0486578,17.5670392
48.0486578,17.5670392,12.870000000000001,237.05918000000003,48.0486481,17.567017399999997
48.0486481,17.567017399999997,12.8,236.62724000000003,48.0486418,17.5670028
48.0486418,17.5670028,12.71,236.67516,48.0486322,17.5669811
48.0486322,17.5669811,12.700000000000001,236.9284,48.048626,17.5669665
48.048626,17.5669665,12.620000000000001,236.83343000000002,48.0486198,17.566952
48.0486198,17.566952,12.6,237.51607,48.048613599999996,17.566937499999998
48.048613599999996,17.566937499999998,12.59,237.36476000000002,48.048607399999995,17.566923199999998
48.048607399999995,17.566923199999998,12.52,237.24131000000003,48.048597799999996,17.5669021
48.048597799999996,17.5669021,12.47,237.12604000000002,48.0485913,17.566888499999997
48.0485913,17.566888499999997,12.36,235.82981,48.0485817,17.566869
48.0485817,17.566869,12.1,234.00619000000003,48.0485721,17.5668506
48.0485721,17.5668506,11.700000000000001,232.82412000000002,48.0485627,17.5668333
48.0485627,17.5668333,11.21,231.71857000000003,48.0485565,17.5668224
48.0485565,17.5668224,10.68,230.87804000000003,48.048550399999996,17.5668121
48.048550399999996,17.5668121,10.36,229.27465,48.0485444,17.566802199999998
48.0485444,17.566802199999998,10.05,228.62977,48.0485354,17.5667883
48.0485354,17.5667883,9.72,227.25115000000002,48.0485262,17.5667751
48.0485262,17.5667751,9.35,225.47159000000002,48.048516899999996,17.5667628
48.048516899999996,17.5667628,9.25,223.05382000000003,48.048507,17.566751099999998
48.048507,17.566751099999998,9.07,220.23158,48.0485001,17.566743499999998
48.0485001,17.566743499999998,9.200000000000001,217.62005000000002,48.0484928,17.5667361
48.0484928,17.5667361,9.38,215.97392000000002,48.048485199999995,17.566729
48.048485199999995,17.566729,9.620000000000001,214.08450000000002,48.0484772,17.5667223
48.0484772,17.5667223,9.88,211.2906,48.0484648,17.5667129
48.0484648,17.5667129,10.07,209.45543,48.0484563,17.5667072
48.0484563,17.5667072,10.15,205.60809,48.0484478,17.5667018
48.0484478,17.5667018,10.14,204.17103000000003,48.0484392,17.5666969
48.0484392,17.5666969,10.02,202.49303,48.048426299999996,17.566689999999998
48.048426299999996,17.566689999999998,10.01,200.70863000000003,48.0484133,17.566684
48.0484133,17.566684,9.96,198.90653,48.0484045,17.566680599999998
48.0484045,17.566680599999998,9.91,196.58664000000002,48.0483957,17.5666778
48.0483957,17.5666778,9.870000000000001,194.34046,48.0483823,17.5666749
48.0483823,17.5666749,9.86,191.47170000000003,48.0483689,17.566673599999998
48.0483689,17.566673599999998,9.8,186.88131,48.0483554,17.5666743
48.0483554,17.5666743,9.78,182.08630000000002,48.048346599999995,17.566675699999998
48.048346599999995,17.566675699999998,9.73,176.45389,48.0483378,17.566678
48.0483378,17.566678,9.65,173.04638000000003,48.0483293,17.566681199999998
48.0483293,17.566681199999998,9.71,168.91770000000002,48.0483208,17.5666849
48.0483208,17.5666849,9.6,166.16039,48.0483127,17.5666895
48.0483127,17.5666895,9.65,162.88118,48.048304699999996,17.5666948
48.048304699999996,17.5666948,9.52,158.45015,48.0482971,17.5667008
48.0482971,17.5667008,9.53,155.74352000000002,48.0482897,17.5667076
48.0482897,17.5667076,9.46,151.18499,48.048279199999996,17.566718599999998
48.048279199999996,17.566718599999998,9.46,148.02312,48.048272499999996,17.566726499999998
48.048272499999996,17.566726499999998,9.34,143.60397,48.048262799999996,17.5667387
48.048262799999996,17.5667387,9.3,141.48000000000002,48.048256599999995,17.5667472
48.048256599999995,17.5667472,9.23,138.61655000000002,48.0482474,17.5667602
48.0482474,17.5667602,9.23,138.12202000000002,48.0482386,17.5667735
48.0482386,17.5667735,9.16,135.29033,48.0482301,17.5667872
48.0482301,17.5667872,9.13,134.56508000000002,48.0482218,17.566800999999998
48.0482218,17.566800999999998,9.1,132.08128000000002,48.0482137,17.566815
48.0482137,17.566815,9.05,132.06247000000002,48.0482083,17.566824399999998
48.0482083,17.566824399999998,9.040000000000001,130.90528,48.0482003,17.5668383
48.0482003,17.5668383,9.0,130.40306,48.0481923,17.5668523
48.0481923,17.5668523,8.97,130.42297000000002,48.0481846,17.5668664
48.0481846,17.5668664,8.92,130.35225,48.048176999999995,17.566880599999998
48.048176999999995,17.566880599999998,8.88,128.64501,48.0481696,17.5668951
48.0481696,17.5668951,8.88,128.50300000000001,48.0481623,17.5669096
48.0481623,17.5669096,8.83,126.60815000000001,48.0481553,17.5669243
48.0481553,17.5669243,8.8,126.60327000000001,48.0481482,17.5669389
48.0481482,17.5669389,8.78,125.18179,48.0481413,17.5669538
48.0481413,17.5669538,8.78,125.97507000000002,48.0481342,17.5669687
48.0481342,17.5669687,8.83,124.09543000000001,48.048127199999996,17.5669838
48.048127199999996,17.5669838,8.91,125.60868,48.0481201,17.566998899999998
48.0481201,17.566998899999998,8.96,124.32332000000001,48.048113,17.567014
48.048113,17.567014,9.0,125.98402000000002,48.0481057,17.567028999999998
48.0481057,17.567028999999998,9.0,124.56416000000002,48.048098599999996,17.567043899999998
48.048098599999996,17.567043899999998,8.98,126.31539000000001,48.048091299999996,17.5670587
48.048091299999996,17.5670587,8.93,125.06133000000001,48.0480841,17.5670735
48.0480841,17.5670735,8.93,126.82066,48.048077,17.5670882
48.048077,17.5670882,8.870000000000001,125.39816,48.048069899999994,17.5671029
48.048069899999994,17.5671029,8.870000000000001,126.42901,48.048063,17.5671177
48.048063,17.5671177,8.84,124.64818000000001,48.0480563,17.5671326
48.0480563,17.5671326,8.790000000000001,125.36752000000001,48.0480496,17.5671475
48.0480496,17.5671475,8.74,123.45693000000001,48.048043199999995,17.5671625
48.048043199999995,17.5671625,8.73,123.69736,48.048037099999995,17.5671778
48.048037099999995,17.5671778,8.65,121.20565,48.0480314,17.5671933
48.0480314,17.5671933,8.63,120.29264,48.0480261,17.567209
48.0480261,17.567209,8.63,117.7968,48.048021399999996,17.567225
48.048021399999996,17.567225,8.55,115.33143000000001,48.0480173,17.5672413
48.0480173,17.5672413,8.48,113.61264000000001,48.0480138,17.567258
48.0480138,17.567258,8.49,109.17569,48.048010999999995,17.5672745
48.048010999999995,17.5672745,8.47,106.56658,48.048007899999995,17.5673085
48.048007899999995,17.5673085,8.39,102.39804000000001,48.048007399999996,17.5673197
48.048007399999996,17.5673197,8.34,95.05409,48.048007,17.5673366
48.048007,17.5673366,8.26,93.78009,48.048007299999995,17.5673534
48.048007299999995,17.5673534,8.24,90.81834,48.048007999999996,17.5673702
48.048007999999996,17.5673702,8.120000000000001,89.54922,48.048009699999994,17.5673867
48.048009699999994,17.5673867,8.120000000000001,84.43792,48.048012,17.567402899999998
48.048012,17.567402899999998,8.07,79.91428,48.048015199999995,17.5674186
48.048015199999995,17.5674186,8.040000000000001,77.56541,48.0480191,17.567434
48.0480191,17.567434,8.07,71.04332000000001,48.0480239,17.567448799999998
48.0480239,17.567448799999998,8.0,68.25152,48.0480276,17.5674583
48.0480276,17.5674583,8.01,62.0855,48.048034099999995,17.5674718
48.048034099999995,17.5674718,8.040000000000001,59.293620000000004,48.0480413,17.5674846
48.0480413,17.5674846,8.120000000000001,53.20131000000001,48.0480494,17.5674965
48.0480494,17.5674965,8.15,49.66281000000001,48.048058399999995,17.5675073
48.048058399999995,17.5675073,8.27,42.863960000000006,48.048068,17.5675171
48.048068,17.5675171,8.35,37.558260000000004,48.0480746,17.5675232
48.0480746,17.5675232,8.49,32.308310000000006,48.0480812,17.567529399999998
48.0480812,17.567529399999998,8.51,31.469690000000003,48.0480881,17.5675357
48.0480881,17.5675357,8.55,33.06748,48.0480983,17.5675448
48.0480983,17.5675448,8.72,31.092160000000003,48.048108899999995,17.5675538
48.048108899999995,17.5675538,8.74,30.59597,48.0481197,17.567562199999998
48.0481197,17.567562199999998,8.89,29.209940000000003,48.048131,17.5675702
48.048131,17.5675702,8.97,26.736890000000002,48.048138699999996,17.5675751
48.048138699999996,17.5675751,9.120000000000001,24.830060000000003,48.0481505,17.5675821
48.0481505,17.5675821,9.18,22.665950000000002,48.0481627,17.5675888
48.0481627,17.5675888,9.26,21.17857,48.048175,17.5675953
48.048175,17.5675953,9.42,19.815610000000003,48.0481875,17.5676016
48.0481875,17.5676016,9.540000000000001,19.45839,48.0482003,17.5676082
48.0482003,17.5676082,9.74,19.08499,48.0482089,17.5676128
48.0482089,17.5676128,9.91,19.68108,48.0482175,17.5676178
48.0482175,17.5676178,9.96,19.79773,48.048230499999995,17.567626
48.048230499999995,17.567626,10.11,21.23729,48.048238999999995,17.5676321
48.048238999999995,17.5676321,10.23,23.692500000000003,48.048251799999996,17.567641899999998
48.048251799999996,17.567641899999998,10.27,25.484820000000003,48.0482644,17.5676523
48.0482644,17.5676523,10.36,27.697190000000003,48.0482771,17.5676633
48.0482771,17.5676633,10.47,29.07184,48.0482855,17.5676707
48.0482855,17.5676707,10.63,30.264200000000002,48.0482982,17.5676821
48.0482982,17.5676821,10.76,30.833180000000002,48.048310799999996,17.5676935
48.048310799999996,17.5676935,10.81,31.127450000000003,48.0483191,17.5677013
48.0483191,17.5677013,10.74,30.688180000000003,48.0483274,17.5677091
48.0483274,17.5677091,10.61,32.31008,48.0483395,17.567721199999998
48.0483395,17.567721199999998,10.64,32.268060000000006,48.048351499999995,17.5677336
48.048351499999995,17.5677336,10.58,34.36048,48.0483595,17.567742
48.0483595,17.567742,10.56,34.75621,48.048370999999996,17.567755
48.048370999999996,17.567755,10.56,36.071850000000005,48.0483823,17.5677681
48.0483823,17.5677681,10.44,37.184850000000004,48.0483897,17.567777
48.0483897,17.567777,10.34,38.43332,48.048397,17.5677859
48.048397,17.5677859,10.32,38.9502,48.048407999999995,17.5677993
48.048407999999995,17.5677993,10.290000000000001,39.634440000000005,48.0484188,17.567812699999998
48.0484188,17.567812699999998,10.290000000000001,39.03981,48.0484261,17.5678216
48.0484261,17.5678216,10.3,39.44382,48.048436699999996,17.567835
48.048436699999996,17.567835,10.19,39.678200000000004,48.048446999999996,17.5678487
48.048446999999996,17.5678487,10.16,40.8108,48.0484571,17.5678627
48.0484571,17.5678627,10.02,41.61204,48.048466999999995,17.567876899999998
48.048466999999995,17.567876899999998,10.040000000000001,43.7105,48.0484766,17.567891499999998
48.0484766,17.567891499999998,9.96,44.15343,48.048486,17.5679063
48.048486,17.5679063,9.94,46.101800000000004,48.0484951,17.5679212
48.0484951,17.5679212,9.92,46.382650000000005,48.0485039,17.5679364
48.0485039,17.5679364,9.83,48.65538,48.0485124,17.5679519
48.0485124,17.5679519,9.78,49.18442,48.0485207,17.567967499999998
48.0485207,17.567967499999998,9.73,51.27769000000001,48.0485261,17.567978
48.0485261,17.567978,9.73,51.68471,48.048533899999995,17.567993899999998
48.048533899999995,17.567993899999998,9.67,52.646730000000005,48.0485416,17.568009999999997
48.0485416,17.568009999999997,9.63,54.18529,48.0485488,17.5680263
48.0485488,17.5680263,9.56,55.06729000000001,48.0485623,17.5680595
48.0485623,17.5680595,9.47,58.134620000000005,48.0485687,17.568076299999998
48.0485687,17.568076299999998,9.43,60.56217,48.048572799999995,17.5680876
48.048572799999995,17.5680876,9.44,59.840740000000004,48.0485788,17.5681045
48.0485788,17.5681045,9.36,61.856840000000005,48.0485848,17.568121299999998
48.0485848,17.568121299999998,9.3,61.612590000000004,48.0485907,17.5681381
48.0485907,17.5681381,9.290000000000001,62.800320000000006,48.0485969,17.5681546
48.0485969,17.5681546,9.22,61.490140000000004,48.048603299999996,17.5681708
48.048603299999996,17.5681708,9.22,61.490140000000004,48.0486102,17.5681864
48.0486102,17.5681864,9.14,58.499370000000006,48.0486176,17.5682015
48.0486176,17.5682015,9.09,56.16866,48.0486254,17.5682159
48.0486254,17.5682159,9.09,52.40260000000001,48.0486338,17.5682294
48.0486338,17.5682294,9.01,50.159980000000004,48.0486425,17.568242299999998
48.0486425,17.568242299999998,8.92,46.18817000000001,48.0486486,17.5682504
48.0486486,17.5682504,8.89,44.37811000000001,48.048657999999996,17.568262
48.048657999999996,17.568262,8.88,41.333130000000004,48.0486644,17.5682693
48.0486644,17.5682693,8.83,39.34411,48.048671,17.5682762
48.048671,17.5682762,8.790000000000001,36.625780000000006,48.048712099999996,17.5683114
48.048712099999996,17.5683114,8.58,28.365050000000004,48.0487191,17.5683166
48.0487191,17.5683166,8.5,27.017030000000002,48.048729599999994,17.5683243
48.048729599999994,17.5683243,8.5,26.57525,48.0487403,17.5683309
48.0487403,17.5683309,8.48,25.987150000000003,48.0487513,17.5683363
48.0487513,17.5683363,8.44,21.00033,48.048762499999995,17.5683401
48.048762499999995,17.5683401,8.4,16.27193,48.0487738,17.5683418
48.0487738,17.5683418,8.32,10.47616,48.048781399999996,17.5683419
48.048781399999996,17.5683419,8.32,4.17882,48.0487889,17.568341
48.0487889,17.568341,8.27,359.55784000000006,48.0488,17.5683381
48.0488,17.5683381,8.24,354.21736000000004,48.0488107,17.568333499999998
48.0488107,17.568333499999998,8.18,349.18984,48.0488211,17.5683275
48.0488211,17.5683275,8.19,342.08152,48.0488308,17.568319799999998
48.0488308,17.568319799999998,8.02,337.60211000000004,48.04884,17.568310699999998
48.04884,17.568310699999998,8.01,329.73174,48.0488703,17.568274
48.0488703,17.568274,7.69,320.72002000000003,48.048878099999996,17.568263599999998
48.048878099999996,17.568263599999998,7.66,320.09148000000005,48.0488855,17.568252299999997
48.0488855,17.568252299999997,7.68,317.06773000000004,48.0488897,17.568244099999998
48.0488897,17.568244099999998,7.640000000000001,312.03513000000004,48.0488953,17.5682311
48.0488953,17.5682311,7.61,307.59376000000003,48.048899899999995,17.5682173
48.048899899999995,17.5682173,7.55,300.75051,48.0489034,17.568203
48.0489034,17.568203,7.54,295.01939000000004,48.0489057,17.5681881
48.0489057,17.5681881,7.45,288.0821,48.0489069,17.568172999999998
48.0489069,17.568172999999998,7.43,281.24117,48.0489068,17.568158
48.0489068,17.568158,7.38,274.52795000000003,48.0489055,17.5681431
48.0489055,17.5681431,7.3100000000000005,268.0047,48.0489031,17.5681291
48.0489031,17.5681291,7.24,260.81598,48.0489009,17.5681199
48.0489009,17.5681199,7.16,254.24730000000002,48.048896799999994,17.568106699999998
48.048896799999994,17.568106699999998,7.140000000000001,250.01756000000003,48.0488924,17.568094
48.0488924,17.568094,7.07,243.44819,48.048887,17.5680822
48.048887,17.5680822,6.98,240.85282,48.0488833,17.5680746
48.0488833,17.5680746,6.88,235.73347,48.048879299999996,17.568067499999998
48.048879299999996,17.568067499999998,6.91,233.06928000000002,48.0488751,17.5680606
48.0488751,17.5680606,6.8100000000000005,229.44000000000003,48.0488661,17.5680479
48.0488661,17.5680479,6.76,224.20298000000003,48.0488615,17.5680417
48.0488615,17.5680417,6.75,221.91972,48.0488545,17.568032499999997
48.0488545,17.568032499999997,6.71,221.60162000000003,48.048847699999996,17.5680233
48.048847699999996,17.5680233,6.68,222.25846,48.0488407,17.5680144
48.0488407,17.5680144,6.71,221.46471000000003,48.0488358,17.568008499999998
48.0488358,17.568008499999998,6.73,219.57937,48.048830699999996,17.5680026
48.048830699999996,17.5680026,6.8500000000000005,218.78787000000003,48.048825199999996,17.5679969
48.048825199999996,17.5679969,7.12,216.96102000000002,48.0488192,17.567991199999998
48.0488192,17.567991199999998,7.38,214.34714000000002,48.048812999999996,17.5679855
48.048812999999996,17.5679855,7.7700000000000005,212.90470000000002,48.0488065,17.56798
48.0488065,17.56798,8.0,211.32986000000002,48.0487997,17.5679744
48.0487997,17.5679744,8.31,209.27568000000002,48.048789199999995,17.5679663
48.048789199999995,17.5679663,8.43,208.61566000000002,48.0487822,17.567960799999998
48.0487822,17.567960799999998,8.56,207.47590000000002,48.048775199999994,17.5679555
48.048775199999994,17.5679555,8.57,207.39585000000002,48.0487647,17.5679475
48.0487647,17.5679475,8.61,206.79086,48.0487575,17.5679421
48.0487575,17.5679421,8.620000000000001,207.24367,48.048750299999995,17.5679364
48.048750299999995,17.5679364,8.74,207.36162000000002,48.048742999999995,17.567930399999998
48.048742999999995,17.567930399999998,8.91,207.64145000000002,48.0487354,17.5679242
48.0487354,17.5679242,9.16,208.84856000000002,48.0487276,17.5679177
48.0487276,17.5679177,9.16,208.84856000000002,48.0487155,17.5679072
48.0487155,17.5679072,9.83,209.54359000000002,48.048702899999995,17.5678961
48.048702899999995,17.5678961,10.290000000000001,210.00354000000002,48.0486898,17.567884199999998
