LAT,LON,GSPEED,CRS,NLAT,NLON
48.0491993,17.5678177,0.01,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.01,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.01,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.02,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.0,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.01,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.02,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.02,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.01,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.03,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.01,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.03,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.03,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.01,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.02,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.01,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.04,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.02,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.04,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.04,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.03,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.02,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.04,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.02,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.01,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.01,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.01,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.02,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.01,206.00650000000002,48.0491992,17.5678177
48.0491992,17.5678177,0.01,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.01,206.00650000000002,48.0491993,17.5678178
48.0491993,17.5678178,0.02,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.01,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.01,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.02,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.02,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.01,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.01,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.01,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.02,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.03,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.02,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.01,206.00650000000002,48.0491993,17.5678178
48.0491993,17.5678178,0.02,206.00650000000002,48.0491993,17.5678178
48.0491993,17.5678178,0.02,206.00650000000002,48.0491993,17.5678178
48.0491993,17.5678178,0.03,206.00650000000002,48.0491993,17.5678178
48.0491993,17.5678178,0.01,206.00650000000002,48.0491993,17.5678178
48.0491993,17.5678178,0.01,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.02,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.02,206.00650000000002,48.0491993,17.5678178
48.0491993,17.5678178,0.02,206.00650000000002,48.0491993,17.5678178
48.0491993,17.5678178,0.02,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.03,206.00650000000002,48.0491993,17.5678178
48.0491993,17.5678178,0.01,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.0,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.01,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.03,206.00650000000002,48.0491993,17.5678178
48.0491993,17.5678178,0.01,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.01,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.01,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.01,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.04,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.04,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.01,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.02,206.00650000000002,48.0491992,17.5678177
48.0491992,17.5678177,0.02,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.03,206.00650000000002,48.0491993,17.5678178
48.0491993,17.5678178,0.02,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.05,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.02,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.02,206.00650000000002,48.0491993,17.5678178
48.0491993,17.5678178,0.02,206.00650000000002,48.0491993,17.5678178
48.0491993,17.5678178,0.01,206.00650000000002,48.0491993,17.5678177
48.0491993,17.5678177,0.01,206.00650000000002,48.0491992,17.5678177
48.0491992,17.5678177,0.02,206.00650000000002,48.049199099999996,17.5678175
48.049199099999996,17.5678175,0.0,206.00650000000002,48.0491986,17.5678169
48.0491986,17.5678169,0.3,225.81646,48.049198,17.567816099999998
48.049198,17.567816099999998,0.73,217.88381,48.0491971,17.567815
48.0491971,17.567815,0.96,218.97616000000002,48.0491959,17.5678136
48.0491959,17.5678136,1.34,219.88963,48.0491945,17.567812
48.0491945,17.567812,1.75,215.27370000000002,48.0491927,17.5678102
48.0491927,17.5678102,2.05,216.22112,48.0491908,17.5678081
48.0491908,17.5678081,2.38,216.95971000000003,48.049188699999995,17.5678059
48.049188699999995,17.5678059,2.62,215.35166,48.0491866,17.5678037
48.0491866,17.5678037,2.77,214.77354000000003,48.049184499999996,17.567801499999998
48.049184499999996,17.567801499999998,2.7800000000000002,215.23011000000002,48.0491823,17.5677993
48.0491823,17.5677993,2.79,215.40813000000003,48.049180199999995,17.567797199999998
48.049180199999995,17.567797199999998,2.85,214.17291000000003,48.0491781,17.567795099999998
48.0491781,17.567795099999998,2.7800000000000002,214.26145000000002,48.049175,17.5677919
48.049175,17.5677919,2.74,215.14012000000002,48.0491728,17.5677897
48.0491728,17.5677897,2.79,213.60171000000003,48.049170499999995,17.5677874
48.049170499999995,17.5677874,2.89,214.36345000000003,48.0491678,17.5677849
48.0491678,17.5677849,3.08,211.90771,48.049164999999995,17.5677822
48.049164999999995,17.5677822,3.38,213.83990000000003,48.049161899999994,17.5677792
48.049161899999994,17.5677792,3.7600000000000002,213.00626000000003,48.0491585,17.5677759
48.0491585,17.5677759,4.11,212.98274,48.0491549,17.5677725
48.0491549,17.5677725,4.44,212.93845000000002,48.049150999999995,17.5677687
48.049150999999995,17.5677687,4.7,213.09935000000002,48.0491469,17.567764699999998
48.0491469,17.567764699999998,4.98,213.55687,48.049142599999996,17.5677605
48.049142599999996,17.5677605,5.42,212.924,48.0491361,17.5677538
48.0491361,17.5677538,5.67,212.89244000000002,48.049131499999994,17.567749199999998
48.049131499999994,17.567749199999998,5.84,214.34830000000002,48.0491272,17.5677441
48.0491272,17.5677441,5.88,214.42153000000002,48.049122399999995,17.5677393
48.049122399999995,17.5677393,6.01,217.69945,48.0491177,17.567733999999998
48.0491177,17.567733999999998,6.26,215.12803000000002,48.049112799999996,17.5677283
48.049112799999996,17.5677283,6.5600000000000005,215.92942000000002,48.0491076,17.5677225
48.0491076,17.5677225,6.72,217.40355000000002,48.0490742,17.5676866
48.0490742,17.5676866,8.65,214.98141,48.049067199999996,17.5676794
48.049067199999996,17.5676794,8.950000000000001,215.59263,48.0490601,17.567671999999998
48.0490601,17.567671999999998,9.3,214.35196000000002,48.049053,17.5676642
48.049053,17.5676642,9.450000000000001,215.74487000000002,48.049045799999995,17.5676562
48.049045799999995,17.5676562,9.65,216.41677,48.0490387,17.5676478
48.0490387,17.5676478,9.84,216.92898000000002,48.049027699999996,17.567634899999998
48.049027699999996,17.567634899999998,9.93,218.00239000000002,48.0490164,17.567621199999998
48.0490164,17.567621199999998,10.200000000000001,218.31105000000002,48.049008799999996,17.5676119
48.049008799999996,17.5676119,10.61,219.58433000000002,48.049000899999996,17.5676021
48.049000899999996,17.5676021,10.78,219.63885000000002,48.048992899999995,17.5675922
48.048992899999995,17.5675922,11.24,219.74799000000002,48.048984499999996,17.5675821
48.048984499999996,17.5675821,11.450000000000001,219.95716000000002,48.048975899999995,17.5675717
48.048975899999995,17.5675717,11.8,218.57594000000003,48.0489672,17.567560999999998
48.0489672,17.567560999999998,12.14,219.17403000000002,48.048958299999995,17.5675502
48.048958299999995,17.5675502,12.32,219.34918000000002,48.048944999999996,17.5675336
48.048944999999996,17.5675336,12.5,219.33195,48.048931599999996,17.567516599999998
48.048931599999996,17.567516599999998,12.63,220.29671000000002,48.0489184,17.567498999999998
48.0489184,17.567498999999998,12.63,220.29671000000002,48.0489094,17.5674869
48.0489094,17.5674869,12.950000000000001,222.21459000000002,48.0489004,17.5674744
48.0489004,17.5674744,13.200000000000001,222.42124,48.0488913,17.5674614
48.0488913,17.5674614,13.51,222.93834,48.048882,17.5674483
48.048882,17.5674483,13.780000000000001,223.76520000000002,48.0488727,17.567435
48.0488727,17.567435,14.02,223.31930000000003,48.048863399999995,17.5674216
48.048863399999995,17.5674216,14.030000000000001,223.93545000000003,48.0488542,17.5674082
48.0488542,17.5674082,14.030000000000001,223.99717,48.048845,17.5673948
48.048845,17.5673948,13.98,224.07444,48.0488314,17.5673744
48.0488314,17.5673744,13.99,224.72485000000003,48.048818,17.5673539
48.048818,17.5673539,13.99,225.09740000000002,48.0488092,17.5673402
48.0488092,17.5673402,13.94,226.10628000000003,48.0488005,17.567326299999998
48.0488005,17.567326299999998,13.870000000000001,226.32717000000002,48.048792,17.567312299999998
48.048792,17.567312299999998,13.85,226.85325000000003,48.0487835,17.5672983
48.0487835,17.5672983,13.84,228.05751,48.048771099999996,17.567277
48.048771099999996,17.567277,13.790000000000001,228.11697,48.048759,17.5672554
48.048759,17.5672554,13.77,229.44665,48.0487511,17.567240899999998
48.0487511,17.567240899999998,13.67,230.18249000000003,48.0487435,17.567225999999998
48.0487435,17.567225999999998,13.64,231.43383000000003,48.0487359,17.5672112
48.0487359,17.5672112,13.64,232.49891000000002,48.048728499999996,17.5671963
48.048728499999996,17.5671963,13.620000000000001,232.82584000000003,48.048721199999996,17.567181299999998
48.048721199999996,17.567181299999998,13.58,233.86226000000002,48.048714,17.5671663
48.048714,17.5671663,13.540000000000001,233.96083000000002,48.0487069,17.567151199999998
48.0487069,17.567151199999998,13.5,234.44083,48.0486964,17.5671285
48.0486964,17.5671285,13.47,235.11086000000003,48.0486862,17.567105599999998
48.0486862,17.567105599999998,13.4,235.74266000000003,48.0486795,17.5670902
48.0486795,17.5670902,13.370000000000001,236.81066,48.048673,17.567074899999998
48.048673,17.567074899999998,13.33,237.16829,48.048666499999996,17.5670596
48.048666499999996,17.5670596,13.3,237.54694,48.0486599,17.5670443
48.0486599,17.5670443,13.26,237.59389000000002,48.0486534,17.5670291
48.0486534,17.5670291,13.23,237.52866000000003,48.0486468,17.567014
48.0486468,17.567014,13.19,237.17450000000002,48.0486369,17.5669914
48.0486369,17.5669914,13.16,237.03629,48.0486273,17.5669689
48.0486273,17.5669689,13.13,237.07368000000002,48.048620899999996,17.566954199999998
48.048620899999996,17.566954199999998,12.98,236.83087000000003,48.0486146,17.5669397
48.0486146,17.5669397,12.81,237.28666,48.0486084,17.566925599999998
48.0486084,17.566925599999998,12.540000000000001,236.83373000000003,48.0486023,17.5669119
48.0486023,17.5669119,12.280000000000001,236.34250000000003,48.0485963,17.5668987
48.0485963,17.5668987,11.950000000000001,236.48047000000003,48.0485901,17.566886
48.0485901,17.566886,11.68,235.07894000000002,48.0485842,17.5668737
48.0485842,17.5668737,11.35,234.62404,48.048575299999996,17.5668562
48.048575299999996,17.5668562,11.01,233.5978,48.048566699999995,17.5668398
48.048566699999995,17.5668398,10.55,232.35981,48.0485609,17.5668295
48.0485609,17.5668295,10.07,230.85789000000003,48.0485553,17.5668196
48.0485553,17.5668196,9.75,230.49410000000003,48.048549699999995,17.5668102
48.048549699999995,17.5668102,9.42,228.70387000000002,48.048544,17.5668011
48.048544,17.5668011,9.22,227.58851,48.048538199999996,17.5667924
48.048538199999996,17.5667924,9.05,226.96575,48.0485324,17.5667839
48.0485324,17.5667839,8.97,224.81218,48.0485264,17.5667756
48.0485264,17.5667756,8.89,224.06375000000003,48.0485167,17.5667629
48.0485167,17.5667629,8.96,223.49191000000002,48.0485098,17.5667545
48.0485098,17.5667545,9.56,220.43997000000002,48.048498599999995,17.566741999999998
48.048498599999995,17.566741999999998,9.73,219.30927000000003,48.048490699999995,17.5667339
48.048490699999995,17.5667339,10.26,216.10161000000002,48.0484784,17.5667224
48.0484784,17.5667224,10.55,214.18182000000002,48.048470099999996,17.5667154
48.048470099999996,17.5667154,10.51,210.66960000000003,48.048461599999996,17.5667087
48.048461599999996,17.5667087,10.51,209.30144,48.0484529,17.566702499999998
48.0484529,17.566702499999998,10.46,207.63421000000002,48.0484442,17.5666966
48.0484442,17.5666966,10.44,205.02495000000002,48.048435399999995,17.5666913
48.048435399999995,17.5666913,10.43,204.33443000000003,48.0484265,17.5666866
48.0484265,17.5666866,10.39,201.13432,48.0484174,17.5666823
48.0484174,17.5666823,10.33,198.91621,48.048403699999994,17.5666773
48.048403699999994,17.5666773,10.24,197.58077000000003,48.048394699999996,17.566674499999998
48.048394699999996,17.566674499999998,10.15,193.20694,48.0483857,17.5666726
48.0483857,17.5666726,10.02,191.18208,48.0483767,17.566671499999998
48.0483767,17.566671499999998,9.89,187.3443,48.0483678,17.566671
48.0483678,17.566671,9.77,184.00866000000002,48.048359,17.566671499999998
48.048359,17.566671499999998,9.64,181.53601,48.048346099999996,17.5666735
48.048346099999996,17.5666735,9.52,177.20002000000002,48.0483336,17.5666774
48.0483336,17.5666774,9.34,172.25563000000002,48.048325399999996,17.566680899999998
48.048325399999996,17.566680899999998,9.27,166.60717000000002,48.048317399999995,17.5666852
48.048317399999995,17.5666852,9.3,163.0422,48.0483061,17.5666933
48.0483061,17.5666933,9.21,159.50157000000002,48.0482988,17.5666993
48.0482988,17.5666993,9.21,153.79023,48.048291899999995,17.5667059
48.048291899999995,17.5667059,9.120000000000001,150.69257000000002,48.048285,17.566712799999998
48.048285,17.566712799999998,9.07,147.13164,48.048275,17.5667237
48.048275,17.5667237,9.05,145.32963,48.0482655,17.5667351
48.0482655,17.5667351,8.94,143.02932,48.0482563,17.5667471
48.0482563,17.5667471,8.89,140.74390000000002,48.0482474,17.5667594
48.0482474,17.5667594,8.92,138.10074,48.0482417,17.5667679
48.0482417,17.5667679,8.86,136.83904,48.0482333,17.566780899999998
48.0482333,17.566780899999998,8.81,134.87786,48.0482278,17.5667896
48.0482278,17.5667896,8.82,133.76943,48.0482199,17.566803
48.0482199,17.566803,8.72,132.93499,48.048212,17.566816499999998
48.048212,17.566816499999998,8.75,131.31794000000002,48.048204299999995,17.5668301
48.048204299999995,17.5668301,8.69,130.98829,48.0481993,17.566839299999998
48.0481993,17.566839299999998,8.67,129.97647,48.0481943,17.5668485
48.0481943,17.5668485,8.71,129.36180000000002,48.048186799999996,17.5668625
48.048186799999996,17.5668625,8.69,128.63017000000002,48.048179499999996,17.566876699999998
48.048179499999996,17.566876699999998,8.69,128.10773,48.048165,17.5669053
48.048165,17.5669053,8.69,128.10773,48.0481579,17.56692
48.0481579,17.56692,8.790000000000001,126.15938000000001,48.048153199999994,17.56693
48.048153199999994,17.56693,8.83,126.00781,48.048148499999996,17.56694
48.048148499999996,17.56694,8.93,125.07775000000001,48.0481413,17.566955
48.0481413,17.566955,8.96,124.70170000000002,48.0481365,17.5669651
48.0481365,17.5669651,9.01,125.16938,48.0481292,17.5669802
48.0481292,17.5669802,9.07,124.94921000000001,48.0481219,17.5669953
48.0481219,17.5669953,9.03,125.64197000000001,48.0481146,17.5670102
48.0481146,17.5670102,9.05,125.87393000000002,48.0481098,17.567020199999998
48.0481098,17.567020199999998,9.02,126.19482,48.0481049,17.5670301
48.0481049,17.5670301,9.0,125.94518000000001,48.0480978,17.567045099999998
48.0480978,17.567045099999998,8.97,126.23467000000001,48.048090599999995,17.567059999999998
48.048090599999995,17.567059999999998,8.94,125.37369000000001,48.0480836,17.567074899999998
48.0480836,17.567074899999998,8.94,125.56953000000001,48.048076599999995,17.567089799999998
48.048076599999995,17.567089799999998,8.88,125.16074,48.0480697,17.5671045
48.0480697,17.5671045,8.86,125.14718,48.048065099999995,17.5671145
48.048065099999995,17.5671145,8.790000000000001,124.96983000000002,48.0480582,17.567129299999998
48.0480582,17.567129299999998,8.82,124.72417000000002,48.0480516,17.567144199999998
48.0480516,17.567144199999998,8.75,124.102,48.048045099999996,17.5671592
48.048045099999996,17.5671592,8.72,123.39334000000001,48.048038999999996,17.5671745
48.048038999999996,17.5671745,8.66,122.17540000000001,48.0480332,17.5671899
48.0480332,17.5671899,8.66,120.30658000000001,48.0480279,17.5672057
48.0480279,17.5672057,8.59,118.15001000000001,48.0480229,17.5672215
48.0480229,17.5672215,8.59,116.31314,48.0480185,17.5672378
48.0480185,17.5672378,8.53,114.99238000000001,48.0480149,17.5672542
48.0480149,17.5672542,8.47,110.52627000000001,48.048012799999995,17.5672654
48.048012799999995,17.5672654,8.5,107.94823000000001,48.048010399999995,17.567282199999998
48.048010399999995,17.567282199999998,8.43,105.24705,48.048008599999996,17.567299
48.048008599999996,17.567299,8.39,101.41173,48.048007399999996,17.5673158
48.048007399999996,17.5673158,8.35,99.44437,48.0480069,17.567332699999998
48.0480069,17.567332699999998,8.290000000000001,94.16284,48.0480071,17.5673496
48.0480071,17.5673496,8.24,92.74624000000001,48.048007899999995,17.5673662
48.048007899999995,17.5673662,8.2,87.14235000000001,48.0480095,17.5673826
48.0480095,17.5673826,8.11,86.02046000000001,48.048010999999995,17.567393499999998
48.048010999999995,17.567393499999998,8.120000000000001,79.72079000000001,48.0480137,17.5674095
48.0480137,17.5674095,8.07,78.41975000000001,48.0480172,17.567425
48.0480172,17.567425,8.08,72.84983000000001,48.048021,17.5674404
48.048021,17.5674404,7.96,71.86878,48.0480257,17.5674553
48.0480257,17.5674553,7.95,68.60087,48.0480312,17.567469499999998
48.0480312,17.567469499999998,8.02,63.01731,48.048035399999996,17.5674787
48.048035399999996,17.5674787,8.02,58.307610000000004,48.04804,17.5674874
48.04804,17.5674874,8.09,55.599160000000005,48.0480477,17.5675
48.0480477,17.5675,8.22,50.800110000000004,48.0480564,17.5675115
48.0480564,17.5675115,8.28,46.541340000000005,48.048065699999995,17.5675219
48.048065699999995,17.5675219,8.43,40.00036,48.0480756,17.567531199999998
48.0480756,17.567531199999998,8.45,35.222860000000004,48.0480861,17.567539699999998
48.0480861,17.567539699999998,8.58,31.254970000000004,48.0480933,17.567545
48.0480933,17.567545,8.69,27.768310000000003,48.048104099999996,17.567552499999998
48.048104099999996,17.567552499999998,8.66,26.142840000000003,48.0481152,17.56756
48.0481152,17.56756,8.76,24.95821,48.048126599999996,17.567567
48.048126599999996,17.567567,8.74,23.909350000000003,48.0481382,17.5675733
48.0481382,17.5675733,8.96,21.28067,48.04815,17.5675794
48.04815,17.5675794,9.01,20.105050000000002,48.048158099999995,17.5675834
48.048158099999995,17.5675834,9.200000000000001,18.88464,48.0481706,17.567589599999998
48.0481706,17.567589599999998,9.370000000000001,18.3304,48.0481791,17.5675939
48.0481791,17.5675939,9.67,18.18934,48.0481919,17.5676007
48.0481919,17.5676007,9.74,18.823520000000002,48.0482047,17.567608099999998
48.0482047,17.567608099999998,9.93,20.24913,48.0482175,17.5676165
48.0482175,17.5676165,10.120000000000001,22.39796,48.0482301,17.5676256
48.0482301,17.5676256,10.120000000000001,24.249290000000002,48.0482383,17.5676318
48.0482383,17.5676318,10.14,26.63634,48.0482507,17.567641899999998
48.0482507,17.567641899999998,10.18,27.273830000000004,48.048259099999996,17.5676486
48.048259099999996,17.5676486,10.24,28.750190000000003,48.0482842,17.5676698
48.0482842,17.5676698,10.31,29.324790000000004,48.0482969,17.5676809
48.0482969,17.5676809,10.620000000000001,29.286050000000003,48.048305299999996,17.567688699999998
48.048305299999996,17.567688699999998,10.65,31.377380000000002,48.0483219,17.567704499999998
48.0483219,17.567704499999998,10.77,32.36103,48.0483301,17.5677125
48.0483301,17.5677125,10.73,33.25755,48.048338199999996,17.5677207
48.048338199999996,17.5677207,10.68,33.34196,48.0483462,17.567729
48.0483462,17.567729,10.58,34.55411,48.048358099999994,17.567741599999998
48.048358099999994,17.567741599999998,10.58,35.045660000000005,48.0483696,17.5677544
48.0483696,17.5677544,10.56,35.817330000000005,48.0483773,17.567763
48.0483773,17.567763,10.43,37.0045,48.048388499999994,17.5677761
48.048388499999994,17.5677761,10.42,37.2993,48.0483998,17.5677892
48.0483998,17.5677892,10.41,37.91859,48.0484108,17.5678025
48.0484108,17.5678025,10.26,38.22133,48.0484217,17.567815799999998
48.0484217,17.567815799999998,10.28,39.10850000000001,48.048432299999995,17.5678292
48.048432299999995,17.5678292,10.22,39.758590000000005,48.0484429,17.567842799999998
48.0484429,17.567842799999998,10.14,40.35054,48.0484532,17.5678569
48.0484532,17.5678569,10.1,41.18099,48.048463,17.567871099999998
48.048463,17.567871099999998,9.99,43.35461,48.0484727,17.5678855
48.0484727,17.5678855,9.99,44.21097,48.0484821,17.5679002
48.0484821,17.5679002,9.99,44.21097,48.0484912,17.5679151
48.0484912,17.5679151,9.83,46.66796,48.048497,17.567925199999998
48.048497,17.567925199999998,9.84,48.145390000000006,48.0485056,17.567940699999998
48.0485056,17.567940699999998,9.78,49.50798,48.048513899999996,17.567956199999998
48.048513899999996,17.567956199999998,9.73,50.815400000000004,48.0485221,17.5679718
48.0485221,17.5679718,9.66,51.35678000000001,48.0485379,17.5680032
48.0485379,17.5680032,9.61,53.10211,48.048552799999996,17.568035
48.048552799999996,17.568035,9.53,53.92118000000001,48.048559999999995,17.568051099999998
48.048559999999995,17.568051099999998,9.41,56.24978,48.048566699999995,17.568067499999998
48.048566699999995,17.568067499999998,9.41,56.372980000000005,48.0485731,17.568084
48.0485731,17.568084,9.35,59.60193,48.0485791,17.5681008
48.0485791,17.5681008,9.290000000000001,60.036480000000005,48.0485829,17.5681121
48.0485829,17.5681121,9.24,63.221700000000006,48.048588699999996,17.568128899999998
48.048588699999996,17.568128899999998,9.23,63.383300000000006,48.0485943,17.5681457
48.0485943,17.5681457,9.200000000000001,63.107800000000005,48.0486003,17.5681621
48.0486003,17.5681621,9.18,62.828100000000006,48.0486067,17.5681781
48.0486067,17.5681781,9.14,60.56864,48.048613599999996,17.5681936
48.048613599999996,17.5681936,9.07,58.39793,48.048621,17.5682084
48.048621,17.5682084,9.03,55.3241,48.048629,17.5682224
48.048629,17.5682224,8.99,51.831410000000005,48.0486376,17.5682354
48.0486376,17.5682354,8.93,48.83028,48.0486466,17.5682476
48.0486466,17.5682476,8.86,44.026120000000006,48.0486559,17.568258999999998
48.0486559,17.568258999999998,8.78,42.416250000000005,48.0486654,17.5682698
48.0486654,17.5682698,8.81,37.520810000000004,48.0486753,17.568279699999998
48.0486753,17.568279699999998,8.68,37.551260000000006,48.048716899999995,17.5683123
48.048716899999995,17.5683123,8.52,26.55252,48.048727799999995,17.5683184
48.048727799999995,17.5683184,8.46,21.635250000000003,48.048735099999995,17.5683221
48.048735099999995,17.5683221,8.4,21.155980000000003,48.0487462,17.5683266
48.0487462,17.5683266,8.38,17.86717,48.0487573,17.5683304
48.0487573,17.5683304,8.32,15.102330000000002,48.0487684,17.568333
48.0487684,17.568333,8.3,11.50149,48.048779499999995,17.5683346
48.048779499999995,17.5683346,8.23,7.96215,48.0487907,17.5683349
48.0487907,17.5683349,8.21,4.70173,48.0488019,17.5683337
48.0488019,17.5683337,8.15,0.09953000000000001,48.0488128,17.5683308
48.0488128,17.5683308,8.14,353.64191000000005,48.048823399999996,17.568326
48.048823399999996,17.568326,8.07,347.66282,48.0488335,17.5683193
48.0488335,17.5683193,8.08,341.19218,48.048843,17.5683109
48.048843,17.5683109,8.02,333.65012,48.0488632,17.568281
48.0488632,17.568281,7.78,314.41206000000005,48.048869599999996,17.5682685
48.048869599999996,17.5682685,7.7,308.29251000000005,48.0488759,17.5682562
48.0488759,17.5682562,7.6000000000000005,307.43016,48.048882,17.5682439
48.048882,17.5682439,7.5,307.30643000000003,48.048887799999996,17.5682314
48.048887799999996,17.5682314,7.43,305.66408,48.048891499999996,17.5682228
48.048891499999996,17.5682228,7.42,304.91106,48.0488946,17.5682139
48.0488946,17.5682139,7.36,301.78609,48.0488983,17.5681998
48.0488983,17.5681998,7.4,296.38323,48.0489008,17.5681852
48.0489008,17.5681852,7.33,288.95313000000004,48.048901799999996,17.5681703
48.048901799999996,17.5681703,7.32,282.58488,48.048901799999996,17.5681603
48.048901799999996,17.5681603,7.3,273.79334,48.0488985,17.5681316
48.0488985,17.5681316,7.18,262.48932,48.0488966,17.5681224
48.0488966,17.5681224,7.08,255.07581000000002,48.0488943,17.5681133
48.0488943,17.5681133,7.09,252.69469,48.0488916,17.5681047
48.0488916,17.5681047,6.98,249.41808000000003,48.0488887,17.5680962
48.0488887,17.5680962,6.97,244.79181000000003,48.0488856,17.568088
48.0488856,17.568088,6.890000000000001,243.86430000000001,48.0488824,17.5680799
48.0488824,17.5680799,6.83,240.7888,48.048877,17.5680685
48.048877,17.5680685,6.890000000000001,238.28065,48.048873199999996,17.5680612
48.048873199999996,17.5680612,6.8,233.70087,48.048867099999995,17.568051
48.048867099999995,17.568051,6.79,230.37857000000002,48.0488627,17.5680445
48.0488627,17.5680445,6.71,227.45594000000003,48.0488583,17.5680384
48.0488583,17.5680384,6.71,224.18755000000002,48.0488536,17.5680326
48.0488536,17.5680326,6.66,222.05985,48.048848799999995,17.5680271
48.048848799999995,17.5680271,6.67,218.70850000000002,48.0488437,17.5680217
48.0488437,17.5680217,6.66,217.12419000000003,48.0488387,17.5680162
48.0488387,17.5680162,6.74,216.57029000000003,48.048830699999996,17.5680075
48.048830699999996,17.5680075,6.78,215.88541,48.0488226,17.5679981
48.0488226,17.5679981,7.23,216.69113000000002,48.0488169,17.5679919
48.0488169,17.5679919,7.58,217.68159000000003,48.0488109,17.5679853
48.0488109,17.5679853,7.9,216.89434000000003,48.048804499999996,17.5679789
48.048804499999996,17.5679789,8.21,216.24663,48.0487976,17.5679729
48.0487976,17.5679729,8.540000000000001,212.75587000000002,48.0487906,17.5679671
48.0487906,17.5679671,8.69,209.85661000000002,48.0487835,17.5679615
48.0487835,17.5679615,8.790000000000001,208.56559000000001,48.0487764,17.567955899999998
48.0487764,17.567955899999998,8.73,207.96385,48.0487657,17.567947399999998
48.0487657,17.567947399999998,8.72,207.72659000000002,48.048755199999995,17.5679391
48.048755199999995,17.5679391,8.69,207.64809000000002,48.0487481,17.5679335
48.0487481,17.5679335,8.66,207.99262000000002,48.048741,17.5679278
48.048741,17.5679278,8.72,208.03278000000003,48.0487336,17.5679216
48.0487336,17.5679216,8.89,208.41697000000002,48.048725999999995,17.5679153
48.048725999999995,17.5679153,9.23,209.32826000000003,48.048718199999996,17.5679086
48.048718199999996,17.5679086,9.58,208.91306000000003,48.0487101,17.5679017
48.0487101,17.5679017,9.870000000000001,210.07079000000002,48.048701799999996,17.567894499999998
